Fz,C3,Cz,C4,Pz,Po7,Oz,Po8,Inst
3.531840748078351,-3.8417774615665623,-14.089862430442148,-0.4532885929806422,-0.7387044520951659,2.169474179582389,-0.031447469578809416,1.8398132412482746,I
2.4273773245730963,-5.08639535741125,-14.989139118903902,-0.3328096606315887,-1.3728008021449054,2.369196909146775,-0.7498928405498407,2.242296175072285,I
1.6663242955670845,-5.982822509464505,-15.375031946661798,0.17453878366632178,-1.7928142167635521,2.478991866993611,-1.2518204665635932,3.0331481831427416,I
1.3077228486091435,-6.652881413993024,-15.209810151553508,1.1001202507964467,-1.9494979774712036,2.4920579069231192,-1.4642171512686122,4.196632725567776,I
1.208220819924076,-7.238360639565012,-14.677839421797998,2.193650152998719,-1.9938174833059246,2.281907782104064,-1.5321798956103343,5.484595794337038,I
1.1770414240247835,-7.692815427845875,-14.047650158040621,3.069064925007895,-2.111529009792874,1.7868366841860628,-1.6505663269575208,6.614410015321281,I
1.163564722117036,-7.767148772478363,-13.479283069210908,3.4724331186371784,-2.345820729344313,1.1369342177698558,-1.8779298984641855,7.461433183922108,I
1.3255594172463356,-7.194102922689218,-12.923083496018094,3.4550577461187935,-2.549182533022296,0.6030731492182968,-2.0772609262144544,8.100402409132315,I
1.910099135986269,-5.909385981471369,-12.19284327563874,3.3101438013119626,-2.495382112291895,0.41898138423635933,-2.0182715563282954,8.709632545349491,I
3.0309242985394205,-4.1437256991969695,-11.156454802315285,3.327991270616139,-2.060930587415264,0.6182660734407595,-1.5621269308422778,9.418944768053251,I
4.524669378478781,-2.327650810937236,-9.882159462867559,3.5786456507959863,-1.328988215245727,1.003135468975384,-0.7843447099630623,10.18682967881955,I
6.013741322869428,-0.8624575622564439,-8.612177839317502,3.902566552315662,-0.5235067802948844,1.2806508970827273,0.0763540099661915,10.805195767770917,I
7.126656962325268,0.0985964547825799,-7.5934810540155295,4.0957808541635,0.1694698944406551,1.2846814119565462,0.8069583452631178,11.062004433102478,I
7.688089498638947,0.6854894861586394,-6.928861995325477,4.098461371547456,0.7196753867703899,1.0992802251311764,1.3636425970436545,10.921609285267103,I
7.728373095818095,1.112727433741,-6.58072067648196,4.011490052295516,1.1925866478737557,0.9518779021006484,1.82339202906373,10.53041157558307,I
7.338123753191806,1.4204873716254969,-6.497289504023672,3.9508652136399043,1.5864470248622775,0.9704309274244112,2.2077919252062923,10.05297920382032,I
6.529650391434181,1.4091612205456496,-6.712777876899418,3.9042395433092567,1.7533742573597813,1.0554734882691263,2.3833085434943686,9.543789666087514,I
5.235650895838903,0.8282669742230426,-7.31812693134705,3.728087571805974,1.4928803910428512,0.9919528427960074,2.145541184334089,8.980997564772839,I
3.426883994126384,-0.37464256817680863,-8.342607343394292,3.2721488133713654,0.72074911556045,0.6622938490828739,1.393348439162487,8.365235940959877,I
1.2185564254332082,-1.9728784599645628,-9.673195498786583,2.5047752656459323,-0.44773580467948654,0.1426134773159972,0.2263634329343754,7.745586208054357,I
-1.143259377202978,-3.5915445710955547,-11.095351804040217,1.52968437211796,-1.7664247990133037,-0.37730290676178846,-1.1077657978285465,7.178588327048237,I
-3.405421632997735,-4.921988515649785,-12.42244983111733,0.4906497878570006,-3.016073221895242,-0.7461125456750588,-2.3668885607479164,6.692993284055939,I
-7.2203727462354905,-6.486945683599721,-14.68503311524577,-1.6080014889897438,-5.184487452155766,-1.1218515895646575,-4.450953097473852,5.8182974959335905,I
-8.809403357135169,-6.9062069117500045,-15.728719580703132,-2.7616157696079044,-6.276104053500914,-1.388213496473959,-5.47071168391249,5.231632574311635,I
-10.157362789515112,-7.101820615234395,-16.6483418164101,-3.9650643127462954,-7.360946564298084,-1.761381737104092,-6.510495245561643,4.477848361156246,I
-10.157362789515112,-7.101820615234395,-16.648341816410102,-3.965064312746294,-7.360946564298084,-1.7613817371040916,-6.510495245561643,4.477848361156245,I
-11.108284429061923,-6.933303542434523,-17.22798361735476,-5.031744719975246,-8.231614404407429,-2.0866997941122856,-7.386272885867956,3.6755890187878313,I
-11.466289886753916,-6.277864049875584,-17.239370535831245,-5.695559105376526,-8.639005769294268,-2.16650124817692,-7.849047264214386,3.023600952694104,I
-11.117014358092257,-5.156912951519574,-16.587453263685397,-5.750882541614763,-8.455375051927092,-1.9169327910843055,-7.7552805165291305,2.6626775958306053,I
-10.104825336895543,-3.725118634002402,-15.36975381245557,-5.1719923550808735,-7.746999724614045,-1.4087361838955759,-7.149883692117891,2.6063642551037725,I
-8.621565539963433,-2.1727650635717053,-13.822267497015782,-4.141454336449344,-6.728791138101556,-0.7869590904797622,-6.229473940107657,2.7621217323828153,I
-6.929810462729927,-0.669030536521135,-12.208500962152971,-2.9732435608239713,-5.662771178273935,-0.18462387060002788,-5.248062184815399,2.9737637206707968,I
-5.276837432600533,0.6255476683372112,-10.727143945214609,-1.9722858617895227,-4.763394095002707,0.30455758768085206,-4.422409215233481,3.0751585281611633,I
-3.8432757412349474,1.5517470332447971,-9.480144476259925,-1.309012220665578,-4.1402921463467575,0.6250095587931691,-3.8652460618743696,2.9830557212556448,I
-2.73676252552835,1.9911355692612271,-8.49901304763743,-0.9831299713976478,-3.795864714031798,0.7545347437661782,-3.575222685014368,2.762659677697763,I
-2.0130830793529197,1.912570342000555,-7.795273651470387,-0.891747435374651,-3.6753008642004366,0.6794127206064606,-3.491532498152414,2.560310822308584,I
-1.699125523149558,1.3813893171024825,-7.391326369444637,-0.9394079450450835,-3.727707656162722,0.3637583186132492,-3.563437034917956,2.448269406855222,I
-1.8032995968592342,0.5278281074669449,-7.310746211424234,-1.1023865550100655,-3.9314201422702753,-0.23655104411674968,-3.773481587864461,2.3573431054390666,I
-2.3152310049710154,-0.5170416449958729,-7.54703578419565,-1.410873660440745,-4.282269984883646,-1.120571464986986,-4.116840545916002,2.166178895821593,I
-3.1998675322892565,-1.6949529771173808,-8.044894651566235,-1.8828964221851199,-4.7741665127440225,-2.2177813889809572,-4.581402890195223,1.8272340349758878,I
-4.3839570742338525,-3.036038395751295,-8.704047368229173,-2.4670947841511865,-5.37902772085871,-3.4142755398253386,-5.137184195288334,1.4080789991444569,I
-5.735512698207687,-4.564675059722227,-9.391366449911137,-3.02836292229508,-6.016866783942062,-4.575063231664488,-5.712733271652421,1.0595125874292741,I
-7.054483468860505,-6.1656955482122395,-9.954793626543461,-3.3811340487912482,-6.53904006264695,-5.5389407492486535,-6.175553028812086,0.9591803243807557,I
-8.102014164652715,-7.561460993830741,-10.249619094270827,-3.355988803377425,-6.767349928570248,-6.140200617317562,-6.365318792336735,1.2279711318063877,I
-8.675227163053885,-8.449261236028837,-10.179558448926063,-2.870697684421243,-6.582856372484747,-6.284094963638358,-6.176204005461392,1.843515732200299,I
-8.695180854329502,-8.67630151732033,-9.732467075398105,-1.9726627897212985,-5.998485729741797,-6.00804338270049,-5.619608593798261,2.641920043438959,I
-8.250666460090276,-8.300702413211102,-8.985830304622548,-0.8328625609832077,-5.1597173097242806,-5.460181383102202,-4.81883820815702,3.4323693784880236,I
-7.5567035161789935,-7.513115269558807,-8.074753782208273,0.3096706944575807,-4.276666239864246,-4.820832613582485,-3.952972241341464,4.107948733841736,I
-6.84358998397789,-6.506651676720449,-7.138178133180657,1.236716993034784,-3.5294856507055954,-4.233735906620836,-3.1876672069726952,4.646085818779247,I
-6.250347743901072,-5.393930685081539,-6.274909637120949,1.835147118579944,-2.9973618668743667,-3.7718776329189794,-2.617869915418096,5.044228172825284,I
-5.795551698844074,-4.221298459707935,-5.535445711003344,2.126223365738112,-2.655715513948885,-3.4391974182259375,-2.2516674180922527,5.29219769300284,I
-5.425942257801333,-3.054161641381416,-4.939719775920652,2.2197892973911584,-2.4445639706071662,-3.216646824069209,-2.052364322780813,5.386464079765975,I
-5.0712403693494155,-2.025925756172531,-4.4772554777856515,2.23512478561116,-2.3384466572772196,-3.1203228702209294,-1.992908739935523,5.338671836979975,I
-4.6456162159542425,-1.2533621273245044,-4.067913786156689,2.2571777118582674,-2.3331334502888215,-3.1895409479841743,-2.045640072059887,5.190414177808093,I
-4.01789489798291,-0.6776489783488335,-3.528378486497303,2.3532767526444993,-2.3591044253324274,-3.388806041881407,-2.111581044888976,5.055576237077011,I
-3.023621848229594,-0.030143522738407535,-2.61618035078744,2.6104220206137247,-2.234271468238,-3.541089011396007,-1.9940832005919158,5.122909869513007,I
-1.550088421597461,0.9748835640755621,-1.157278130274615,3.1365297541563084,-1.7383145451201945,-3.4044112201726326,-1.4868597992531811,5.5511494490898,I
0.36333526009791195,2.38328728722876,0.8326199618131895,4.009926957982058,-0.7548320497249856,-2.8313529317765345,-0.5069571540418754,6.338339256980446,I
2.5061385575258326,3.9481037430848422,3.140432616900571,5.2153997729925585,0.6487857185446562,-1.8460022800293054,0.8555074705997839,7.319084790183732,I
4.597584339155234,5.3440585939447995,5.480283882041343,6.62525443955947,2.2681217136719187,-0.5809511071782687,2.4070477562957953,8.297364733790696,I
6.435192299665021,6.4358302380899275,7.652018600360411,8.049521437344307,3.881239668903242,0.8236271027450943,3.961170191788195,9.163179009773385,I
7.956828484587712,7.3444615265931406,9.597121200290514,9.313342571529367,5.336693623142706,2.2524736361899453,5.395108259943465,9.8909407403326,I
9.14951167450197,8.26028310287302,11.299767387605035,10.288824524201015,6.546888104946303,3.581948860709941,6.621699257713904,10.469660304548539,I
9.895225403056111,9.176311782795452,12.628016218523365,10.86097121176697,7.409341549678613,4.6424885617871725,7.514833948905464,10.850271437077014,I
9.934406213672265,9.784706227051577,13.28741416058933,10.892446073716497,7.749852040766525,5.222099200717317,7.872012969661782,10.934005193321424,I
9.030212211682867,9.656363839983424,12.972121109799176,10.26209236623718,7.375985757656293,5.13416286967163,7.4863900243962265,10.608761327643915,I
7.207887572743095,8.582221789393552,11.607759687459176,8.963534998434673,6.2233740939708095,4.3352051279429045,6.3021956664138035,9.840001177293601,I
4.842421017614073,6.778165210766915,9.471997121804161,7.167479951994515,4.460484658036767,3.00167352246932,4.513934028858673,8.749772828614338,I
0.5944915829694721,2.932144562053206,4.886622810367636,3.2942785051949395,0.47866896547779214,0.003134707172850959,0.5731770697258539,6.512997894364316,I
-0.7295269688855515,1.4542261842116033,3.131784842840676,1.7170570346560534,-1.2207717521623107,-1.2549833501585295,-1.0773487759850195,5.622998148799004,I
-1.6616587654159065,0.187728396349653,1.7652050700339337,0.48222520596626717,-2.6618219402857735,-2.348476899450779,-2.4803199450689486,4.862386460062121,I
-1.661658765415907,0.187728396349653,1.7652050700339337,0.4822252059662673,-2.661821940285773,-2.3484768994507785,-2.480319945068949,4.862386460062121,I
-2.487437782955283,-1.0284287809663357,0.6150368648983349,-0.4937276923353281,-3.9291231420230845,-3.3493792741367003,-3.73063131603267,4.181726644162632,I
-3.3965842469988905,-2.250363509506601,-0.4520605138315902,-1.3410324905141957,-5.101726813648021,-4.296014279528274,-4.902339983113217,3.5419866264090687,I
-4.411806196817569,-3.453700396753534,-1.4523177322101386,-2.162228932936052,-6.208825512666288,-5.190882736244243,-6.010160534264544,2.881342822877578,I
-5.45593198884336,-4.6178086109427054,-2.3137429102611096,-2.98963612255305,-7.235418042875875,-6.011846465702129,-7.021108791571427,2.1247893155691044,I
-6.454156932476191,-5.7529472548834955,-2.9513799489402315,-3.783732548014143,-8.154031435342604,-6.722785344498162,-7.895253746903916,1.231183325691143,I
-7.36403892301699,-6.847292571888059,-3.3124706644481767,-4.460268694290603,-8.948859602450309,-7.306249123806623,-8.62198890351366,0.20786569940518668,I
-8.126912728245724,-7.79412792014692,-3.3693827221774177,-4.930876820002682,-9.606269151200829,-7.793181540080733,-9.213138095205291,-0.9040894616993717,I
-8.62833423631093,-8.392602503120514,-3.1016056592271326,-5.147445235881112,-10.087734352293838,-8.24191049741174,-9.660676408322725,-2.0244612446787884,I
-8.73665499044149,-8.468262661801742,-2.5074582165741957,-5.130902066426387,-10.332074569902133,-8.683832981332703,-9.918356096144745,-3.029785728161511,I
-8.386891140090283,-8.027072553608793,-1.6272947863864071,-4.953219990848179,-10.295562214288518,-9.093679343093495,-9.934719773185666,-3.8032161602800456,I
-7.619475532968582,-7.271135401960907,-0.5295859761560617,-4.667676292372301,-9.977460891445057,-9.388870533411474,-9.687487276634462,-4.295796058092235,I
-6.534411841623685,-6.421156453918646,0.7421129557865752,-4.239751341391921,-9.393085057054183,-9.426860250591844,-9.17024104752888,-4.509294825672142,I
-5.211170933867143,-5.517087880850608,2.2022793928107927,-3.5512697120247956,-8.53321891163058,-9.024578055316766,-8.362788287141314,-4.424537588495943,I
-3.6744437273511474,-4.417065482805391,3.8872322034974993,-2.494317137845396,-7.373419778041461,-8.05056149327683,-7.245940950089325,-3.9921640458798437,I
-1.9404325905344664,-3.0008794582411107,5.770010561868998,-1.0905456277356909,-5.934014580580164,-6.547394423993351,-5.855700636781015,-3.2093266908642635,I
-0.10898619138778454,-1.3671101908086523,7.696288838770569,0.4554394995624579,-4.332593579071397,-4.761338078600124,-4.318330474393784,-2.176351860466265,I
1.578822603663264,0.1601148153933803,9.399437153474668,1.8162675542424633,-2.781793078298336,-3.0324835504013663,-2.835299559001207,-1.066544116063621,I
2.791171976224073,1.2049733127326878,10.603224653517632,2.691302436553797,-1.526012798857553,-1.6378380906832022,-1.6283180585428105,-0.06022980262845792,I
3.2653507100263846,1.5530503075944428,11.164828016689013,2.963792671375976,-0.7368694344689309,-0.6993459535653527,-0.8557319104336321,0.7054623172078296,I
2.977468200774678,1.2628928445650693,11.168279720114116,2.7654628519619733,-0.4179262307483501,-0.1845403195951155,-0.5258150986228756,1.1840004433915055,I
2.1833393520681126,0.6013622010299035,10.884939426774586,2.3888964268287505,-0.4001138836123606,0.020074202002661502,-0.48105710104074895,1.444219257852388,I
1.2752371568935679,-0.1630710266419642,10.602573119885827,2.0872930389743813,-0.4680455006342662,-0.012415380804837372,-0.5114851599375907,1.5983150423284542,I
0.5488803628283033,-0.9480746941007959,10.440203833223451,1.9000888346374647,-0.5337541832094006,-0.3464215447910156,-0.5282015383697154,1.6584470597989789,I
0.05533046959943588,-1.85368297742571,10.29789038455495,1.6470046399178204,-0.7002791260594755,-1.1479459144539186,-0.6339873768177738,1.4919244564285934,I
-0.3544989267964513,-2.975484055234994,9.985808177143944,1.1100600016436164,-1.1473019321209794,-2.5101956663066223,-1.0130836050726468,0.9689240067249673,I
-0.8416547803747572,-4.239072023694078,9.423983805026712,0.26334236423575647,-1.9419611490006055,-4.301607432943596,-1.7427596748277447,0.1529815892941798,I
-1.409562949387562,-5.427333925837883,8.745370701984765,-0.6436401691609992,-2.943878082229408,-6.1968495470595695,-2.6959311094267333,-0.6852872224670594,I
-1.8940533630426544,-6.35144287772428,8.218986498713722,-1.2337208865379257,-3.8793929893777657,-7.8596758595048115,-3.6059045082658514,-1.2481391048794415,I
-2.115493170837365,-6.981569914156374,8.057363747104658,-1.2769464903449097,-4.519306479610199,-9.105455611538058,-4.233237362442981,-1.4100085707479317,I
-2.0519611991899946,-7.430519430433989,8.264997301403596,-0.8739041991596108,-4.823402961324532,-9.930868921050214,-4.514752353444847,-1.2878257227506482,I
-1.8699516182070461,-7.82960791030648,8.6538150759709,-0.3881364328673228,-4.940402023047456,-10.430734999631381,-4.585958973395395,-1.1548553940499566,I
-1.7789129589007344,-8.199683254272891,9.016482242587326,-0.168451763501245,-5.055758830988473,-10.675390953076851,-4.645895052195164,-1.2438858591540491,I
-1.844419835768894,-8.409282431466965,9.31092063151164,-0.28492534981758155,-5.209984057797813,-10.624269513175422,-4.766025244919242,-1.5553190828296692,I
-1.9363067463806527,-8.265329013108824,9.69435388524877,-0.49967029426917475,-5.254002764045203,-10.149394256901296,-4.819806402996727,-1.8429439588035392,I
-1.857418849671206,-7.684969551603643,10.379388872809372,-0.4903607686992773,-4.988985053990811,-9.17341449741309,-4.606945793300239,-1.8370847442418365,I
-1.5272719862734296,-6.801654783012337,11.444834031751423,-0.12371717368522432,-4.3572810653065215,-7.796952567683547,-4.048733733910352,-1.5088882745161853,I
-1.0503561854236478,-5.894734198390971,12.764904799676028,0.45405491746734644,-3.506616483312629,-6.271117818772566,-3.266282559440092,-1.101363712775188,I
-0.6126790132475904,-5.201020775806331,14.102659550457881,0.9648376285922092,-2.6862373204539103,-4.837446834356115,-2.490421548196997,-0.9040450610333146,I
-0.3067239289196775,-4.778860921050842,15.272447816447183,1.2328394218806167,-2.0868052592727286,-3.6078084672102464,-1.9108247409628807,-1.0212638148037738,I
-0.04677816372113521,-4.522205437680464,16.236039935814446,1.3013837347591584,-1.7544770679859218,-2.59124524762925,-1.5880896583166257,-1.3431723166384364,I
0.3438401631477089,-4.276515407333308,17.06982645985754,1.3506686329723898,-1.620440902334871,-1.7985465193889325,-1.4677137982221509,-1.685264608925166,I
0.9469749829850524,-3.956601298396496,17.849450637894,1.5095680205117865,-1.5995080017106242,-1.301674131647313,-1.4641914498233404,-1.9421704778392352,I
2.1378509983908263,-3.3371043766708963,19.101106653967875,1.857767241304875,-1.8968040382929587,-1.5902621836643038,-1.7712809918382946,-2.4836076231524293,I
2.2440267538670744,-3.2515742626122117,19.394785318565702,1.7414276411042446,-2.307631846834414,-2.3854665169300526,-2.17892769079534,-3.0325048562823613,I
1.9499671334652853,-3.289448665218744,19.45911095927425,1.3969749262234576,-2.8580859923795883,-3.3797159716185448,-2.732779896579218,-3.748468296701708,I
1.9499671334652855,-3.2894486652187434,19.45911095927425,1.3969749262234576,-2.8580859923795883,-3.3797159716185448,-2.732779896579218,-3.748468296701708,I
1.4382036676224803,-3.2789347440886956,19.407296539409636,0.9596423244801091,-3.4218219804144363,-4.292233833931364,-3.3046035063832813,-4.42610145142667,I
0.9075965786307633,-3.098710503744852,19.35661881958129,0.5642896395350983,-3.886199198331912,-4.9496681331698404,-3.7738406698900624,-4.88654579451322,I
0.4102595369824618,-2.8201112779978557,19.342458183722165,0.24401262532689091,-4.224759471059646,-5.386547369173744,-4.113886681850963,-5.117177727886949,I
-0.17040817223472193,-2.675302774608252,19.314900933573142,-0.06415756244548998,-4.482124512682523,-5.771283444856354,-4.383119958014226,-5.229065571739195,I
-0.9905427535212776,-2.8829765380477363,19.220910805517104,-0.4252027998820635,-4.70048869231618,-6.23596596910105,-4.644943779596284,-5.311792030673599,I
-2.07661091277843,-3.490161611924141,19.103505927846236,-0.8093627180598253,-4.859508171200256,-6.767558553897459,-4.893484213481135,-5.354779980186078,I
-3.2562285060271003,-4.34247804036252,19.131009153556626,-1.07185010840661,-4.868487737120746,-7.2210332534979145,-5.030859060193533,-5.2730486521712185,I
-4.250032271038105,-5.182740322181815,19.51262236106206,-1.032341957767181,-4.613787925703313,-7.408088171616377,-4.910170589729331,-4.9684260252321,I
-4.855454031335093,-5.81003809264981,20.344867673776275,-0.6065718331495973,-4.044811040039458,-7.20830756429834,-4.4378006387129005,-4.399717820963427,I
-5.070686412794064,-6.193065785411031,21.513268726417202,0.10818648901512126,-3.24285644555131,-6.655721721814866,-3.6708872892706195,-3.6594708239537774,I
-5.04827353615333,-6.429719185587359,19.934840850533114,0.8758343150591281,-2.392694587656723,-5.924170423278968,-2.8033665926985636,-2.9790060633620463,I
-4.911328572013873,-6.558048621382281,21.061186347816935,1.4791419202532712,-1.6469749198073338,-5.180878881327993,-2.0162027865851937,-2.591340577315665,I
-4.590426571459469,-6.397898464886067,22.105690705902614,1.8752617174106856,-0.9965049679683913,-4.4242087868761795,-1.3216312283691303,-2.5506070319136667,I
-3.8301015689051665,-5.616291850178653,20.428120650904578,2.2208760404560266,-0.27845639212271306,-3.476667557591649,-0.5598303922796571,-2.6965821996551442,I
-2.3738397951070054,-3.987518130386867,18.845571519869747,2.7399946275319036,0.676309710522456,-2.1507488492498252,0.44596107635583565,-2.7976005285064707,I
-0.18613237987270342,-1.6056113649817747,17.316137702477725,3.5333391994176027,1.887922801157707,-0.42622504900199765,1.7214094374745117,-2.7165296988685776,I
2.4631592031904725,1.1426960966700492,15.679753395847209,4.4756631228034065,3.189364362870862,1.5063106381653912,3.0957062751624855,-2.470533928992897,I
5.116902735503125,3.800499062722591,13.741518631110248,5.283540481318335,4.323979862674042,3.334341291389405,4.297928162514822,-2.193944922612416,I
7.355519131288051,6.064882989418858,11.406041111638146,5.70725341537019,5.104927528822094,4.767585660323563,5.122327859655441,-2.0474037059107415,I
8.957169262383294,7.861550577222138,8.756963507115376,5.6985285205519025,5.528596467354381,5.672142637565608,5.554198960572894,-2.0924822743336735,I
9.894555747875717,9.252633619241571,8.82521438940633,5.418940018363542,5.7569885444593325,6.126788824540986,5.760832606128782,-2.209152365045207,I
10.218740485663417,10.27950524675652,6.130315406958468,5.087637005022878,5.976463207317878,6.346319603444002,5.943918267610377,-2.1681680172914244,I
9.962573813665617,10.891736263007063,3.492995196425072,4.8074686355691005,6.25507698101083,6.524859675518809,6.18221535698801,-1.8236843369627949,I
9.142520313291724,11.036206935028233,3.6372837546596486,4.517959286818184,6.530280496788367,6.748082944636279,6.413952763805989,-1.2241673462009817,I
7.82166303467027,10.803732309507684,3.8067021964368606,4.094569884220801,6.7221867374961475,7.040664760876342,6.557704499232402,-0.5247822417304124,I
6.142804747598438,10.440092166697658,4.000312452240173,3.482173366003818,6.835435778891684,7.442838846539255,6.620964098031216,0.17218496426056215,I
4.28934179245712,10.168290556237599,4.2171764525530495,2.742094434829465,6.944872971947942,7.995681952893463,6.683789776525247,0.8665500138045503,I
2.416451704954926,9.997730945785628,4.456356127858955,1.993581941617385,7.105007642175991,8.669101738538092,6.804805411032706,1.5969189814441869,I
0.6260457969074684,9.72794483469923,4.716913408641351,1.3277665074527831,7.295300967340657,9.344271175171754,6.966451359498445,2.3816468211061386,I
-0.9931784403705928,9.14402819745203,4.997910225383705,0.7776816881328118,7.4482151462760395,9.865423986271907,7.100630295146229,3.203847859992355,I
-2.3208247945748397,8.205164810049265,5.298408508569478,0.35458709834786634,7.5131369876157095,10.087945543495946,7.147969678727833,4.003219198315209,I
-3.2359967246315975,7.057159540513473,5.6174701886821365,0.08959889628633629,7.488722722239437,9.897308307718763,7.094998480335877,4.682917092199269,I
-3.726566948321218,5.88071019145403,5.954157196205143,0.019317116513130304,7.397371578500897,9.234291676385615,6.96439839472672,5.161899832087045,I
-3.9706083314035694,4.721875284939606,6.307531461621963,0.1229908301457476,7.227666556050311,8.12512101418511,6.764868352166976,5.422277139476602,I
-4.271953749460942,3.455011589882839,6.676654915416059,0.2861321316313715,6.907245031964273,6.676200389357223,6.449034772199664,5.480647920611231,I
-4.853500784112701,1.9285112909499538,7.060589488070898,0.3567845157052935,6.358557424289243,5.041779267016062,5.946046887763408,5.330206712136073,I
-5.657952969358583,0.19329047047328488,7.458397110069939,0.27362876019565,5.6119244292557795,3.4119286466183483,5.267574072784507,4.960414992932277,I
-6.329261380900816,-1.38796246169938,7.869139711896651,0.15847411077388124,4.86635103954259,2.010782388180079,4.581887018604907,4.436857724103811,I
-6.417932870339557,-2.283077993806941,8.291879224034496,0.26803405099311445,4.409146710846416,1.048125730030982,4.152849963436081,3.9115067867291176,I
-5.677351340611788,-2.0966749146752557,8.725677576966937,0.8076171376287903,4.43632964699747,0.6359411047196069,4.173794634304009,3.5257542393518344,I
-4.23834940583601,-0.8010266824971929,9.16959670117744,1.7409275132601991,4.919160459693363,0.756508355707719,4.635900781410055,3.318857305115381,I
-2.5312257342677666,1.2666200441496371,9.622698527149467,2.762447273209207,5.623347654900374,1.3111126814612457,5.333016087652842,3.230671962224944,I
0.09454936384424668,5.718708484682261,10.552698006311957,3.676727155067163,6.6311622348584365,3.198749300277311,6.38597210637226,3.0065546653561195,I
0.8580194500584117,7.378615584764208,11.027719520469347,3.444095654895322,6.735342447033368,4.203038007893584,6.4981994875952775,2.7338791417616375,I
1.4654843605917094,8.532304000443206,11.508171458322119,3.0837786319994045,6.678265246519023,5.00659408397577,6.423067697192996,2.3918992553174285,I
1.4654843605917098,8.532304000443206,11.508171458322117,3.083778631999405,6.678265246519023,5.00659408397577,6.423067697192996,2.391899255317429,I
1.9880172188299121,9.255452407903382,11.993115750353734,2.857147863001641,6.552400912701853,5.476428787513313,6.276559548920874,2.089146790142985,I
2.272021441144172,9.585097070032537,12.48161432704766,2.777428169663364,6.3207259533299816,5.551510840864681,6.056237492497082,1.879876673940394,I
2.040712775023811,9.448314656860031,12.972729118887363,2.596697793286051,5.8237339997735145,5.252379714101792,5.620571429355318,1.6961749613037456,I
1.1213091353333433,8.746225838074247,13.465522056356301,1.9926498310428549,4.905999457407363,4.692016864278684,4.802983540358059,1.4121512324740078,I
-0.3784231501398745,7.5126679692786995,13.959055069937943,0.814483353202716,3.5592922767039044,4.053300960894067,3.560654664396045,0.9643610565996383,I
-2.085698212016879,5.996026523170267,14.45239009011575,-0.7942007146986376,1.9694230501628938,3.5095473752713255,2.038841975356239,0.39828422269080727,I
-3.5708522101191207,4.587632889783567,14.94458904737319,-2.4811909803937118,0.4374690011353256,3.144857031410844,0.5149298773744193,-0.17274049763384958,I
-4.596574031728922,3.637719658216895,15.434713872193722,-3.902131199430974,-0.7655413038787725,2.9451930435288167,-0.7321742397040583,-0.6260283410083861,I
-5.2179589511908535,3.2679828168682348,15.921826495060813,-4.894878117614452,-1.5202151243163755,2.8455491834182554,-1.5527258988747252,-0.8809689084775119,I
-5.665772471718322,3.3052878621158697,16.404988846457933,-5.494003453688798,-1.888108367257122,2.7676831972801863,-1.9830909423551184,-0.9491380943451742,I
-6.128021388487895,3.4068072124021804,16.883262856868534,-5.813004393580753,-2.036252295282844,2.632175560296001,-2.188617843684973,-0.9363124434417707,I
-6.618358949327062,3.300469040709261,17.35571045677608,-5.917991330471623,-2.1151087698414686,2.3713244846460544,-2.333853196614057,-0.9571008455243973,I
-7.021093772306065,2.939352171160624,17.821393576664047,-5.789008051797109,-2.181791942167857,1.938283901113227,-2.4866438711806884,-1.0377543754227478,I
-7.238235485971986,2.441386174280301,18.279374147015897,-5.3673554284378495,-2.212472259307649,1.2931032145526469,-2.621874826331185,-1.1188981102959206,I
-7.288710919170063,1.9141264468914116,18.728714098315088,-4.623707271190644,-2.162344988830219,0.39930160743228776,-2.6836818350533522,-1.1394004511289213,I
-7.274116430506711,1.3737344871345636,19.168475361045083,-3.594301431991569,-2.0057732705208533,-0.7243929830696014,-2.628294399628447,-1.084525047458503,I
-7.253292280766376,0.8215535405378063,19.59771986568935,-2.3788322421268027,-1.7411304050827325,-1.944302452337777,-2.4333522735741195,-0.9670144143067553,I
-7.146352976126043,0.34521530482687285,20.01550954273135,-1.1176114491063196,-1.389200935687805,-3.043942554919807,-2.107816250724473,-0.8160557862387087,I
-6.758303092313564,0.10988726007834555,20.420906322654552,0.04143240929694354,-0.995067937236065,-3.8445765216112813,-1.7027535256327642,-0.6948497445371438,I
-5.905065534300098,0.25413393084279545,20.812972135942424,0.9842001029816988,-0.6124822526514407,-4.287296553790149,-1.2887574313370194,-0.6760838681620271,I
-4.536475418663324,0.7954145816970439,21.190768913078415,1.6712132209869506,-0.2665581897430126,-4.394584973073246,-0.9029121752301602,-0.7646632539650691,I
-2.759858599887342,1.6212249368838585,21.553358584546,2.156952207516658,0.07501077367298185,-4.1760356737600235,-0.5144258561452291,-0.8660976905618659,I
-0.7622629175289214,2.575341385735668,21.899803080828644,2.5685675239617978,0.49585547399672275,-3.5856147655133235,-0.03777172940648832,-0.8518890891813132,I
1.282861334976181,3.580694513398835,22.22916433240981,3.042540473189511,1.0911822840737524,-2.5567160640430284,0.6215905389492491,-0.6430237546847449,I
3.2407466939934957,4.682182246476462,22.540504269772953,3.645654890358402,1.9078997697761224,-1.0796399567822745,1.507205832302232,-0.23456482703590753,I
4.972464814089546,5.934517689017712,22.83288482340155,4.330316653127684,2.8889949237766115,0.7199332717507646,2.554368379608981,0.3140657915158334,I
