70903.57813,70808.09375,71114.49219,71106.98438,71205.86719,71288.65625,71348.02344,71357.59375
70995.04688,70899.55469,71206.04688,71198.44531,71297.42188,71380.65625,71439.39844,71449.05469
71236.44531,71141.04688,71447.71094,71440.28906,71539.08594,71622.23438,71681.24219,71690.89844
71280.42969,71185.21094,71491.96875,71484.54688,71583.07813,71666.3125,71725.32031,71735.15625
71148.64844,71053.42969,71360.09375,71352.76563,71451.10938,71534.25781,71593.89063,71603.1875
71192.00781,71096.96875,71403.00781,71395.85938,71494.5625,71577.79688,71637.25781,71646.73438
71433.85156,71338.99219,71644.85156,71638.14844,71736.67188,71819.91406,71879.10156,71888.66406
71524.60156,71429.74219,71735.60156,71728.89844,71827.51563,71910.84375,71969.9375,71979.41406
71397.375,71302.42969,71608.28906,71601.85156,71700.28906,71783.34375,71842.89063,71852.28125
71390.85156,71295.89844,71601.85156,71595.14063,71693.49219,71776.90625,71836.1875,71845.75
71619.82031,71525.40625,71831.08594,71824.38281,71922.82031,72006.23438,72065.33594,72075.07813
71760.10156,71665.50781,71970.92188,71964.57031,72062.5625,72146.25,72205.17188,72215
71651.46875,71556.60938,71862.20313,71855.76563,71954.02344,72037.79688,72096.17969,72106.375
71598.53906,71503.77344,71809.1875,71802.21094,71901.09375,71984.60156,72043.34375,72053.71094
71802.03125,71707.35156,72013.03125,72005.60938,72104.40625,72188.09375,72247.00781,72257.38281
71982.36719,71887.95313,72193.36719,72186.21094,72285.00781,72368.69531,72427.52344,72437.625
71906.28125,71811.95313,72117.19531,72110.21875,72208.92188,72292.60938,72351.35156,72361.17969
71818.03906,71723.44531,72028.76563,72021.70313,72120.32031,72204.36719,72262.83594,72272.85156
71984.15625,71889.5625,72194.97656,72187.91406,72286.35156,72370.66406,72429.13281,72439.23438
72196.67188,72102.25781,72407.58594,72400.88281,72499.14063,72583.53906,72641.65625,72651.84375
72159.125,72064.89063,72369.85938,72363.59375,72461.5,72546.07813,72604.19531,72614.5625
72043.96875,71949.73438,72255.05469,72248.53125,72346.60938,72431.00781,72489.125,72499.76563
72168.50781,72074.45313,72379.96094,72373.07813,72471.24219,72555.73438,72613.75781,72624.21875
72401.59375,72307.53906,72612.95313,72606.42969,72704.41406,72788.90625,72846.84375,72857.30469
72410.17969,72315.58594,72620.91406,72614.38281,72712.55469,72796.95313,72855.15625,72865.17188
72278.92969,72184.78125,72490.01563,72483.3125,72581.39063,72666.14844,72723.90625,72734.00781
72356.26563,72262.21094,72567.625,72560.92188,72659.08594,72743.75781,72801.33594,72812.0625
72600.17188,72506.20313,72811.4375,72804.73438,72902.89844,72987.39063,73045.32813,73056.05469
72658.19531,72563.6875,72869.28125,72862.57813,72960.47656,73045.05469,73103.17188,73114.17188
72523.45313,72428.95313,72734.63281,72727.84375,72825.92188,72910.58594,72968.52344,72979.16406
72548.9375,72454.88281,72760.20313,72753.14063,72851.39844,72936.42969,72993.73438,73004.46875
72787.38281,72693.50781,72998.65625,72991.59375,73089.57813,73174.78906,73232.1875,73243.00781
72893.86719,72800.17188,73105.5,73098.25781,73196.15625,73281.71875,73339.11719,73349.39844
72770.03906,72676.25,72981.84375,72974.69531,73072.41406,73157.71094,73215.28906,73226.01563
72746.53125,72652.46875,72957.97656,72951.09375,73048.89844,73134.28906,73191.50781,73202.67969
72969.6875,72875.8125,73181.49219,73174.51563,73272.14844,73358.07031,73414.9375,73426.28906
73122.48438,73028.60938,73333.75,73327.22656,73425.125,73510.60156,73567.82031,73578.90625
73021.71875,72928.02344,73232.99219,73226.19531,73324.1875,73409.65625,73466.96875,73477.96875
72955.92188,72862.3125,73167.45313,73160.83594,73258.5625,73343.94531,73401.34375,73412.34375
73149.84375,73056.32031,73361.20313,73354.40625,73452.21875,73537.6875,73594.91406,73605.72656
73341.08594,73247.5625,73552.26563,73545.82813,73643.36719,73728.92969,73786.24219,73796.78906
73274.03125,73180.32813,73485.03125,73478.77344,73576.22656,73661.69531,73719.45313,73729.82813
73174.78906,73081.17969,73385.96875,73379.53125,73477.25,73562.8125,73620.21094,73630.76563
73330.53125,73237.01563,73542.15625,73535.36719,73633,73718.64844,73776.04688,73786.50781
73550.5625,73457.22656,73762.1875,73755.48438,73852.9375,73938.5,73995.89844,74006.53906
73525.89063,73432.46094,73737.15625,73730.8125,73828.17188,73913.82813,73971.3125,73981.6875
73402.50781,73309.4375,73613.77344,73607.69531,73704.96875,73790.80469,73848.28906,73858.75
73511.13281,73418.15625,73722.22656,73715.60938,73813.78125,73899.69531,73956.64844,73967.20313
73748.0625,73654.99219,73959.33594,73952.71875,74051.0625,74136.53906,74193.57813,74204.13281
73772.74219,73679.3125,73984.10156,73977.48438,74075.29688,74160.76563,74218.16406,74228.89844
73639.07813,73545.64844,73850.52344,73843.72656,73941.71875,74027.46094,74084.77344,74095.23438
73696.29688,73602.95313,73907.74219,73901.13281,73999.03125,74084.85938,74142.07813,74152.63281
73938.23438,73845.16406,74149.77344,74143.15625,74240.96875,74327.0625,74383.92969,74394.83594
74010.47656,73917.21875,74221.92188,74215.30469,74313.20313,74399.39063,74456.16406,74466.89844
73876.63281,73783.02344,74087.99219,74081.19531,74179.09375,74265.10156,74322.32813,74332.78906
73884.85938,73791.51563,74096.30469,74089.50781,74187.5,74273.42188,74330.64063,74341.28125
74119.64063,74026.83594,74331.08594,74324.82813,74422.19531,74508.46875,74565.51563,74576.24219
74241.59375,74148.69531,74453.125,74446.60156,74544.05469,74630.6875,74687.28125,74698.28125
74123.48438,74030.14063,74335.10938,74328.58594,74426.21875,74512.40625,74569.17969,74579.90625
74086.02344,73992.59375,74297.46875,74290.76563,74388.30469,74474.58594,74531.71875,74542.26563
74298.8125,74205.91406,74510.4375,74503.82031,74601.54688,74687.82031,74744.59375,74755.32031
74464.48438,74371.94531,74676.10938,74669.85156,74767.30469,74853.67188,74910.80469,74921.44531
74372.66406,74280.125,74584.28906,74577.75781,74675.21094,74761.85156,74818.80469,74829.61719
74294.42969,74201.44531,74506.32813,74499.26563,74596.625,74683.25781,74740.125,74751.39063
74475.03125,74382.40625,74686.83594,74680.21875,74777.40625,74864.13281,74920.90625,74931.89844
74674.85938,74582.23438,74886.48438,74880.22656,74977.5,75064.04688,75120.64063,75131.72656
74620.40625,74527.69531,74832.30469,74825.86719,74922.96094,75009.6875,75066.46094,75077.63281
74512.04688,74419.33594,74723.58594,74717.32813,74814.24219,74901.14844,74958.00781,74969.00781
74651.88281,74559.25781,74863.50781,74857.25,74953.98438,75041.15625,75097.75,75108.75
74878.4375,74785.54688,75090.15625,75083.89063,75180.36719,75267.625,75324.49219,75335.39844
74867.89063,74775.35156,75079.42188,75073.52344,75169.99219,75256.89844,75314.03125,75325.11719
74737.61719,74645.08594,74949.15625,74942.71875,75039.72656,75126.53906,75183.40625,75194.39844
74829.44531,74736.64063,75041.07031,75034.71875,75131.72656,75218.45313,75275.22656,75286.3125
75068.33594,74975.89063,75280.32031,75274.0625,75370.97656,75457.52344,75514.29688,75525.29688
75105.4375,75012.72656,75317.25,75310.98438,75408.17188,75494.89844,75551.22656,75562.39844
74970.61719,74878.07813,75182.42188,75175.89063,75273.4375,75359.71094,75416.3125,75427.48438
75013.17188,74920.64063,75224.89063,75218.8125,75316.08594,75402.71875,75459.13281,75470.21875
75253.76563,75161.76563,75465.66406,75459.58594,75556.40625,75643.85156,75699.64063,75710.99219
75339.60156,75247.6875,75551.67188,75545.85938,75642.32813,75729.77344,75785.74219,75797.27344
75209.6875,75117.33594,75420.96094,75415.14844,75511.88281,75599.23438,75655.47656,75667.00781
75202.98438,75110.53906,75414.25,75408.26563,75505.26563,75592.4375,75648.67969,75660.30469
75430.70313,75338.70313,75641.96875,75636.07031,75733.16406,75820.33594,75876.48438,75887.84375
75564.8125,75472.8125,75775.99219,75770.45313,75867.00781,75954.45313,76010.77344,76021.95313
75453.05469,75360.875,75664.5,75658.33594,75755.34375,75842.6875,75899.01563,75909.92188
75400.21875,75308.03906,75611.84375,75605.49219,75702.5,75790.03125,75846.26563,75857.26563
75603.35156,75511.07813,75814.79688,75808.44531,75905.63281,75993.07031,76049.39844,76060.21875
75779.30469,75687.03125,75990.57031,75984.57813,76081.14063,76169.29688,76225.08594,76236.25781
75698.21094,75605.94531,75909.47656,75903.39844,75999.86719,76088.11719,76143.99219,76155.34375
75609.25,75516.89063,75820.42969,75814.35156,75911,75998.88281,76054.58594,76066.21094
75777.42188,75685.33594,75988.875,75982.52344,76078.99219,76167.24219,76223.29688,76234.64844
75986.00781,75894.28125,76197.46094,76191.46875,76287.9375,76376,76432.24219,76443.41406
75943.1875,75851.8125,76154.99219,76149,76245.28906,76333.53906,76389.85938,76400.77344
75824.53906,75732.71875,76036.61719,76030.17969,76126.46875,76214.89063,76271.03906,76281.94531
75947.92188,75855.65625,76159.64063,76153.28906,76249.85156,76337.73438,76393.70313,76405.0625
76178.14844,76086.05469,76389.77344,76383.51563,76480.42969,76568.04688,76623.84375,76635.375
76180.74219,76089.00781,76392.27344,76386.28906,76483.02344,76571,76626.88281,76638.32031
76049.67188,75957.84375,76260.84375,76255.125,76351.59375,76439.84375,76495.71875,76506.98438
76124.94531,76033.48438,76336.57813,76330.94531,76427.32031,76515.57031,76571.26563,76582.80469
76364.64844,76273.09375,76576.27344,76570.82031,76667.02344,76755.53906,76810.78906,76822.59375
76418.29688,76326.64844,76630.00781,76624.19531,76720.57813,76809.17969,76864.4375,76876.14844
76281.41406,76189.94531,76492.94531,76486.6875,76583.69531,76671.67188,76727.82031,76739.17188
76304.75,76213.46094,76516.375,76510.11719,76607.11719,76695.00781,76751.24219,76762.86719
76541.94531,76450.65625,76753.57031,76747.57813,76844.04688,76932.47656,76988.26563,77000.0625
76645.21094,76554.01563,76856.83594,76851.28906,76947.13281,77036.00781,77091.25781,77103.14844
76522.00781,76430.71875,76733.45313,76727.82031,76823.92969,76912.625,76968.23438,76979.94531
76498.04688,76407.03125,76709.49219,76704.03906,76800.0625,76888.75,76944.36719,76956.25781
76717.80469,76626.78906,76929.16406,76923.79688,77019.82031,77108.78125,77163.94531,77175.65625
76864.88281,76773.6875,77076.32813,77070.78906,77166.89844,77255.85938,77310.92969,77322.55469
76760.8125,76669.61719,76972.4375,76966.98438,77062.82813,77151.42969,77207.13281,77218.57813
76693.21875,76602.20313,76904.84375,76899.30469,76995.32813,77083.83594,77139.53906,77150.98438
76884.90625,76794.25,77096.80469,77091.07813,77187.10156,77275.88281,77331.5,77342.9375
77072.92969,76982.00781,77284.73438,77279.28125,77375.125,77464.08594,77519.69531,77531.32031
77002.47656,76912,77214.73438,77209.00781,77304.94531,77393.72656,77449.15625,77461.04688
76901.89844,76811.05469,77113.88281,77108.33594,77204.53906,77293.05469,77348.66406,77360.46094
77056.47656,76965.28906,77268.10938,77262.38281,77358.85156,77447.10156,77502.97656,77514.33594
77271.85938,77180.66406,77483.48438,77477.58594,77574.14844,77662.65625,77718,77729.44531
77241.19531,77150.08594,77453.08594,77447.54688,77543.83594,77632.61719,77687.60156,77699.40625
77116.20313,77024.92188,77328.36719,77322.82031,77418.67188,77507.27344,77562.61719,77574.50781
77224.29688,77133.72656,77436.36719,77430.82813,77526.85156,77615.63281,77670.97656,77682.24219
77459.17188,77368.60156,77671.0625,77665.60938,77761.27344,77850.5,77905.75781,77917.02344
77476.07031,77385.76563,77687.96094,77682.50781,77778.08594,77867.3125,77922.5625,77934.28125
77338.91406,77248.35156,77550.54688,77545.26563,77641.10938,77729.80469,77785.32813,77796.85938
77399.17969,77308.69531,77610.89063,77605.71094,77701.46094,77790.24219,77845.67969,77857.65625
