Fz,FC1,FC2,C3,Cz,C4,CPz,Pz,Inst
4.349323035892961,-8.159524128613226,-0.8627016075525098,-1.383348869506363,-0.8213751818053681,0.8466477020538861,-4.558541261940574,-1.612278992703456,O
1.9305607645439795,-10.293251761349614,-3.1485777113115523,-3.628662529897477,-2.886407975800798,0.20654422004516917,-5.758399002938075,-2.831783783146931,O
1.9305607645439793,-10.293251761349612,-3.1485777113115523,-3.628662529897477,-2.886407975800798,0.20654422004516934,-5.758399002938077,-2.831783783146931,O
-0.915423640973638,-12.62710824154933,-5.729529995180954,-6.114524842972048,-5.542799511870475,-0.5720156129284216,-7.02360008910112,-4.167580947742879,O
-3.9216213239494793,-14.805166899698127,-8.367749505370728,-8.636271631370006,-8.600990173944197,-1.2291796222290072,-8.146271858694801,-5.418489603791671,O
-6.57327372511895,-16.21352486609486,-10.572499082782425,-10.72734596892949,-11.317142048106344,-1.244284140040749,-8.70702316699067,-6.169121624511211,O
-8.361987879482276,-16.510940901470292,-11.887227743054897,-11.9227230982209,-13.081342793096388,-0.12059244610830647,-8.331149281800286,-6.020469663251253,O
-9.010435614944878,-15.676867003745349,-12.090805773765046,-12.006400828850847,-13.701502090421817,2.3425751836399447,-6.90844542428052,-4.827156346533406,O
-8.519489382413745,-13.825502423976172,-11.212574480470844,-11.06510654680454,-13.12558693394059,5.954535784623407,-4.621829169071178,-2.748297454903075,O
-7.055986943646109,-11.215164358705467,-9.437996315952294,-9.353646782927296,-11.364592910655077,10.217625611091611,-1.8300818289007803,-0.11778824015347684,O
-4.81909289589331,-8.273182995733752,-7.0114912984476945,-7.125991277123613,-8.752440467193336,14.507557495573447,1.0648591071102715,2.699622984138167,O
-2.011193308296818,-5.377628534809943,-4.199164200441076,-4.576369619448999,-5.880837295679738,18.249412352278267,3.6901838160281413,5.357833214661471,O
1.0796844149124343,-2.7134773178777514,-1.3234743333139205,-1.9030612832702267,-3.167963508806991,21.010949947802395,5.714160622834749,7.5246412798259374,O
4.008149657729048,-0.49935579986325057,1.2032496237276584,0.614879911742223,-0.8133887285737874,22.515088573490978,6.84731113784567,8.904371867876403,O
6.2506267819853845,0.8352997761857294,2.9683890669524846,2.6459927361202538,0.7916096617560147,22.652009317162133,6.901121904621701,9.308467790050363,O
7.435351116472693,0.9775017187518313,3.771274192175415,3.9474902889134116,1.0776838094192702,21.527535419690118,5.910031568300905,8.741295646212015,O
7.5453808434640965,0.14333014033094527,3.7608370735290486,4.498259557748559,-0.05254524913176632,19.46218419780207,4.19853569172237,7.441278882874522,O
6.899957276739772,-1.1045623276925238,3.315841836875991,4.484760954423121,-1.93596910275485,16.856447673603192,2.258247541865085,5.8042811230167795,O
5.90720550706253,-2.416207548505512,2.748337566380809,4.126616142639609,-3.769225190593292,14.001649070331899,0.47862585958878723,4.180654453450376,O
4.79071731249398,-3.8084921649131913,2.1043533629316094,3.488663707442124,-5.271823839274821,11.017783509405122,-1.039706847420863,2.684152544725864,O
3.5176755556091073,-5.320084176037221,1.229986739269192,2.461231286578564,-6.555657668107815,7.982228378440172,-2.4145711107566656,1.2039637751914445,O
1.981531787978965,-6.776026564928701,0.023002442253981847,0.9488125088300908,-7.6707516065695955,5.119680058424976,-3.728241963063314,-0.3649838961077455,O
0.27736558990732385,-7.881706637938194,-1.3375120328203107,-0.8916220731912652,-8.574595588603279,2.8742142520021803,-4.827597702403441,-1.8953765236282365,O
-1.1758931714439904,-8.290760407577483,-2.3573920854609653,-2.590837202221483,-9.274747269580596,1.7885689332127117,-5.350336808420538,-3.0328397928821555,O
-1.7999233238422896,-7.586080199299687,-2.449643543872004,-3.576835716272135,-9.648197702352228,2.2475784286402396,-4.960354674309945,-3.427069870436033,O
-1.2088317465584424,-5.519046207249369,-1.301001301210635,-3.5141305031367778,-9.313680748286613,4.237561368271493,-3.623214677938138,-2.9853394543987255,O
0.519210467983363,-2.399155132243382,0.8846433785974768,-2.5144708853138016,-8.044911856802008,7.298989677381977,-1.7122268165980106,-1.9642112047658344,O
2.8649984001151645,0.9718624022431243,3.484887026488175,-1.0570919053423622,-6.184059472931689,10.739103200706444,0.16278831684350123,-0.8548036058759475,O
5.16525121162819,3.878646389933742,5.834864023175864,0.3206998812322701,-4.314431424123559,13.960857951806176,1.5007711795893612,-0.13071135969804693,O
6.96037343652938,6.061497887861209,7.57930031093927,1.3389203013123834,-2.6456060754759267,16.663695128096563,2.1695459341744585,0.003232443770123805,O
8.166308375646626,7.506342322764671,8.76500716156313,2.0862164101780274,-1.0660034906177067,18.809683096916935,2.3931917026602703,-0.2961488443436716,O
8.998782340652536,8.178180432563085,9.68646218518987,2.87651545325394,0.3345098652084759,20.461396895995442,2.5191789710719736,-0.6412974065304642,O
9.735495652611199,8.129380235571151,10.634579158726783,3.9744760257225735,1.2541873617974693,21.643131099058685,2.770841923789619,-0.667827058317231,O
10.469886029983762,7.609177015667079,11.674754827191151,5.379811492427391,1.692779722254302,22.271690504349746,3.1290547599577208,-0.23926378350610406,O
10.999465179370441,6.798474729039069,12.551342483834308,6.796698042471448,2.0385997767063726,22.14724533424527,3.3527273189933124,0.4859149844918978,O
10.923699998021773,5.562796712657553,12.802614909665625,7.790501192484106,2.5316802129700524,21.029381656301016,3.101393009258099,1.1190951324362461,O
9.905304722089614,3.685207103626671,12.054013063737678,8.031418743646707,2.970733373030736,18.80347991530899,2.1226789001025437,1.221711498517317,O
7.929278676307293,1.249878216606343,10.287809651960774,7.482580524895752,3.0399526139096795,15.637215209704483,0.41998079135889477,0.5564671831104079,O
5.377813735394936,-1.3801212287639761,7.881550269651778,6.419285229056652,2.5974346130640176,11.992137824104855,-1.7172258879152558,-0.7383227279499197,O
2.859777817040024,-3.8469667475628597,5.401004992850238,5.261566678074407,1.5506946224918603,8.463003178458123,-3.8567332793951423,-2.220624287276619,O
0.9014451468161806,-5.878055325311123,3.3072388509998163,4.322591078318541,-0.1779011131868245,5.5413155410047965,-5.644597383469255,-3.446974261182517,O
-0.30166287074077125,-7.244036880773438,1.750867490121091,3.6412001927539643,-2.373319023880893,3.4314947403609906,-6.962697915683904,-4.266474024420794,O
-0.9097503417029256,-7.924977289825819,0.5594743757375069,3.017014841481303,-4.528601216503828,2.0218114284954423,-7.93685992516716,-4.869233547462244,O
-1.228687840050044,-8.256355381134973,-0.5601786501985991,2.2204771598049162,-6.331523678558879,1.0498328000924007,-8.791138265273307,-5.573919886860196,O
-1.4306547522539266,-8.630278603726472,-1.7279726543530252,1.2125355710121062,-7.885582584299192,0.3651350770453103,-9.633065385332191,-6.542712788785582,O
-1.0221296596352214,-9.201052542164664,-3.2771844118109206,-0.5198770033623713,-10.25064097510391,0.38360644964147417,-10.60476558257047,-8.501151181651997,O
-0.08784798679703813,-8.945216384705253,-3.1033137998631894,-0.75798791643071,-10.624771549922407,1.4073855215655395,-10.259300678310272,-8.813920108103066,O
1.2469542419102204,-8.469938048429096,-2.3322163006317074,-0.558136730066219,-10.683767867871198,2.969824831260354,-9.354680048971947,-8.499321338087253,O
1.2469542419102206,-8.469938048429096,-2.332216300631708,-0.558136730066219,-10.683767867871198,2.969824831260354,-9.354680048971947,-8.499321338087253,O
2.6739245530856417,-7.963530887683191,-1.297897123120072,-0.13313487363203902,-10.82668932443685,4.7299768425642075,-8.174608075858343,-7.754428714564493,O
3.8349073663662927,-7.433835122381988,-0.38505932275928706,0.27464147691269836,-10.990391901032009,6.351796563365328,-7.065609439904508,-6.886975951811162,O
4.428776960481268,-6.931415888526175,0.10528663490143471,0.502202837194795,-10.8026833660012,7.608428255662714,-6.2934818677472,-6.132018663807936,O
4.258583672179048,-6.676439153980327,0.02251491516638693,0.4906614710228405,-10.18147850081844,8.395200940286164,-5.977609477783373,-5.588438507597788,O
3.254619728601665,-6.820079988995753,-0.6149067088098983,0.25921554017657206,-9.43493518140476,8.707605284681751,-6.076984635624639,-5.2509967165374505,O
1.5043935950037497,-7.274273507096714,-1.6544614497516186,-0.1098253132400951,-8.865755983430967,8.615579601854822,-6.408252629423745,-5.029070618932989,O
-0.7269817114551519,-7.885476699532072,-2.879433378377971,-0.46276718360731406,-8.606335368194744,8.243277503091035,-6.7045793847739485,-4.736074734401885,O
-3.0439549477372085,-8.573942226545844,-4.066903267574682,-0.5991130720787858,-8.727733410228613,7.753862207129447,-6.713048953109437,-4.139898129918089,O
-5.069494674872805,-9.19551375043736,-5.035817175480251,-0.37526233818245414,-9.112247353176368,7.306806189955052,-6.304858327899097,-3.1114712608294113,O
-6.623461378124075,-9.513891482252728,-5.714957002813317,0.16877202767862756,-9.269479576184857,6.967797466336177,-5.55551166758565,-1.7662823200478832,O
-7.773281716188817,-9.499641743515784,-6.179840103362084,0.7898210768659459,-8.711241051437362,6.648193602265198,-4.731472635404267,-0.4567808002989756,O
-8.67843908481304,-9.45236107632994,-6.5631969407908155,1.187978299292365,-7.5620497013411,6.186884705380406,-4.139892560576909,0.41257859865664337,O
-9.355128597427981,-9.595659408970754,-6.880851993789115,1.215757320183458,-6.420084048635305,5.540324229865886,-3.9102842945938776,0.6337992492521277,O
-9.591426622394163,-9.697080960524403,-6.966894008665764,0.9711508366032678,-5.542788886937652,4.881442567907021,-3.889987674817445,0.33353401487306156,O
-9.107226119676511,-9.323463394271544,-6.620851608388366,0.6932903590776334,-4.556709860362036,4.478953217955059,-3.775090775792814,-0.11751812526845215,O
-7.817624167360451,-8.368231849631762,-5.821351906441433,0.5524514325933342,-3.1041888681803433,4.474823363208921,-3.3744385616082395,-0.3805067556059199,O
-5.972210010359076,-7.109386236721491,-4.787552815282813,0.5118651204863452,-1.4059485139785348,4.783895366360806,-2.76284016604672,-0.3928127348078625,O
-4.069374822733242,-5.85552704265837,-3.8520275832438835,0.36984599609287405,0.016491047673528138,5.187249696916519,-2.1949552941484116,-0.3641672982361272,O
-2.629213612187679,-4.784377556833729,-3.2839716782820574,-0.06267171490466365,0.8665786387943719,5.498741232446126,-1.8855022682927216,-0.5367850116914732,O
-1.986442811219182,-4.0474258139851305,-3.1846702392923456,-0.7985343051128326,1.1215408190088794,5.663131291327057,-1.852696398565034,-0.949840222963133,O
-2.212213350651839,-3.7376892455146957,-3.4792708132524206,-1.6471492960582446,0.87531736909499,5.744600827871595,-1.919052779969984,-1.4132415357017898,O
-3.1695168156104985,-3.745852403762387,-3.9905210185102717,-2.3269440991975863,0.4036884093515994,5.841364365966625,-1.830724263037018,-1.6623286873609302,O
-4.633452253251933,-3.8997009704096848,-4.5623775274937755,-2.6259253937633864,0.12067722716423088,5.987843737512824,-1.4103200174352053,-1.528663746544718,O
-6.401046607890142,-4.278296417891464,-5.156543400418643,-2.5165632127013318,0.15117820088623052,6.108904579265311,-0.667109794215564,-1.027592271688973,O
-8.353607523665577,-5.16866972943868,-5.852290754785772,-2.181393137227679,0.12021950574736515,6.0527600832547455,0.19153439058369645,-0.35953091260332437,O
-10.461838970376798,-6.682411065637892,-6.769656558593468,-1.939736671350198,-0.3529494545424869,5.662893618354091,0.8583851399555122,0.17188463679223082,O
-12.72249357913173,-8.627610444334886,-7.986076972600013,-2.087222987474249,-1.1190710339143892,4.839017850438782,1.0839708097565817,0.31802368213860344,O
-15.036755173414079,-10.768323007917704,-9.467452018539479,-2.7114790365187837,-1.72934070600271,3.5920221793834712,0.816786008066855,0.04290972915738722,O
-17.113586819765647,-12.935590888959712,-11.01171337877214,-3.6045891586729026,-1.9966987928525044,2.102432645789701,0.2620528939826748,-0.43411163340968056,O
-18.522968415100472,-14.811393651404765,-12.27286139659816,-4.367205779228604,-1.9692849905577667,0.7113892204056493,-0.19025517135847045,-0.7494909721621367,O
-18.93027410947654,-15.916684951104125,-12.940552519514927,-4.666926855799944,-1.5165976044731955,-0.23939068882059988,-0.17847451915544393,-0.5956874472506357,O
-18.361595392968574,-16.037636928691466,-12.985178199716795,-4.477046407431077,-0.4243599290642159,-0.6477685787710128,0.37724671359155737,0.0920413531284868,O
-17.26836388014063,-15.500997242078025,-12.731728174160477,-4.109329452333501,1.0788869685555134,-0.7498227865234371,1.1845874379090067,1.0659373401263375,O
-16.29100092814843,-14.841469878225723,-12.638268585594233,-3.9914373873896474,2.3104275215311363,-0.9377177511156747,1.780117117446301,1.896915600346213,O
-15.863251018517579,-14.29408270284345,-12.934729813325657,-4.331426660178223,2.7931724015524706,-1.4190449399974394,1.8966848349020342,2.2730676198645594,O
-15.942110765600841,-13.701584407629904,-13.41415613541865,-4.920178243859501,2.698744335893788,-2.0018127359699425,1.6881737323202413,2.2454523937910613,O
-16.074422044657837,-12.73434292559632,-13.545870419289875,-5.251548360202352,2.6189951211333136,-2.1996822687383073,1.600526549235828,2.1717041957411203,O
-15.766680358770014,-11.071651001967293,-12.847021248920834,-4.905288030460905,3.1582941832066416,-1.6076635209629457,1.9777238492516578,2.3640917337287752,O
-14.877275642627646,-8.61082699699894,-11.26329257213178,-3.9012590384968364,4.685231648137881,-0.2770531916837915,2.724177932234572,2.7571054546366316,O
-13.702390380954736,-5.759799903584153,-9.256159428514362,-2.715157531748483,7.030196106429773,1.2333562743897022,3.321485143880893,2.918509779925403,O
-12.66459755384634,-3.3552997743357964,-7.46541704206151,-1.910460702564761,9.301402067424672,2.241427045131052,3.2291012317288526,2.413703050996933,O
-10.923379989925857,-1.1912392619471044,-5.084209973791346,-1.6661163518260846,10.288928258627752,2.3801385343703565,1.282548285214558,-0.16134810073867462,O
-9.22305943421176,-0.11638871116566492,-3.5459750525730476,-1.258346993548827,9.824475065368551,2.6403774365698545,0.7639201533894777,-0.9850084464802775,O
-6.445964692463086,1.8732203905070794,-1.197428621130059,-0.0684317255213985,10.168115289642605,3.70728179507748,1.2682275781946895,-0.7860219477709764,O
-6.445964692463086,1.8732203905070794,-1.197428621130059,-0.0684317255213985,10.168115289642605,3.70728179507748,1.2682275781946895,-0.7860219477709766,O
-2.8955179025279962,4.493427760654134,1.687479726869146,1.7186662284407777,11.469383746629543,5.334634040885228,2.5522010205459127,0.2762927927973153,O
0.5944886980520284,6.879604983157966,4.318262396393344,3.432678726519454,12.953826358733256,6.74495932325919,3.8535918840101013,1.5248012811007752,O
3.12217859872894,8.173626378846611,5.887519432806319,4.369929844775795,13.743180935790829,7.175132181853594,4.442861499103147,2.2717599807318662,O
4.225811196818599,7.931616753858021,6.073897243073698,4.273681207013312,13.38301160305474,6.393040301653331,4.1102800419589505,2.315560421877987,O
4.083971480268805,6.365996532470942,5.211385923381911,3.478519801289285,11.90283851310471,4.820845756134049,3.2425255819158236,2.021365928046902,O
3.2791956208216098,4.313255971035936,4.016902485114224,2.6225999658953354,9.81299431296359,3.2002259038040948,2.4790561434163916,1.9585401511897242,O
2.3301084533410967,2.6797910789780226,3.0778659358618516,2.178988614031014,7.92725441005792,2.0718511101196544,2.2417250105505984,2.4374574915763603,O
1.367337357910086,1.722302707439976,2.4968236285134333,2.1773304853067073,6.783188831003493,1.4775534630641443,2.4929884707271066,3.3077191300592204,O
0.17796989740857755,0.9810445059091724,1.9593580745577257,2.288253328226701,6.224225866420035,1.091287405631863,2.8702853301536755,4.11159996389109,O
-1.4802235358391596,-0.038122535333656594,1.1091670237041042,2.13864349824706,5.786499449266922,0.6026141360433226,3.0353772583685705,4.425303447775657,O
-3.581779812882673,-1.3070841750482591,-0.13010882172404264,1.5890148370363129,5.380941970000228,-0.012635224567632974,2.9288869070577936,4.135770947820683,O
-5.760973628815097,-2.4245930310597146,-1.5126248073374975,0.7984183583740172,5.283372756237588,-0.5221495444565305,2.7544419602921044,3.479723352627757,O
-7.467883745826948,-3.024377344323132,-2.641922944409189,0.08635895267660978,5.568722276514782,-0.6522195485013523,2.7747177807530474,2.847548308323752,O
-8.226185962855345,-2.886269520837607,-3.1822252913519913,-0.2798188112175769,5.952028470269749,-0.27556669666772315,3.1171565601817393,2.5212456160992165,O
-7.847963864781164,-1.9273353440312264,-3.0138429479482753,-0.23638118368263755,6.16169771152785,0.5223394235222439,3.700067622428081,2.5355637124486092,O
-6.499969421324918,-0.3618826430493349,-2.288633411399508,0.056390261451834525,6.085705140252026,1.4826684742185907,4.271901501600216,2.711527095481581,O
-4.5914933751849984,1.2756817520587878,-1.3408750418033417,0.31325048980090997,5.566223807130542,2.2871340349946214,4.528001109408889,2.7782103789286836,O
-2.5605038214327425,2.5239195392496923,-0.49067438719673434,0.27471929913391924,4.5081685577864805,2.6960323620059725,4.26159745404193,2.498113034195229,O
-0.6995945231240195,3.34132602615077,0.1069566141105808,-0.17036416030637813,3.282724165736519,2.6209545430738808,3.462141780264754,1.7677265184533613,O
0.8861118550144651,3.897634400623301,0.4576796287394502,-0.9426426319803397,2.5469275354692233,2.0911411854309,2.2858777824656924,0.6664848318646135,O
2.2084964849052526,4.174097181586937,0.6318337614713551,-1.8201654228506599,2.4052219790981035,1.1893073103511784,0.9403575059669482,-0.5841363009066052,O
3.2885649685200966,4.028063284750702,0.6992408209546289,-2.5508065102689255,2.0917863520320026,0.04775387736488854,-0.39299722679531923,-1.7333328536675783,O
4.071106687612316,3.561656704669189,0.7108843285808802,-2.97417945619896,0.7886306177342746,-1.118927277069131,-1.5447291363030717,-2.599442511029695,O
4.407422172487312,3.147961267862651,0.6832100207771789,-3.0800792089666382,-1.4098326295840997,-2.0305437687236707,-2.316866542734818,-3.091820810139865,O
4.137098025522113,3.104126716904449,0.6012348978357678,-2.9609882313944214,-3.4970604082808743,-2.422344920319913,-2.495322876684377,-3.180598406731412,O
3.2267241752554,3.537298456979614,0.46515823063417205,-2.703623658851025,-4.307028755947627,-2.141917058046926,-1.9306600540719028,-2.875855968670564,O
1.8435935537190573,4.424246416873755,0.31423416208216165,-2.326417347328427,-3.232699069449045,-1.2376179357170543,-0.6588954574319226,-2.239240322681561,O
0.2864175347793491,5.550163631262092,0.16666609649511904,-1.8176854982805897,-0.6752096058125587,-0.01246224911038758,1.0044191694180349,-1.4043113364348787,O
-1.1568953940256272,6.405714984740909,-0.0386031914760653,-1.211139741367618,1.8963096648156867,1.0453034718501872,2.513082661850663,-0.5669201252726246,O
-2.2887122300041605,6.511386310796939,-0.37342068765152414,-0.5962468513545728,2.7495522277382114,1.5015306489916875,3.3453847631994718,0.08305344583253715,O
-2.9812797542635026,5.9711429438311,-0.782667053909533,-0.04767389559312605,1.3506442077742857,1.2380015410373248,3.325570495181926,0.47302987552508835,O
-3.1391729512283413,5.450229923634242,-1.070164752334081,0.4407995228449758,-0.9906827198865541,0.4913786738407834,2.7299329610031577,0.7135208785222862,O
-2.721631433636518,5.458224942817812,-1.0646113398537853,0.9331002199645372,-2.298932574255687,-0.3911017830805754,2.0445275640941807,1.016364470974444,O
-1.8103363525858007,5.817313069577925,-0.8008946625170739,1.4467285368438099,-1.7836197009034254,-1.263627259457005,1.5661599862819051,1.4881556236104196,O
-0.6507793183052455,5.907698717203668,-0.5400353793712949,1.8663303873275532,-0.3634599113106482,-2.292066794431035,1.1887448220651204,1.983935254017382,O
0.3921448207407946,5.235780416589375,-0.615070904195443,1.9776655813777235,0.43410112666476747,-3.7832294020973087,0.5455996312414062,2.1933504441284235,O
0.9706220660043717,3.7105802966192436,-1.209325202425694,1.6263387719605078,-0.23050247005087493,-5.868861018587158,-0.6202626255174296,1.9106420774026744,O
0.9186198139032079,1.672507906715942,-2.1950887273614077,0.8799485633687871,-2.056898951355566,-8.274102109922858,-2.1510017835303583,1.2482185610051135,O
0.3350446050116379,-0.14409834171675245,-3.1512724628493527,0.04409105225658285,-3.849735115296956,-10.361639184786155,-3.4740261662161407,0.6044821816754238,O
-0.48486463030378524,-0.9287662671752553,-3.599507055386001,-0.5026887493927596,-4.171369151527813,-11.475009317813837,-3.936952480560752,0.41229021197000276,O
-1.2255936313437317,-0.4031717307321447,-3.315923749547052,-0.5378494782608535,-2.3225912023090465,-11.368119539950092,-3.2606403775339543,0.8478219497374517,O
-1.706959897404398,0.9172799868867593,-2.46374695539236,-0.12301098617434951,0.9801106425617847,-10.398296759674905,-1.7767785694906562,1.6855436272873774,O
-1.940325469536963,3.116797585084721,-0.5537418309100521,0.8618420571342224,5.752620552389315,-8.860731445079344,0.5646493072361578,2.4933292874040336,O
-1.8167142089393011,3.684149840177245,0.09835902107734204,0.9503719156374248,5.841252839874509,-9.292908009315363,0.3868012943366227,1.8005956309884752,O
-1.504941997859719,4.18073356513119,0.6600461974863038,0.7981775179691494,4.978357089973247,-10.383800789030431,-0.5375954460355425,0.6027420434896513,O
-1.5049419978597192,4.18073356513119,0.6600461974863036,0.7981775179691494,4.9783570899732466,-10.383800789030431,-0.5375954460355427,0.6027420434896513,O
-0.9166744695812323,4.839481020941084,1.323504982781416,0.6217166248601297,3.901473945751846,-11.578833124494679,-1.6523595178927863,-0.6010661087427067,O
-0.037261374986603354,5.885390481387039,2.153116776408523,0.5820634405424036,3.2974831903495443,-12.37165054227899,-2.47049341659914,-1.4292185050353496,O
0.9769572482098511,7.34971966113186,2.988426726361239,0.6572154213344311,3.642051713789031,-12.599637319446737,-2.834569472415679,-1.8163721223427818,O
1.8112339310844299,8.845641947762783,3.5119436881886683,0.669532875793189,4.718318649109458,-12.465500032466876,-2.907104872179091,-1.960853519801303,O
2.1168223512418125,9.804657652414003,3.4604050990718678,0.43293517552204086,5.55675828675795,-12.26918570919798,-2.9165806138405275,-2.0971090695789245,O
1.6561506250457683,10.006906460709867,2.813249308462197,-0.09891020970460644,5.311671129641223,-12.08343248160546,-2.8695115887744405,-2.261245542682306,O
0.3768431735307876,9.705525612609222,1.7953036830832054,-0.7851635795604288,4.179969950211701,-11.661762003055284,-2.4768830951400567,-2.214401995197853,O
-1.5939371278269718,9.245915895720264,0.7198740111491901,-1.3704628794935456,3.252492731812603,-10.644527348716888,-1.3592684891565114,-1.5967150853332046,O
-3.9887360442821658,8.794003070840732,-0.16547377723971485,-1.6222700640409784,3.571184292353228,-8.867985532745632,0.6484718956973741,-0.21214192818014457,O
-6.456802696182244,8.41993574188906,-0.7453486799946061,-1.4536721390646916,5.432118786254139,-6.542276143625746,3.329705869533799,1.7810178541346757,O
-8.656685018491439,8.122289566395569,-1.0526945650123312,-0.9711171705091554,8.242713842555355,-4.205713267294073,6.1462664171892625,3.9262031455072957,O
-10.361086182366597,7.65988591278676,-1.2477954210307372,-0.4213852452425078,10.682506687627413,-2.490961913628135,8.463074880316913,5.7117832636451,O
-11.497651189238729,6.651351222812776,-1.512461125151134,-0.05663405077876589,11.311172263859698,-1.8108079841970557,9.821125589233132,6.813938776589554,O
-12.08938027662754,5.044036247177553,-1.8964319904691287,0.00939717165886178,9.668492230527896,-2.1409165591002197,10.126781106308083,7.198478374503864,O
-12.159278163122279,3.309838559324695,-2.270305306922732,-0.14711234548271693,6.887583886615715,-3.0686884860062964,9.630320688301829,7.050510326442586,O
-11.69773576264029,2.0101911791693885,-2.460561382632968,-0.3528093563192648,4.8182863471463175,-4.090636981123785,8.68467714982054,6.582310340723831,O
-10.723499801521218,1.2997709443950405,-2.439532628320907,-0.5145891944154084,4.363688259276694,-4.9174392672664355,7.469113654638468,5.840220628544905,O
-9.38516454466983,0.9505000295320636,-2.391454777748924,-0.7425097491315171,4.817902073880893,-5.548638249500852,5.912716033119274,4.664430873426048,O
-8.01435392585909,0.6355340512635189,-2.614433222451044,-1.3083744631116787,4.741505164496247,-6.107738238848619,3.8675044455370036,2.8584012430571524,O
-7.0549242634102125,0.015148012059411808,-3.3379654996952937,-2.4496266414801604,3.1881235676272808,-6.615232726984719,1.3616662564115956,0.4358854115661096,O
-6.863604526792221,-1.212375065815646,-4.552616221226197,-4.1502465274601485,0.23391868706073443,-6.869682815977609,-1.2724825314849784,-2.2679557849950633,O
-7.49784806194071,-3.0321679102574395,-5.956915257754282,-6.068002176164907,-3.101725072675636,-6.506296045771744,-3.4829037790787516,-4.711622016067275,O
-8.666768836152945,-4.979503097382911,-7.1095275615326985,-7.689279095955991,-5.304374448321552,-5.20884834404969,-4.7511818738699265,-6.395757920477758,O
-9.90882110353367,-6.555037515178796,-7.719199379029999,-8.620343547179454,-5.2981394929423,-2.946919771921691,-4.872450926942873,-7.084637406214961,O
-10.85704555262074,-7.740482746363381,-7.824315673880807,-8.799891635408105,-3.400926674008166,-0.0457606789128695,-4.069587419475355,-6.885541206532411,O
-11.381081216613385,-8.905019279471652,-7.685028729944536,-8.468535783574902,-1.1970562577489223,2.995089675930534,-2.836907041143977,-6.146483550819693,O
-11.529646368240858,-10.275750663848928,-7.509739801093367,-7.929765065634607,-0.19681993027374284,5.786980851446256,-1.6277195146140628,-5.2265087691648215,O
-11.372149423537662,-11.718813526128661,-7.292269457616608,-7.303566154261354,-0.676895305188428,8.205347256259781,-0.6359191716125954,-4.290666371396047,O
-10.88348306432137,-12.949806091328156,-6.86691904488171,-6.46056625911033,-1.8005598521190174,10.337381358923647,0.19217888169431524,-3.2800563504827003,O
-9.946502315124613,-13.670441325155718,-6.061280451724926,-5.16428985707107,-2.467240408309129,12.341078958918125,1.0018842602949611,-2.0569689903856383,O
-8.461328130286105,-13.540772624872593,-4.812020095735566,-3.2947182657800385,-1.8870452822754564,14.336053923862405,1.889618549807325,-0.5729661371910343,O
-6.487777952644821,-12.374428066877119,-3.214778693055112,-0.9900841819573005,0.12904409040175632,16.34391111105985,2.84167720843902,1.071864492574773,O
-4.316301963429534,-10.480733396748441,-1.5108084865209381,1.3764342330535375,2.865489780360819,18.263733419454915,3.732872981695075,2.6691086250021057,O
-2.3992227064932385,-8.579694749313079,-0.0025228020112214367,3.3520171065121125,4.8578672574622255,19.896514953788802,4.372571272282725,3.9674629329321567,O
-1.1720679448241185,-7.259799314631063,1.0620630146379686,4.588671488995797,4.900361149863849,21.02137287665221,4.5953203983434845,4.744182645097419,O
-0.8696502369933213,-6.660800298721644,1.5628653478018582,4.961607660032466,3.0443729834003816,21.493213282100214,4.359492375909584,4.895642670216758,O
-1.4323644467622247,-6.675569825058901,1.5290748758218444,4.579608657090895,0.45795644589822737,21.334588850892246,3.80054181394039,4.5062470833731085,O
-2.540989099754655,-7.16828192295046,1.146032356404727,3.6972789421996124,-1.5814723202487477,20.79077140512468,3.2105295466258483,3.8265708043918685,O
-3.766103403619912,-7.890032856332366,0.7201996657339708,2.573660492976375,-2.3932869098188787,20.275061602779154,2.935879075886057,3.159097748940069,O
-4.767781110721955,-8.48275556219009,0.5350750548072599,1.34486544252823,-1.9712627930949682,20.15634976151045,3.20364347903899,2.7200805774466015,O
-5.43610334794546,-8.806394205701292,0.6543040548881068,-0.019913956311578572,-0.9399656957043787,20.4964586300949,3.9522020696981683,2.539348993885924,O
-5.882589925498648,-9.104804972970516,0.8573521120111458,-1.6483917881244956,-0.39159222407212085,20.96435580910035,4.806097292986811,2.436104885170926,O
-6.783999501232975,-10.407873878687612,0.2709089062027559,-5.816551359462721,-3.1136261566319305,20.392702489613903,5.032204817991589,1.3749324132462477,O
-7.285207631976014,-11.05772338986913,-0.6648667609676966,-7.908768842092701,-5.079027682797209,19.097063529823764,4.157270031373644,0.31899383074395105,O
-7.6283135424100665,-11.409649347502777,-1.7070233846507055,-9.439719525663318,-6.1029506419936155,17.62833856239862,3.022225319752171,-0.6558436240232419,O
-7.628313542410065,-11.409649347502777,-1.707023384650705,-9.439719525663318,-6.102950641993615,17.62833856239862,3.0222253197521716,-0.6558436240232418,O
-7.6615708315451485,-11.40095839029028,-2.5111331341052328,-10.052629932464852,-6.093029703950951,16.53745983862311,2.0466737269174216,-1.1082614196371958,O
-7.403049928085207,-11.025508627552536,-2.927589177138678,-9.694203174982768,-5.627628861187068,16.059030386650978,1.3945255336367413,-0.8806952276813653,O
-7.097759850885287,-10.484264943518117,-3.1418647644918525,-8.66435700911698,-5.441569888471795,15.908289247856263,0.8499989432707128,-0.2452017376234481,O
