Fz,C3,Cz,C4,Pz,Po7,Oz,Po8,Inst
-10.580896878837631,-8.134950803719152,-10.949700979714825,-11.607276920242844,-11.097858247566169,0.7995922379642021,9.693459668104982,7.5322075730596705,F
-10.486140803315845,-8.497281086224435,-11.6367673496913,-1.780128845757337,-12.191096585330225,1.1511699724017974,9.390355582301883,8.180966712618696,F
-10.362994138598328,-8.77320797186169,-12.415610046315516,5.6519284323523795,-13.144893154139542,0.9826263294703883,9.153990491026175,8.573458125052733,F
-10.25528081730916,-9.136755445545862,-13.283900789391106,11.044858164401433,-14.026271820547885,0.37418349433842685,8.806371210991305,8.621609584259684,F
-10.179456122998412,-9.715228292133636,-14.216909999233696,15.209601958565752,-14.98461329908647,-0.5918723092504464,8.243432849573235,8.289136619575029,F
-10.108085817725321,-10.473899222381863,-15.132373273551735,18.764385246188176,-15.944698592306784,-1.822481118773633,7.532423733739821,7.61927123745883,F
-9.998613951187767,-11.233078832044345,-15.917897997673027,21.54445329823031,-16.73140084321951,-3.224781799293127,6.849026654495245,6.708785255634955,F
-9.834087396518042,-11.79099656887816,-16.490130703115717,22.655122676393617,-17.329929360288027,-4.722134954567303,6.333152770649867,5.652442585405877,F
-9.637159889336928,-12.043722776062586,-16.832110394090158,21.352445951009834,-17.80123374901394,-6.240365347989526,6.011316401700511,4.510458368297897,F
-9.45563463219649,-12.00962029405267,-16.986395269589178,17.93928799138462,-18.078816858596237,-7.6861831656624435,5.827444012379568,3.3234792340348775,F
-9.3341124778516,-11.749386733477397,-17.010839919849662,13.600714024950545,-18.084430856147378,-8.963780042519762,5.7199665350445805,2.1539391974055397,F
-9.27330161851749,-11.252305705077543,-16.91318873404287,9.24504244465795,-17.921477836038758,-10.009153741439956,5.688131123049629,1.114377634452159,F
-9.189809350647506,-10.386687520882464,-16.60107759739306,4.61886639359238,-17.68125868795267,-10.780945083933005,5.81547057449108,0.35611613966409794,F
-8.92304785871891,-8.970903741158159,-15.902802478108526,-1.3413537735665124,-17.13269621113856,-11.2149407436753,6.213781934564592,0.018023513094438372,F
-8.318628530316369,-6.928016143347195,-14.674088262435498,-9.306617418568596,-15.897486340972716,-11.217125025282282,6.901916201908722,0.16274434291983933,F
-7.337359555924138,-4.406748578398971,-12.919430691180343,-18.634320774509206,-13.934846374390991,-10.720634031760568,7.733657747733558,0.7422500216484955,F
-6.093651752078218,-1.7614052999049528,-10.822979082203805,-27.48704008693549,-11.610122042528223,-9.742829015744038,8.475871969602489,1.6194422113469513,F
-4.785063406005808,0.6111416098841943,-8.654277066956073,-33.95432038260362,-9.281454029553565,-8.383116320641268,8.976508130047717,2.6348800184576473,F
-3.570891527482017,2.4663719755613527,-6.616005754614001,-37.419952278109335,-7.051270741149646,-6.771913867284492,9.257715958714051,3.6788075122218395,F
-2.4910270035509106,3.804434987867171,-4.7398572393889555,-38.99203504532325,-4.911453884093672,-5.00868428181298,9.461555223247657,4.727287812879298,F
-1.4771625842830278,4.804910577989811,-2.9010050315795746,-40.31168483571937,-2.844621592652092,-3.117287479878348,9.723505816882279,5.819556545844046,F
-0.4474184381886497,5.663878820318437,-0.9483659888490437,-41.620455298046984,-0.732458998469019,-1.0582235921164638,10.07445464833029,6.9845762603165955,F
0.5812790354320163,6.459439949096,1.134128106552104,-41.08363815156751,1.5386532566090882,1.175874614023738,10.41741582585392,8.165945097004101,F
1.4593794363381682,7.143757786953232,3.1640740534316114,-36.35701501074756,3.755945244088746,3.449295084697725,10.598989799850917,9.21502891531626,F
2.001690069178469,7.655949361726343,4.866590465662114,-27.03344311709352,5.419622438976253,5.492518333987048,10.558228803880272,9.978564607071778,F
2.1526013603940752,8.051289494890119,6.080960712697151,-15.595890877795245,6.27770283894631,7.067868522666221,10.4418028627825,10.418078324206146,F
2.0815878789497058,8.533665442201137,6.9055733241513595,-5.958865061809397,6.6520192304005334,8.148388259290254,10.549607630727511,10.654444257165931,F
2.127815422323823,9.3666072171135,7.671036909325809,-0.8542470685675415,7.110435659840962,8.939033835039844,11.124244595034666,10.888327012806304,F
3.829175694194345,12.679084995955417,10.46501864075915,-0.9922635122233882,9.449079259496598,10.709583415567131,13.467692181438759,11.733704152675775,F
5.688880215075194,15.070547673312728,12.77648258167732,-0.4802584445729458,11.476725073338494,11.879376789544608,14.739850743618485,12.180924851291525,F
8.029895874429519,14.794195453589648,15.504666727741299,2.405778199305862,13.967522408854439,13.082289541585164,15.836311660776701,12.471162303314603,F
8.029895874429519,14.794195453589651,15.5046667277413,2.4057781993058613,13.967522408854439,13.082289541585164,15.836311660776698,12.471162303314602,F
10.56911978543744,14.293109521826022,14.93809032556556,5.9801094309094225,16.563931076874926,14.141320653969899,16.787133163898382,12.614875122631027,F
13.041082917137327,13.579880445646381,14.15277030613826,7.7001863316361625,18.937990452167423,15.000306939598193,17.71476666758476,12.753625358491444,F
15.266550499896814,12.708891756661624,13.315542483136511,6.65254015701713,21.075275979648364,15.752955087561286,18.668163877008904,13.031604365766366,F
17.156038166669855,14.170559870612612,15.358218791669325,4.302942114851096,23.10878385724555,16.525727835391116,19.514565175351343,13.458740732554622,F
18.674684524874475,14.969856513293132,17.070536680318416,2.9751494605094773,24.986936584594478,17.335505428941335,20.00190819836367,13.886323405789181,F
19.802300948099422,15.150956079207674,18.455689633370792,3.8369696335617562,26.52860473356659,18.072483739736363,19.94982895066321,14.110271912237014,F
20.49800816465062,14.816660023251867,19.454113053172073,6.291175684758867,27.687360531465544,18.604589250586255,19.37891398544032,14.006447521255902,F
20.681999647149233,14.024257990622093,19.925029667414936,8.893300544639176,28.473407910913284,18.86588262220313,18.448547510953773,13.58829036579298,F
20.271405368490825,12.743074568104387,19.70079648258052,10.591713502244158,28.677698677976935,18.851527625002824,17.29401934094131,12.957371084246285,F
19.280107607646066,13.853726137207735,18.714647867620293,11.282045619073674,28.00672391873856,18.580300884480092,15.953384568263896,12.20662127569307,F
17.909174699554136,14.788868809139121,20.525122752121582,11.518495280506936,26.54412933762427,18.097375729685645,14.436974757729839,11.359061647905975,F
16.521070833972967,15.60811548756154,22.145326287872596,11.842678720663423,24.81434106925735,17.496054393391983,12.823476988119438,10.37933516167312,F
15.47788538777147,16.42710190614764,23.655318989345375,12.428366661943087,23.30481605174306,16.903767168913788,11.27099896936534,9.23346112058954,F
14.950942498578438,14.845263532048659,22.30915095839344,13.415256060764126,22.113454522408745,16.431267677118836,9.942962087893019,7.9427215715048,F
14.839835152737217,13.767935054705067,21.268508748249467,15.43382704599416,21.073998382339198,16.11640806340037,8.908369811326134,6.592037023131906,F
14.849686173470863,12.927385854013945,20.23532808870438,19.39641663023901,19.953379516767654,15.882842928238531,8.078446832320974,5.291698509494437,F
14.663396927158027,11.992733831286534,18.859756321503426,25.499246280221257,18.45255173336823,15.544012273840057,7.24017039259752,4.12318487702706,F
14.097880840226946,10.78307088566223,16.943124955775687,32.56586852208221,16.31972676282397,14.889544535809247,6.197838312301036,3.1045784848136986,F
13.15783169701028,9.34659353856846,14.53675661598578,38.62894145419212,13.664057895085932,13.819252825240582,4.92061214887341,2.1931516871370094,F
11.969071398400384,7.8597645964184455,11.88027570764221,42.183786634551645,10.967925065552405,12.406236366662739,3.556759452561593,1.3222567829755296,F
10.653118408930505,6.450833837548984,9.236436877984266,42.841623341363665,8.61365463867981,10.822679603893324,2.307691565733255,0.4564516009224947,F
9.242983333794376,5.1062599471471,6.751649936920342,41.00291858821312,6.5515100144487945,9.212618744154664,1.300198385261534,-0.3632078681745289,F
7.695472608463922,3.7243394176004,4.43060586305419,37.25902075669176,4.564256798205709,7.640216708024094,0.5582876629112781,-1.0195743280703147,F
5.965070914923603,2.235000941191521,2.204737065376129,32.166357994076364,2.6396902749037467,6.1254189060704,0.032877688032471486,-1.3839416630860826,F
4.063146455002368,0.6584206747305856,0.01507364462215346,26.321248348608044,0.8678203706705234,4.682636463062023,-0.38266312290319765,-1.4139374970890495,F
2.067126922505909,-0.9358844099589142,-2.1390689753368823,20.390079729086683,-0.8384774412940393,3.323239431286975,-0.8324066048861525,-1.209351625796462,F
0.09937427816885727,-2.4956403475872984,-4.184754256947711,14.959927293149121,-2.629841357332809,2.058246426720187,-1.4263190048713914,-0.9629085367383915,F
-1.7011769660902314,-3.9918653619439306,-5.987243697114512,10.27302319190132,-4.412160216639454,0.9203586145187256,-2.152371792028264,-0.8217637060689478,F
-3.2170672150858315,-5.364613484307939,-7.395562631735578,6.072577169914537,-5.905684439442244,-0.025593675671328954,-2.8532885110840014,-0.7615305386508859,F
-4.400804923555706,-6.488120210496939,-8.313736760293356,1.904073753912277,-6.9668765907598225,-0.7014363033734581,-3.2909001239355207,-0.5856075824737602,F
-5.30738124165222,-7.221387694598586,-8.760654357413687,-2.157616902439615,-7.643878083313494,-1.0462712641155891,-3.2609485211460907,-0.07272928127247953,F
-6.075934908460732,-7.518368491323285,-8.877317351276293,-5.121458914204077,-7.992428637645277,-1.0514774964048528,-2.7148811699229354,0.8285491103292264,F
-6.852653806574402,-7.494125103341391,-8.865271475379528,-5.773842050112797,-8.090643894262797,-0.7987285604753774,-1.8261113811747998,1.9120414122518432,F
-7.688677581350973,-7.362882425036398,-8.876648071057106,-3.979610204126362,-8.177809153722967,-0.4576506039349918,-0.9129961595660323,2.8153788566286093,F
-8.476241265192403,-7.275596570659516,-8.913738500329917,-1.17395275667609,-8.465376540740396,-0.19696227757047793,-0.2165696493573634,3.2493787947664474,F
-8.978289242715201,-7.188283846845906,-8.81142075624666,0.6000602424009676,-8.764594262394898,-0.06148038010297483,0.2965628149090029,3.18917039497082,F
-8.948483740735675,-6.882226520006727,-8.333453796003093,0.1490900491577712,-8.567050303698013,0.058862933854997704,0.9029663392249428,2.880152780181839,F
-8.264343156826575,-6.131939511465204,-7.325524720347056,-2.2620202525107893,-7.579390731120851,0.32810624361162277,1.8648784491406978,2.6466732966693436,F
-6.977717961408625,-4.888392974410414,-5.813800181405503,-5.401565172220364,-5.9764578817688205,0.8380026281486123,3.1700443386677444,2.642266542608325,F
-5.2525449952594565,-3.3303300733015577,-3.979805178422223,-7.954306812587629,-4.088979629184007,1.5704570432747782,4.481689011957896,2.7284889692618965,F
-3.2503373588533604,-1.7468606791026697,-2.043905729661108,-9.153537629789323,-2.098697245366563,2.441354269267302,5.317824792102677,2.5707783278278904,F
-1.0564290328353878,-0.35133935349303186,-0.15536503178003622,-8.924125529858987,-0.13103761490039778,3.3508034791705774,5.3216230519751,1.8702784290193442,F
3.782227609909698,1.8906216666467426,3.3068857665844873,-4.989789241307795,3.0613980993648746,4.936019127324885,2.9758609953417308,-1.2270340175617318,F
6.234903261502373,2.94617966976425,4.808347308191225,-1.1059813233613092,4.242752735982433,5.46419184592043,1.2594329469996457,-3.2087905196518114,F
8.424337356843614,3.9756637960524173,6.019103171242332,4.054686473782211,5.163934954454479,5.703053835937435,-0.4787730480292612,-5.212089547393423,F
8.424337356843612,3.975663796052417,6.019103171242332,4.054686473782211,5.163934954454479,5.703053835937435,-0.4787730480292611,-5.212089547393422,F
10.110460019969183,4.843187956048682,6.818557296561307,9.660590446750366,5.631045037389631,5.562059334538473,-2.2527954843700586,-7.199609519329921,F
11.163581950422977,5.389707759428607,7.169687331614886,14.54252276203034,5.545050289309147,5.013348626032437,-4.1788344413225325,-9.227322348554159,F
11.612921728679158,5.536267571592284,7.148762031584161,18.062542171805063,5.136952028131043,4.133080450151603,-6.28659297514942,-11.329964183390915,F
11.598926220785565,5.315418189768962,6.890680692075749,20.373828512599978,4.707009995798899,3.054362339690879,-8.449393489929708,-13.435295863215604,F
11.278703221187456,4.8236490133928145,6.503011250151661,21.855798071791753,4.2681669054858205,1.8795518900774355,-10.455079188224355,-15.36563873585338,F
10.762072717298558,4.15312840119596,6.0289557766193465,22.527880618553347,3.6719151969733526,0.653239117731815,-12.12149728915896,-16.916228141910548,F
10.11394114241373,3.3671587516799506,5.4879521303789875,22.024412679656784,2.975777770075618,-0.5908754511298643,-13.374561742913892,-17.944578782893338,F
9.399034675231738,2.5315955558800973,4.948293785634081,19.89622718554321,2.449646428142415,-1.7849902255614734,-14.255482911100534,-18.407384125390386,F
8.718631736532545,1.7549724646987077,4.557382954620377,15.896828008263554,2.298458564400744,-2.8267965167634785,-14.84712705604943,-18.33632048598691,F
8.20068987382603,1.1782257065966972,4.488524431945683,10.27536970461586,2.605196500683646,-3.59891784122487,-15.163200641343915,-17.79561632266344,F
7.937184696975818,0.9008382860561127,4.827174116641663,3.989368240161196,3.4464976242030922,-3.997238846678672,-15.111157077859186,-16.865811394738394,F
7.903501471149831,0.8930232889371655,5.472059595854015,-1.5370527502486997,4.75346890528716,-3.9895241312985177,-14.594879758268728,-15.658729020348991,F
7.9246956675708,0.9699344186269299,6.133297527025793,-5.097268035710491,6.062786894017996,-3.6786588683517705,-13.665744856970917,-14.331055753635042,F
7.739462394311285,0.8698872907417163,6.455898641305896,-6.209152176413687,6.7174201440184875,-3.2914433442034436,-12.554735239701666,-13.059290151328804,F
7.147133400628131,0.4039067528941628,6.209574977319023,-5.070409760135877,6.427945821309498,-3.071946094169908,-11.53772720310713,-11.971125442294895,F
6.1518655945147,-0.41892290474714333,5.4288308263276885,-2.3400983541281457,5.47470532693625,-3.163102575153512,-10.754941457122024,-11.075545315812047,F
5.003099998258146,-1.3825787972483745,4.410372825003927,0.8793922608541214,4.354033989654239,-3.5613610676535714,-10.132614659141812,-10.253445427405676,F
4.088951984738287,-2.185097427727425,3.563576166410069,3.172519195808428,3.4488733488058854,-4.142544068504728,-9.454227336169863,-9.332437382746052,F
3.7312664000118914,-2.606700167989556,3.2003394822758624,3.433353976317916,3.0363428727844277,-4.71985181702016,-8.52966225163119,-8.19903328849789,F
4.000917599819789,-2.6102592531672024,3.3862509393339777,1.591041043175339,3.267129000863241,-5.122156204013406,-7.355997602980364,-6.865115935104059,F
4.673925649730739,-2.3165629572865067,3.938547323163328,-1.3162365106014637,3.958280949493431,-5.272073016715289,-6.145537086638258,-5.4411227667403175,F
5.367340517330819,-1.8900077813756622,4.567513699409185,-3.8516774843506867,4.6450548561655385,-5.203064577212337,-5.169269387106047,-4.0450773639610045,F
5.7696705755964315,-1.4252616356794696,5.065884931187865,-5.109428654671392,5.046082949146385,-4.990198108491666,-4.532964044364738,-2.7283244384380154,F
5.808171729371374,-0.9106987833845667,5.419211856440996,-5.269438655221931,5.338152554660634,-4.6658751241180445,-4.098622293470695,-1.4816326738852144,F
5.6438083877281215,-0.28184763911082933,5.7690463131793415,-5.468091306653649,5.836309665245343,-4.205494674468369,-3.6318942486972636,-0.3110625625227531,F
5.5151181208084115,0.4844163794064308,6.2656456619307175,-6.935425770163178,6.575829200900378,-3.5731086247139254,-3.0235142954872076,0.6949775146725141,F
5.550511735370864,1.3054606738962273,6.915506343257436,-9.852146118216641,7.352757797554129,-2.7601002095951244,-2.373909336065549,1.3815519724611227,F
5.668840612104375,2.000323347665815,7.522683963228187,-12.913609173925218,7.962416126361257,-1.79905526969766,-1.8916960747206395,1.6217152021294106,F
5.621766653208168,2.361317282546115,7.765106961228419,-14.2298116206107,8.176665028486246,-0.7765858174139411,-1.7223875855091315,1.4088014778439746,F
5.154269020761832,2.2486136191718367,7.373502583280702,-12.900892624669954,7.680403661442881,0.1702060224474274,-1.8403330526150363,0.8665722376792715,F
4.194273070142517,1.6622858405493979,6.3153522382172245,-9.823498860283951,6.355788527766308,0.9106287446879117,-2.0655569293096163,0.17241890950964747,F
2.9520384952461343,0.7596875731566433,4.865497591171281,-7.018654026103657,4.58859508671951,1.4009991948043834,-2.1951157198525,-0.5375727501866294,F
1.8534116533681928,-0.19346813564300075,3.503203010931675,-6.144253496807479,3.0444467756053903,1.707866181459956,-2.1634918249920028,-1.2072795230826365,F
1.3379343346524633,-0.9228535172056193,2.6877230023455625,-7.396412471078625,2.1486536583437967,1.9520790234981829,-2.09840632145833,-1.827448524042158,F
1.640308409764137,-1.2525943452073642,2.645910310683269,-9.516810981615217,1.945588924938324,2.2352380179023994,-2.2090746050664234,-2.37900990398197,F
2.6761993474293293,-1.1652640415842987,3.294397777148524,-10.83598129074584,2.3488388546655976,2.6015557857902296,-2.605078735146092,-2.8132985074071506,F
4.088932229368565,-0.7813899261041929,4.331455829257519,-10.59720696341293,3.237752542281245,3.033181077223681,-3.2127627869203756,-3.0861679036154004,F
5.431207655177632,-0.27187678428699646,5.429793773184933,-9.453826930813744,4.338634804384011,3.470534688677451,-3.8458200156680284,-3.20824374056462,F
6.380861769849175,0.2387087765467058,6.398861685929594,-8.576598514574792,5.324174263511992,3.859058883364598,-4.342083465643369,-3.2577407652902215,F
6.857104059808289,0.7123610792871741,7.207701933508733,-8.189717799571527,6.10112615355105,4.186674420608517,-4.656804426201119,-3.3370079770322376,F
6.96547897701168,1.1588271065950706,7.870535488328453,-7.135472401707436,6.768656717007913,4.45732756743832,-4.868159323893891,-3.5054114377975543,F
6.835467453463099,1.5607812034043929,8.318076439030165,-4.05327191201331,7.253332395137461,4.623137919923979,-5.098451624581861,-3.741951925618686,F
5.912170565564173,1.8765733942109626,7.957645929330788,6.392556734243109,6.6502688385202235,4.238672692739043,-5.636131154164698,-4.083268860806016,F
5.047583409655627,1.6174647748326028,7.062160162523272,9.78728968094062,5.712229826287533,3.6579609215505826,-5.643510176889344,-4.0604667643824675,F
3.9898685855768887,1.0844925277346524,5.9200237588609355,10.179952090862807,4.7778773586223355,2.9905866920820334,-5.315067144891558,-3.932594925376057,F
3.9898685855768883,1.0844925277346524,5.920023758860937,10.179952090862807,4.7778773586223355,2.9905866920820334,-5.315067144891559,-3.932594925376057,F
2.9151187621120185,0.36670734071732813,4.7995017198052965,8.499525006714862,3.91495375123674,2.393789302279595,-4.768412818969099,-3.806392811438446,F
2.0041859950540646,-0.44706595109695774,3.8667454040525002,6.951676063157047,3.0414566291534126,1.9274340543069566,-4.2892218469238275,-3.818914989751792,F
1.3553128095148013,-1.3140681888736172,3.125328322445551,7.274553844986921,2.1638618493951673,1.5356884192239704,-4.162704350809935,-4.076640702147758,F
0.9616885928290492,-2.2306926212028793,2.4825678823530724,9.216064417971525,1.3226248931931426,1.10369647191538,-4.517771021154235,-4.602526231144323,F
0.7598831268706915,-3.1869241109099677,1.8722943310513678,10.621410091662153,0.4920136217294388,0.5549351060989349,-5.270057761699873,-5.325099262783118,F
0.6933612897824772,-4.130533012613952,1.3215680365817484,9.295289598445816,-0.266972553382481,-0.06702150812162991,-6.17890625553172,-6.1188622760016695,F
0.7271497394907654,-4.980618579997315,0.9027367640282439,5.026051399051834,-0.724336042509251,-0.6081672422237676,-6.990335940476075,-6.868958193534607,F
0.8116348890520635,-5.680520933214015,0.6244736194675822,-0.17651044375381392,-0.7825466852082299,-0.9215275160005465,-7.580277425865647,-7.516121040684628,F
0.858935766999924,-6.234911553440558,0.38267096195602673,-3.826209077419203,-0.7285136830209178,-0.9887551646654705,-7.980093470562497,-8.052630703749852,F
0.7815967208221002,-6.6880998518963946,0.035575067851648476,-4.959101761673206,-0.9342797096655072,-0.9202670454873403,-8.261242195589016,-8.477856276029012,F
0.5641943092637172,-7.063939681487049,-0.46257493975998826,-4.646269216939694,-1.3857690456287877,-0.8411960934639167,-8.412042192255845,-8.758988636695735,F
0.2929326110858977,-7.330564067942573,-0.9980077467616052,-4.85784806720563,-1.7382773122866944,-0.7896293581011155,-8.348358763871481,-8.84304134782995,F
0.10835776193949123,-7.4249089901760685,-1.3624906832445904,-6.8051375794562246,-1.7632738171777742,-0.7108496182101711,-8.031717145659027,-8.716055573787381,F
0.11628077950618532,-7.309235878050147,-1.3885758350423754,-9.989737490531557,-1.4974161476718408,-0.5163822611569389,-7.549267777851689,-8.449229387624971,F
0.3185044268303194,-7.007275646941034,-1.052691752384125,-12.562848285053182,-1.0238400621317865,-0.14805208615361004,-7.08471166860827,-8.176716814645863,F
0.6040656243426007,-6.596650596033058,-0.4881885791652832,-12.735739883846962,-0.4101348381919355,0.3735191548233726,-6.836709470370531,-8.018632252778099,F
0.8058343714967249,-6.1722981202432505,0.08398939859982066,-10.159186737270195,0.1281964892100289,0.9342531355899709,-6.951431699590965,-8.019673438818163,F
0.7886541990211304,-5.8089250168612345,0.4583971030284621,-6.086928913112489,0.2960124542675121,1.3759508488615888,-7.481441317273079,-8.156771665441783,F
0.5079704972137644,-5.543740724546989,0.521615733519101,-2.2074508828283452,0.029048057098329316,1.585904876188361,-8.379090438474234,-8.4009793614693,F
-0.001550922687283722,-5.3850156984273365,0.26382997898083216,0.6738296127310583,-0.483409781411648,1.5415010805923026,-9.539309663516283,-8.769849233960722,F
-0.6817992148257236,-5.332414375530184,-0.2631205709958052,2.8931765405201917,-1.1315968290785112,1.2704620533006858,-10.856170942482153,-9.318147320037234,F
-1.4866545521019319,-5.387085893219899,-0.9949191341246646,5.1379600265000365,-1.9966481730365904,0.7913837440175128,-12.22911024444469,-10.071916561435717,F
-2.3704420496163983,-5.546428420990219,-1.8787885025397268,7.545161783300965,-3.060673284286252,0.10893760506064698,-13.527254140973067,-10.964674681608091,F
-3.2648570519887166,-5.80104399522274,-2.874649923146839,9.417904640936628,-4.075265357518648,-0.7490455226113676,-14.590963305514254,-11.83891405200861,F
-4.08579115944282,-6.1475065275782885,-3.9466739487114735,9.647947525989922,-4.86410837011051,-1.7088619376553311,-15.296371562187431,-12.524095686820662,F
-4.769402456309679,-6.605331094574225,-5.053378259066442,7.584967917310836,-5.543333986296287,-2.6583581013033104,-15.614633914129858,-12.937149982787227,F
-5.3106125075604975,-7.216487168661411,-6.150096726645939,3.838675973293978,-6.297088149118985,-3.474056831289876,-15.612195308698185,-13.129986868995237,F
-5.780304990974733,-8.022371407617921,-7.21509854506849,0.2694830270345667,-7.142812002491121,-4.0748337694823045,-15.41913888223118,-13.247856708323294,F
-6.300544685336268,-9.031024775697512,-8.275393752086249,-1.1537722148090117,-8.07978336672843,-4.4878378089129525,-15.197778058243596,-13.428242627284451,F
-6.969222812310382,-10.190797544798853,-9.383420993482051,0.14548439895703802,-9.243368867572459,-4.85463227083809,-15.092264215711234,-13.711446675168437,F
-7.772364601499028,-11.386305131532328,-10.539568774934375,2.8184983092512415,-10.665990721418755,-5.330649332877319,-15.15698614047226,-14.022894404912261,F
-8.562440137583994,-12.471263746860853,-11.631912268941136,4.550223424422298,-12.03620536311425,-5.952641821875544,-15.328430690276315,-14.235133698729635,F
-9.14323068674395,-13.335309794033966,-12.4728282478707,3.754732488934212,-12.95806496405423,-6.606484098304786,-15.489721600116278,-14.265748941423771,F
-9.405391018398706,-13.969299507503559,-12.92582266536356,0.7701385561611479,-13.380447310415562,-7.129788884579327,-15.578408276693565,-14.15025226883057,F
-9.404827623794525,-14.476811126191459,-13.02173483577899,-2.269121676812442,-13.56844529359972,-7.4538434214063045,-15.644091679423543,-14.046315074301116,F
-9.321045417966578,-15.004919361950495,-12.955349895356989,-2.9404985056468016,-13.739221880890474,-7.671893243167931,-15.818693322798136,-14.158832786013637,F
-9.323735953345196,-15.624963408898143,-12.941393763930808,-0.5502358647695818,-13.929597049755277,-7.990293779291643,-16.223165319304254,-14.615559922470192,F
-9.440592878996345,-16.243757652660502,-13.028792633670168,2.928457495898459,-14.104727634769924,-8.585545496606812,-16.853331189208273,-15.362632961202369,F
-9.526252671960254,-16.62323967607086,-13.031695736133525,4.0845426948014465,-14.120125701618866,-9.447643215149608,-17.514903640343928,-16.158681093984555,F
-9.37269598814593,-16.51661219587637,-12.664446418969165,0.6967329982052736,-13.643977245522446,-10.33535313916681,-17.895937803304328,-16.695519500967023,F
-8.891804476644369,-15.833545927090896,-11.792165472623541,-6.4675677689514455,-12.445567748328108,-10.91640919823422,-17.775854993817422,-16.781713150368528,F
-8.220280315987388,-14.708474069491498,-10.580212097582882,-14.219195987843785,-10.806628015291674,-10.999000538661324,-17.211046447010105,-16.463632624756425,F
-7.377088333102999,-12.170106307164595,-8.515002693551398,-20.37156254584921,-8.51856326535922,-10.117363229097288,-16.006136991970248,-15.623623741025309,F
-7.418035538349088,-11.029535199586686,-7.942644751849852,-18.78876970464084,-8.030064281431788,-9.608651585789215,-15.799579078764292,-15.463088234120196,F
-7.545192230518557,-9.877786900702999,-7.4215552772348,-16.98313862479417,-7.5010538217230405,-9.188586624550645,-15.700797609989516,-15.36471621973842,F
-7.545192230518556,-9.877786900702999,-7.4215552772348,-16.98313862479417,-7.5010538217230405,-9.188586624550645,-15.700797609989516,-15.36471621973842,F
-7.516301763861366,-8.60001564236899,-6.702313083335598,-16.497636366344846,-6.769993731915287,-8.786149306570397,-15.362183147796646,-15.07708389662345,F
-7.272924075217158,-7.249571062426763,-5.789631937834183,-16.635440383053588,-5.942666275248723,-8.31854575737471,-14.516847635827196,-14.458822326933534,F
-7.001357512703123,-6.0870915944393165,-4.976869972256415,-15.112806828693532,-5.249562590032622,-7.819652847232653,-13.16613278620633,-13.614831233284903,F
-6.9952667364425825,-5.439675854829818,-4.63341688343589,-10.256904794714858,-5.009858732427044,-7.475770489235771,-11.583913372282058,-12.829833072561012,F
-7.423932287346017,-5.4780008958644135,-4.917089122366314,-2.7342446347032476,-5.469771330599985,-7.516244314949799,-10.10975698108577,-12.343564194566515,F
-8.194074998371347,-6.086842571046626,-5.650589647310847,4.844247009297857,-6.464981877375074,-8.031660121769658,-8.887560332433054,-12.151122529280993,F
-9.020175285304926,-6.935373642020305,-6.463478209384405,9.911475336244173,-7.421312969358027,-8.890941831633189,-7.789343288347507,-11.999646131921494,F
-9.634522547176932,-7.6897212801083725,-7.068276713514036,11.499849936479588,-7.892233616900003,-9.846650418979992,-6.595086291644895,-11.587304988018998,F
-9.947700946149435,-8.198924006209305,-7.428479958493087,10.181214489916712,-7.964286893476744,-10.716315318971088,-5.239282991044517,-10.796670495347902,F
-10.037210952598908,-8.523956196131257,-7.6959711904455235,7.026312396256256,-7.9758842746626,-11.456409047360022,-3.8893872830450724,-9.770822047508528,F
-10.016631044007289,-8.81863161202847,-8.015908776666912,2.7966133348953983,-8.020418796210908,-12.090162558051773,-2.8211924875997805,-8.783278824127096,F
-9.929323310489742,-9.178790684043136,-8.393647309807696,-2.196111571528653,-7.950098949995967,-12.60671450013742,-2.2348788670166697,-8.023760170685742,F
-9.74732626033339,-9.574141062497949,-8.721282707234193,-7.830890716309179,-7.710637027631831,-12.93392232437984,-2.145170400943541,-7.472483322233508,F
-9.441511096060108,-9.89346792912697,-8.902887232289416,-13.84924153711305,-7.390415128116665,-12.979307771450092,-2.3844204901207795,-6.943647203671391,F
-9.041622867005332,-10.046034545097612,-8.949845599051056,-19.71641399337234,-7.020202330131738,-12.689770482229552,-2.70372846517873,-6.241908835828069,F
-8.634768610241832,-10.028655186807086,-8.967703372880873,-24.84560426750521,-6.593312438789937,-12.095403465996869,-2.917115143268955,-5.30480807924581,F
-8.307946566513154,-9.905634240524218,-9.055045002857305,-28.96854795925945,-6.236379083893402,-11.302405026411552,-2.9874427756324726,-4.236012134762832,F
-8.087110873079599,-9.72776081432752,-9.207348734036362,-32.141023622467245,-6.093204286909732,-10.41741173044991,-2.9864606426998863,-3.2256109165370206,F
-7.931977405108749,-9.47059232109187,-9.314348616112062,-34.31407785262029,-6.054592265163414,-9.462097783640663,-2.9852648028074027,-2.4298662032639013,F
-7.7926373809547655,-9.049437543369988,-9.253854173279013,-35.082495364422364,-5.863871379461911,-8.376075713771646,-2.993005772264971,-1.893906507919845,F
-7.66415256992668,-8.391002975760058,-8.989837557026668,-34.03884450636644,-5.498567658435773,-7.114714949774817,-2.976044679864386,-1.5525324962724962,F
-7.574939464264922,-7.490743993863525,-8.5792568232132,-31.292961458500315,-5.186106979064789,-5.732165997893063,-2.892044909876893,-1.2862957120243823,F
