-0.5980712934341207,-0.5975114803551561,-0.5976159352698321,-0.5974825700061547,-0.5972980902887486,-0.5976509958053859,-0.5977558787086612,-0.5979341176019004
-0.6040728543245254,-0.6035200918878153,-0.6036083293999055,-0.6034862204959398,-0.6033305390094598,-0.6036647195936533,-0.6037657977733064,-0.6039223651792269
-0.6099549667319648,-0.6094169135715911,-0.6095002221226449,-0.6093821080842319,-0.6092455645810743,-0.6095636010218922,-0.6096608685102087,-0.6098002173301246
-0.6157703541564032,-0.615254839341836,-0.6153388823230319,-0.6152270798383501,-0.615091085693605,-0.6154041445926444,-0.6154970106711929,-0.6156200994352373
-0.6215061591426819,-0.6210193046003587,-0.6211029931211419,-0.6210064797079047,-0.6208508567459284,-0.6211726937653298,-0.621259980330023,-0.6213646245406906
-0.6270936948174292,-0.6266372270222677,-0.6267171992698664,-0.626643110900652,-0.6264538013868486,-0.6267947107220462,-0.6268757103199499,-0.6269579688684436
-0.6325231545153622,-0.6320930222687272,-0.632169229506026,-0.6321159907354322,-0.6318894735468866,-0.632253439412394,-0.6323291019326809,-0.6323839215884681
-0.637862105710743,-0.6374503862269512,-0.6375273290605307,-0.637484828262877,-0.637227845189064,-0.6376131561991495,-0.6376867067599507,-0.63770778679796
-0.6431527972500256,-0.6427525282971892,-0.6428347858247617,-0.6427905615791201,-0.6425163587839726,-0.6429175879208056,-0.6429947071335199,-0.6429749806234778
-0.6483819727918348,-0.6479919907972792,-0.648078302175273,-0.6480238861955756,-0.647747342055167,-0.6481567653486232,-0.6482455112179385,-0.648179217487384
-0.6535733819502989,-0.653199666200301,-0.6532817640015595,-0.6532143945579848,-0.6529478534573556,-0.653356203438535,-0.6534662413805006,-0.6533517548529445
-0.6588187059185091,-0.6584708381463558,-0.6585391912700737,-0.6584592275343486,-0.6582097773363521,-0.6586074258454078,-0.6587481166547067,-0.6585895025571017
-0.66417744700854,-0.6638622368239645,-0.6639141506446671,-0.6638222384771331,-0.6635906391854253,-0.6639697433422438,-0.6641476115100129,-0.6639536445621605
-0.6696258479205571,-0.6693423387288931,-0.6693849983844846,-0.6692820961947262,-0.6690634657669993,-0.6694201467013238,-0.669637168034439,-0.6694184592480678
-0.6751492317757334,-0.6748884183722017,-0.6749337242114294,-0.6748231351884844,-0.6746092087156754,-0.6749441700124311,-0.6751979951392943,-0.6749640041822637
-0.6808063924645799,-0.6805557691680536,-0.6806113110790367,-0.6804991864758416,-0.6802814551114551,-0.680598513475663,-0.6808842076174536,-0.6806414900860346
-0.686643894525993,-0.6863938978331892,-0.6864578062965038,-0.6863500033797139,-0.6861226620867862,-0.6864266027324355,-0.6867381313199956,-0.6864900789917157
-0.6926144259164059,-0.6923629207932065,-0.6924265289800255,-0.6923240000577526,-0.6920855591621816,-0.692381376029216,-0.6927114883233183,-0.6924591321780169
-0.6986466011111965,-0.6983990080498664,-0.6984543288982279,-0.6983518988755867,-0.6981047573623808,-0.6983985665501288,-0.6987378190698164,-0.6984810403695991
-0.7047383986499921,-0.7045037336211928,-0.7045491790397441,-0.7044401205017999,-0.7041885331680405,-0.70448816451168,-0.7048252733840571,-0.7045636824114111
-0.7109115096472516,-0.7106968797338467,-0.7107369887976517,-0.7106200143798543,-0.7103679546071099,-0.7106814832210233,-0.7110059453042513,-0.7107389242532206
-0.7171259379035397,-0.7169325988300956,-0.7169729727958734,-0.7168552241437953,-0.7166053149368617,-0.7169384960930529,-0.7172436414652552,-0.7169697824582931
-0.7233206464534881,-0.7231434323573739,-0.7231857782200188,-0.7230788110982806,-0.7228319039902541,-0.7231870463974783,-0.7234707864225985,-0.7231875604720057
-0.7294989327558449,-0.7293288360955636,-0.7293703296032857,-0.729282581395123,-0.7290368149506752,-0.7294139126054979,-0.7296766979344975,-0.7293809394207034
-0.7356876407960314,-0.7355159031511473,-0.7355530997374949,-0.7354850894249402,-0.7352347143137364,-0.7356329799372233,-0.7358751931430063,-0.7355641976367261
-0.7418389334278448,-0.7416606530399791,-0.7416943225746777,-0.741639615297392,-0.7413757218000264,-0.7417935502646689,-0.7420145727902366,-0.7416871676879196
-0.7478612889154183,-0.7476769418876004,-0.7477134305788853,-0.7476634900332876,-0.7473779521854037,-0.7478118027227189,-0.748010745830056,-0.7476677129934971
-0.7537350177911255,-0.7535492179539578,-0.7535967865483318,-0.753546059476312,-0.7532365778300417,-0.7536810022198942,-0.753857693735518,-0.7535009190232926
-0.759512104999945,-0.7593303192704598,-0.7593932164939597,-0.7593421384184538,-0.7590141483356226,-0.7594639026158414,-0.7596195583368989,-0.7592495453247132
-0.7652078832792852,-0.7650330990502484,-0.7651083208531313,-0.76506351833716,-0.7647269499026581,-0.7651793466175091,-0.7653174132510926,-0.7649301903460733
-0.770779244610643,-0.7706107950753277,-0.7706902567877795,-0.7706620378058221,-0.7703253564648607,-0.7707802841909013,-0.7709071967862157,-0.7704934998065327
-0.7762126839635759,-0.7760481255556168,-0.7761239934658803,-0.7761222772318366,-0.7757881479254579,-0.7762456690837547,-0.7763700111472126,-0.7759192678887663
-0.7815454176938557,-0.7813841439788429,-0.7814522420092205,-0.7814831682799132,-0.7811480527713826,-0.7816062799506079,-0.7817357537560652,-0.7812434907255119
-0.7867841023412463,-0.7866298000819316,-0.7866885179982639,-0.7867533995411384,-0.7864104354899945,-0.7868659487369722,-0.7870043041825743,-0.7864773006636726
-0.7918884678557468,-0.7917480805484056,-0.7917953856058771,-0.7918914459777077,-0.7915347977419998,-0.7919846536993428,-0.7921317522091766,-0.7915857141129474
-0.7968609330122339,-0.7967404870292292,-0.796773462395256,-0.7968945221668625,-0.7965234303151605,-0.7969659260872116,-0.7971214134060607,-0.7965718958347662
-0.8017689104896959,-0.8016692562612027,-0.8016868634538296,-0.8018234846126224,-0.801444023040976,-0.8018773012486373,-0.8020444650076088,-0.8014978260728015
-0.8066403720369463,-0.806556073782319,-0.8065611745520374,-0.8067018691170447,-0.8063246662552948,-0.8067455027189053,-0.8069311551501401,-0.8063825353711087
-0.8114131298381024,-0.8113351433172573,-0.8113321591537183,-0.8114670061095001,-0.8111013489756412,-0.8115067402371112,-0.8117165424640929,-0.8111560225946067
-0.8160328029318544,-0.8159526759265961,-0.8159424673693968,-0.8160677438041459,-0.8157155118193508,-0.8161064044170669,-0.8163394812136503,-0.8157610434396229
-0.8205313758486783,-0.8204441272028709,-0.8204215180589355,-0.8205419685849864,-0.8201956424872393,-0.8205791551308474,-0.8208267179040959,-0.820232989792353
-0.8249587917983816,-0.8248634764408292,-0.824820580818772,-0.82494731666701,-0.824593575383679,-0.8249807540939459,-0.825229977074306,-0.8246299731201809
-0.8293056273004014,-0.8292046233196806,-0.8291371788682321,-0.8292826609886159,-0.8289091468085019,-0.8293088468929217,-0.8295489724062544,-0.82895209251469
-0.8335540296806253,-0.8334523039474209,-0.8333631521534987,-0.8335366853553478,-0.8331377278841987,-0.8335502453974298,-0.8337768001789249,-0.8331887738930677
-0.837738739658969,-0.8376430402867248,-0.8375398620159378,-0.8377457720394906,-0.8373241409011486,-0.8377385727985592,-0.8379539302605205,-0.8373774463185749
-0.8418797230144773,-0.8417967609736737,-0.8416867583956471,-0.8419247779514982,-0.8414891949461716,-0.8418864807102282,-0.84209769908982,-0.8415356351117357
-0.8459063074266946,-0.8458398812879262,-0.8457265135961457,-0.8459927766739184,-0.8455529596952384,-0.8459135515236229,-0.8461290796911952,-0.8455863948818347
-0.8497369132791889,-0.8496857376159069,-0.8495698504203397,-0.8498578865415339,-0.8494196238763901,-0.8497321619843122,-0.8499584188002107,-0.8494409539972656
-0.8534040457613412,-0.8533624116864733,-0.8532455471087392,-0.8535477970876598,-0.8531102946030089,-0.8533767559628701,-0.8536155418367809,-0.8531271632026496
-0.8570189031069606,-0.8569801156190402,-0.856866221622172,-0.857176132316061,-0.8567329606692552,-0.8569672789695212,-0.8572152776322441,-0.8567559718860046
-0.8606388204655271,-0.8605986112800638,-0.8604927715401337,-0.8608062600873081,-0.8603496286929289,-0.8605703856710752,-0.8608212317883572,-0.8603876200940456
-0.8642551629386636,-0.8642122402862045,-0.8641180517293086,-0.8644331912187071,-0.8639593427397079,-0.8641808455484917,-0.8644284748323574,-0.864016263383288
-0.8678904089135687,-0.8678444607944765,-0.8677620274580814,-0.8680775746754184,-0.8675901034709936,-0.8678172542691311,-0.8680583372303913,-0.8676649080596631
-0.8716082849862944,-0.871558602133544,-0.8714834283778523,-0.87179816095835,-0.8713071807214757,-0.8715367342763067,-0.8717710272415384,-0.8713964161645149
-0.8754272476129555,-0.8753741358618755,-0.8752965022940251,-0.8756103913228,-0.87512813476174,-0.8753541523429568,-0.8755835796730145,-0.8752293643233188
-0.8793177922060287,-0.8792650478061397,-0.8791707170931926,-0.8794866968498566,-0.8790222069591079,-0.879240744106839,-0.8794689108929437,-0.8791360693832325
-0.8832975824745024,-0.8832521377477174,-0.8831261080296915,-0.8834502832868132,-0.8830058902577077,-0.883215588862538,-0.8834481884815226,-0.8831356348579154
-0.8874366143354762,-0.8874039040702886,-0.8872370649768049,-0.8875766562358592,-0.8871475076893631,-0.8873470577225637,-0.8875915921437948,-0.8872964124338356
-0.8917397565853078,-0.891718088445494,-0.8915132207084071,-0.8918735897785192,-0.8914500834221148,-0.8916363092823745,-0.8918993708982391,-0.8916183085943784
-0.8961063109706373,-0.8960855554600318,-0.8958579567120069,-0.8962404382368494,-0.8958125284230548,-0.8959817204156988,-0.896264720901636,-0.8959953589154425
-0.9004426943581242,-0.9004095940688256,-0.900180770773825,-0.9005818717807715,-0.9001435418247387,-0.9002949693675187,-0.9005919937155368,-0.9003324088095737
-0.9047456891151809,-0.9046926126415477,-0.9044805869909929,-0.9048923408325921,-0.9044441719215184,-0.9045820057479462,-0.9048828151093328,-0.9046301098890825
-0.9090436316537912,-0.9089745296350903,-0.9087867942334422,-0.909198459156195,-0.9087469179379679,-0.9088777215144804,-0.9091746802443836,-0.9089241298302065
-0.9133345069516555,-0.9132637164684015,-0.9130965801685837,-0.9134980949466102,-0.9130519514742265,-0.9131790800973323,-0.9134728870165609,-0.9132189760196313
-0.9176277812036678,-0.9175723221719448,-0.9174156125787449,-0.9178020890246209,-0.9173680584983032,-0.9174879870473263,-0.9177875305524537,-0.9175263197982508
-0.9219682182313121,-0.9219382649469291,-0.921781276690788,-0.9221562991880461,-0.9217363041429387,-0.9218409306290613,-0.9221572312127755,-0.9218881840547448
-0.9263499008581589,-0.926342755381769,-0.9261779753136032,-0.9265533846263198,-0.9261447115871497,-0.926228185180488,-0.9265670764844622,-0.9262929252068163
-0.9306643948798491,-0.9306650728672473,-0.9304890045791205,-0.9308804762847674,-0.930478480499556,-0.9305424686100111,-0.9309012778366833,-0.9306261604631282
-0.9348032185686243,-0.9347913983721611,-0.9346038232495439,-0.9350238003322466,-0.9346255261214996,-0.9346781614385402,-0.9350480274671923,-0.9347754626537477
-0.9387654206138835,-0.9387252806741133,-0.9385282758705564,-0.9389796048304352,-0.9385861418968768,-0.9386358989914321,-0.939007146640077,-0.9387393779662627
-0.942599595813599,-0.9425272158721272,-0.942324253203102,-0.9427983324153341,-0.9424142586526392,-0.9424643626732108,-0.9428310613296108,-0.9425699806318896
-0.9462928815978499,-0.9461968917938388,-0.945991878608313,-0.9464732332007513,-0.9461032612628631,-0.9461508139211287,-0.9465125025460687,-0.9462608633198321
-0.9498025283293334,-0.9496977309021655,-0.9494941031807163,-0.9499692170580104,-0.9496143904748333,-0.9496534776466857,-0.9500145510933097,-0.9497758490186814
-0.9531618523038403,-0.9530601838950217,-0.9528602113680469,-0.9533249841842936,-0.9529816381790626,-0.9530065555599856,-0.9533747523829463,-0.9531513887537534
-0.9564621496920522,-0.9563670240151798,-0.9561710258902305,-0.9566318591247966,-0.9562947428590675,-0.9563006306239874,-0.9566853786641956,-0.9564763987422816
-0.9644277680223099,-0.9643304936775288,-0.9641301591348976,-0.9646147353650599,-0.9642926985777428,-0.96424310911871,-0.9646861247766014,-0.9644874067997056
-0.9675869317175214,-0.9674820615709812,-0.9672681788970443,-0.9677694326374221,-0.9674686061123294,-0.9673823773021383,-0.967860795568039,-0.9676539501379786
-0.9706743692709559,-0.9705610142373333,-0.9703287048456943,-0.9708392689799255,-0.9705713094942567,-0.9704463205945181,-0.9709574929887996,-0.9707366673024166
-0.9736380534972953,-0.9735147390914386,-0.9732678886463313,-0.9737753581727573,-0.9735467129557712,-0.9733870556993114,-0.9739232228382563,-0.9736883369428301
-0.9764029790112272,-0.9762656180677326,-0.9760176551036153,-0.9765086973092262,-0.9763178655379655,-0.97613349630872,-0.9766837420026621,-0.9764405813334638
-0.9749454400560902,-0.9748086477790573,-0.9745609067149374,-0.975051575906541,-0.9748603797504807,-0.9746763732133763,-0.9752268628521222,-0.9749833001154431
-0.9775245138990531,-0.9773696714562911,-0.9771379016488919,-0.977601682487975,-0.9774404350376606,-0.9772439685019579,-0.9777980696949261,-0.9775539013880227
-0.9800152220376779,-0.9798439376601936,-0.9796400741105731,-0.9800723074179777,-0.9799311045743483,-0.9797317428106459,-0.980283169032998,-0.9800415926959462
-0.9824588365083676,-0.9822811157388168,-0.9821068322297908,-0.9825100868114978,-0.9823808827863659,-0.9821822765670197,-0.9827300389737318,-0.98248601059856
-0.9847830208186418,-0.9846136213674598,-0.984462214286856,-0.9848453895009444,-0.9847233542070002,-0.9845239301563342,-0.9850692325333492,-0.9848125090601558
-0.9869151637144994,-0.9867656214803634,-0.9866281580719423,-0.9870030934907413,-0.9868858953068393,-0.9866825751002799,-0.9872233838880347,-0.9869470948776481
-0.9888718731975964,-0.9887445297705545,-0.9886148354307993,-0.9889916534491825,-0.9888784233425666,-0.9886701562661787,-0.9891981351374173,-0.9889060912111317
-0.9906961845880004,-0.9905852765168539,-0.990460855744079,-0.9908442964247848,-0.9907349916891949,-0.990523584898051,-0.9910269026314977,-0.990733127906622
-0.9923900144902141,-0.9922890822218229,-0.9921691710718998,-0.9925577798731823,-0.992452441805596,-0.9922408944049314,-0.9927116257949538,-0.9924319633385235
-0.9939697057210642,-0.993879101776165,-0.9937625787371047,-0.9941508856736183,-0.9940488701007443,-0.9938391883505722,-0.994279802336356,-0.9940219967900344
-0.9955169109820708,-0.9954447602876366,-0.9953293368104592,-0.9957113903099568,-0.9956118069715322,-0.9954038377055627,-0.995827582728343,-0.9955870699177677
-0.9970998012364237,-0.9970550648416039,-0.9969376295292971,-0.9973096247765304,-0.9972135654321166,-0.9970050900759662,-0.9974297335195929,-0.9971933494318195
-0.9986956170160611,-0.998678707121073,-0.9985564306476173,-0.9989169219072613,-0.9988299247521726,-0.998617627023468,-0.9990569030324271,-0.9988108157879141
-1.0002637047879,-1.0002625744532987,-1.0001345604516283,-1.0004823565211047,-1.0004146317085136,-1.0001954814952994,-1.0006538227864499,-1.0003898269479827
-1.0018498026881746,-1.0018452787016878,-1.0017141336469628,-1.0020456744465154,-1.002009182466181,-1.0017815348979777,-1.0022547719089299,-1.001971356571962
-1.003541271864059,-1.0035180821377592,-1.0033902196540412,-1.0036989635163882,-1.003702897836884,-1.0034663666770696,-1.0039468909837226,-1.003645697368659
-1.0053562195519186,-1.0053118420080924,-1.005195656467501,-1.005474773650176,-1.005522188259939,-1.005275880520858,-1.0057584712557286,-1.0054398502749335
-1.0072569424935975,-1.0072023745354,-1.0071047115289078,-1.0073515506285746,-1.0074392273294142,-1.0071792421402708,-1.007664302657501,-1.0073258490887556
-1.009242410663541,-1.0091951590743808,-1.0091178436720303,-1.0093365562723775,-1.0094583308754972,-1.0091764865018948,-1.009669570714129,-1.0093087146695048
-1.011339941173059,-1.0113148676687267,-1.0112533764037783,-1.0114531062562115,-1.0116046023970486,-1.011290017671178,-1.0117986410924598,-1.0114165505610813
-1.0135231756434882,-1.013527438638166,-1.0134727808514217,-1.0136624544869424,-1.0138438152349654,-1.0134871251338593,-1.0140170881910144,-1.0136195525739309
-1.0157284274143892,-1.0157626726528313,-1.0157057810967458,-1.0158894535416956,-1.016103691824569,-1.0157015689860098,-1.016254910033434,-1.0158485766344456
-1.0179477933833516,-1.0180106367231585,-1.0179471200041275,-1.0181232307469494,-1.0183711219764224,-1.017928155358324,-1.0185034284425414,-1.0180906188615546
-1.0202180782547556,-1.0203091079682576,-1.020241886475682,-1.0204062779057246,-1.020681829012505,-1.0202083899976242,-1.0208022916835002,-1.020379479944408
-1.0225131884288747,-1.0226323532779062,-1.0225707088949108,-1.0227201850818612,-1.0230108009188554,-1.0225181840425055,-1.0231269985907718,-1.0226885049997732
-1.0247368348820176,-1.024882131389221,-1.02483771008173,-1.024971014094078,-1.0252630539870204,-1.024758880178589,-1.025378960307156,-1.024922304411982
-1.0268397004879186,-1.0270064929475715,-1.0269887542043514,-1.0271047477623632,-1.027390757870895,-1.0268772227186873,-1.027504762210194,-1.0270330074264316
-1.0288601479191026,-1.0290433061884685,-1.029057271620192,-1.0291529091530418,-1.0294350807859978,-1.0289106776607366,-1.0295414418652795,-1.0290613675259894
-1.0308245325542864,-1.031021445047588,-1.0310686618806537,-1.0311395416012208,-1.0314265820833444,-1.0308898638265709,-1.0315192468836334,-1.0310378890322713
-1.0326910287358055,-1.0329025116986967,-1.0329833178916514,-1.0330272350727756,-1.033326873026518,-1.0327797100786573,-1.0334030164510752,-1.0329255026827595
-1.0344271325927687,-1.0346551050160144,-1.034769233456327,-1.0347903814232988,-1.035103007839933,-1.034551133369068,-1.0351638761202666,-1.0346933859618719
-1.0360587855874446,-1.0363025541092667,-1.036447162275497,-1.036457505114627,-1.0367752994091697,-1.0362257732043143,-1.0368240230018078,-1.0363629630246058
-1.037589778565084,-1.0378442094462954,-1.0380117998719736,-1.0380274613995955,-1.0383389179325277,-1.037796589318902,-1.0383774985401102,-1.0379287423576704
-1.0389446211030715,-1.039202028003432,-1.0393818569890922,-1.0394155734525152,-1.0397114244002905,-1.0391774796989557,-1.039739866307369,-1.0393072978304279
-1.0400548803210472,-1.0403093567973332,-1.040493015405215,-1.0405469369317406,-1.0408231069372214,-1.0402969985708945,-1.0408417158149321,-1.0404295726204909
-1.0409465988250255,-1.0411974836738431,-1.0413847894324935,-1.041448585482378,-1.0417048728930571,-1.0411877323515668,-1.0417177048476178,-1.0413287332667047
-1.041682826087,-1.0419346942181371,-1.0421345453222628,-1.0421906055669137,-1.0424273840239047,-1.0419235416895212,-1.0424434350246439,-1.0420768968555976
-1.0422759874627934,-1.042535287147269,-1.0427597345272734,-1.0427923341556802,-1.043008676972053,-1.0425236987981612,-1.0430389456564018,-1.0426901018706358
-1.0427253510454049,-1.0429962844089036,-1.0432517091547973,-1.0432544190093358,-1.0434489885852496,-1.0429859847880207,-1.0435008392593748,-1.0431626479889637
-1.0430875613495456,-1.0433701647022433,-1.0436520029138023,-1.0436293755723103,-1.0438023915186125,-1.0433600092837327,-1.0438751116237617,-1.0435410848112525
-1.0434238019100397,-1.0437153456653157,-1.044010128664329,-1.0439737335009576,-1.0441274139274395,-1.04370129578873,-1.0442124506340573,-1.0438786611261919
-1.043707163921735,-1.0440055257125587,-1.0442985270107648,-1.0442602929928055,-1.0443972112846447,-1.0439834147864286,-1.0444833048069755,-1.0441483666416573
-1.0438616881880682,-1.0441681254133761,-1.044451038705005,-1.0444173062980937,-1.0445387132189754,-1.0441359133912897,-1.0446183877494892,-1.04428201632939
-1.0438671378364146,-1.044186652296273,-1.0444602407706003,-1.0444289212133906,-1.0445351931284383,-1.0441440024334483,-1.044607928549389,-1.0442698017038121
-1.043743816474569,-1.0440832700932756,-1.0443541104738703,-1.0443158946447637,-1.044408691950844,-1.0440294517941924,-1.0444787251317096,-1.0441389805218297
-1.0434588633265098,-1.0438245985257177,-1.0440993860515966,-1.044042156879056,-1.0441255488034493,-1.0437573629565544,-1.0441965205159764,-1.0438577710592922
-1.042946121133459,-1.0433429534575889,-1.0436248178767027,-1.0435387687762308,-1.0436172944936921,-1.0432594518564282,-1.043688267512589,-1.0433574600741014
-1.0422178520597143,-1.0426499493608818,-1.0429383884738233,-1.0428191737888257,-1.0428940875012422,-1.0425479591714564,-1.0429599904794618,-1.042647767169624
-1.041362955368237,-1.0418352681008938,-1.0421277567965648,-1.0419768473445026,-1.04204422576596,-1.0417124508174145,-1.042099941506829,-1.041816378023725
-1.0404218291922411,-1.0409398083441772,-1.041232516370874,-1.041056072968947,-1.0411092515731875,-1.04079135266924,-1.0411536092134965,-1.0409023015197232
-1.0393505638933425,-1.039916947036332,-1.0402045190708114,-1.040012118485493,-1.0400470250512732,-1.0397347224283462,-1.040083254521149,-1.0398583688274576
-1.0381292378271554,-1.0387392733233525,-1.0390158251800292,-1.0388184939027854,-1.038837737993548,-1.0385149564709892,-1.0388701234050874,-1.0386599377591703
-1.036819912282036,-1.0374584517966299,-1.0377208219707859,-1.0375271006498776,-1.0375397866919998,-1.0371892478198748,-1.037569494390907,-1.037364882758737
-1.0354879666660222,-1.0361313888317554,-1.0363825223818823,-1.0361934840722204,-1.0362112718306065,-1.0358239743010018,-1.0362349127575694,-1.036036396437296
-1.0341496542950401,-1.0347726840035398,-1.035021839797964,-1.0348286996189624,-1.0348611050353942,-1.0344420754242596,-1.0348732972032244,-1.0346906432920024
-1.0328357299421764,-1.0334200096905142,-1.0336789652183298,-1.033466323276632,-1.0335178912267367,-1.0330841044833488,-1.0335159528066749,-1.0333602015469725
-1.0316201509994567,-1.032160127885013,-1.0324380083500233,-1.0321916522844323,-1.0322617014468367,-1.03183370783439,-1.032248888225146,-1.032123077317929
-1.0305233290261384,-1.0310263816109178,-1.0313266036466606,-1.0310410200007731,-1.0311251559510954,-1.0307178995561532,-1.031109668631426,-1.0310056192086339
-1.0294532911881458,-1.0299341474051151,-1.0302549574603188,-1.0299357478906221,-1.0300279311785125,-1.0296458365933099,-1.03001786672211,-1.0299213265564173
-1.028308611121295,-1.0287812464077253,-1.029118874064213,-1.0287788394698811,-1.0288731299848664,-1.0285110081148563,-1.0288707192812119,-1.0287705628034347
-1.0270872175195547,-1.0275588189297502,-1.0279110437750085,-1.0275627697787226,-1.0276544834478798,-1.0273022854538714,-1.0276538610786228,-1.027548331657118
-1.0258334636578996,-1.0263037252789529,-1.0266716023285998,-1.0263212501661902,-1.0264076168749525,-1.026055684417733,-1.0263980339961691,-1.026293781181903
-1.0245362453539706,-1.0250017346766407,-1.0253881842400072,-1.0250340115407872,-1.0251141871228735,-1.024756496526866,-1.0250866633782445,-1.0249920116642213
-1.023156998908716,-1.0236168144230349,-1.0240228279611232,-1.023658642991058,-1.023732733200894,-1.0233674910795956,-1.0236856459868473,-1.0236038620596446
-1.0217132246801635,-1.0221713745149068,-1.0225925708012653,-1.0222130099768887,-1.022280535328465,-1.0219090245011255,-1.0222204494578477,-1.0221485100738206
-1.0202473606738605,-1.0207101008119674,-1.0211363456770295,-1.0207399527206746,-1.0207993422731485,-1.0204244420027706,-1.0207367822939397,-1.0206703656474743
-1.018737986606456,-1.0192085540355247,-1.019627064662116,-1.019215509436771,-1.0192658218881006,-1.018891209089344,-1.019209042899683,-1.0191490666277798
-1.0171210560746342,-1.0175962794777915,-1.0179961423473327,-1.0175715866409114,-1.01761518012125,-1.017245425467875,-1.0175660162103521,-1.0175207482765236
-1.0153759852103144,-1.015847514042648,-1.0162230168527482,-1.0157870523204529,-1.0158298689890712,-1.0154709986938875,-1.015784148243597,-1.0157648706144535
-1.0135062546027818,-1.0139652829364745,-1.0143169538590495,-1.0138721485825526,-1.0139197120954158,-1.0135794165826408,-1.0138717711334257,-1.0138855669560156
-1.0114514611243997,-1.011893190106572,-1.0122270910890458,-1.0117786339718817,-1.011830221624014,-1.0115167851001141,-1.01177837612474,-1.0118238563721067
-1.0091150081677402,-1.0095398005654763,-1.0098657705135863,-1.0094202409186805,-1.00946647323561,-1.0091861088775698,-1.0094155571480792,-1.0094844523294362
-1.0064865779524126,-1.0068979145046444,-1.0072265767555235,-1.0067882648649285,-1.0068149931797075,-1.006568759863081,-1.0067741348756185,-1.0068566078613563
-1.0036518028431574,-1.0040536923338963,-1.0043921695558677,-1.0039606611344256,-1.0039564957468952,-1.003739163544556,-1.0039338247147072,-1.0040229437269714
-1.0006660192276082,-1.001062142005333,-1.0014102056819447,-1.0009819933236215,-1.0009437710849087,-1.000746215590763,-1.000941781636239,-1.0010346805067494
-0.9974975477876075,-0.9978919027112813,-0.9982414662929889,-0.9978139533530267,-0.9977468372425269,-0.9975608977966409,-0.9977611039289876,-0.9978579723408608
-0.9941096611596126,-0.9945067669798674,-0.9948458153933756,-0.9944192494546997,-0.994333021273859,-0.9941555812784909,-0.9943543159107616,-0.9944573639443028
-0.9905097049091699,-0.9909132927306726,-0.9912316836479235,-0.9908066959038908,-0.9907120437083966,-0.9905454727646094,-0.9907300955490247,-0.9908427301023172
-0.9866868430417862,-0.9870982737866094,-0.9873912046797243,-0.9869645313392851,-0.9868712216923267,-0.9867199894661021,-0.9868782124130052,-0.9870033205601797
-0.9825904804242206,-0.983009040689165,-0.9832762193410295,-0.9828395280504871,-0.9827553304804171,-0.9826214917644356,-0.9827479762077306,-0.9828856424857462
-0.9782218439315259,-0.9786472878983148,-0.9788895552950342,-0.9784335631795673,-0.9783622719666616,-0.9782435104203999,-0.9783422052409005,-0.9784892223874193
-0.9736729568297383,-0.9741079597503033,-0.9743245394709376,-0.9738455635335023,-0.9737847598015247,-0.9736767253964348,-0.9737574658096786,-0.9739100921489828
-0.965677482657049,-0.9661459082212303,-0.9663000295975278,-0.9657989937703892,-0.9657335385899416,-0.965645225464188,-0.9657105813221036,-0.9658775714747535
-0.9606803566141445,-0.9611685154763134,-0.9612836349599801,-0.960789721299721,-0.9607140406115453,-0.960640406788239,-0.9606955404651132,-0.9608750851154799
-0.9554930086038104,-0.9559972753789143,-0.9560687984696679,-0.9555867490340914,-0.955509006004335,-0.9554482162708731,-0.9554856999336574,-0.9556765817110882
-0.9501419975755308,-0.9506575347376625,-0.9506849892749951,-0.9502095778596575,-0.9501469190768747,-0.9500889364822476,-0.9501021829054045,-0.950296992472805
-0.9445766822829074,-0.9451008160059277,-0.9450911586194906,-0.94461091825642,-0.9445805914540834,-0.9445113281441185,-0.9444967557336242,-0.9446862240286901
-0.9431191433277704,-0.9436438457172521,-0.9436344102308127,-0.9431537968537346,-0.9431231056665983,-0.9430542050487748,-0.9430398765830846,-0.943228942810669
-0.937260149809352,-0.9377940305370703,-0.9377619633484167,-0.9372664567191817,-0.937275559099436,-0.9371860846943595,-0.9371432273522057,-0.9373218983064331
-0.9311069649895247,-0.9316521152462746,-0.9316144605166548,-0.9311016041359013,-0.9311442555716579,-0.9310363262149115,-0.930966229719206,-0.9311358775880444
-0.9247156417853124,-0.9252727383796563,-0.9252414781840168,-0.9247165955016633,-0.9247777323297448,-0.9246637828685595,-0.9245694492917745,-0.9247342240109274
-0.9181002817967834,-0.9186665421774708,-0.918643600264138,-0.9181141188039881,-0.9181797912566578,-0.9180744411049407,-0.9179608074612648,-0.9181216944781729
-0.9112454730053052,-0.9118142684321141,-0.9117929971912173,-0.9112621571369846,-0.911326951264542,-0.911238112229045,-0.9111116967840407,-0.9112640371396199
-0.9041960450926001,-0.904757696444595,-0.9047299536467672,-0.904195564574599,-0.9042622214360699,-0.9041880744758458,-0.9040551915790995,-0.9041921574449819
-0.8970372109144154,-0.8975804470307011,-0.8975441119804397,-0.8970031917273722,-0.8970756814157703,-0.8970090535942092,-0.896873149968423,-0.8969920458155008
-0.8897848577300906,-0.8902989790959877,-0.8902602500969645,-0.8897149972020437,-0.8897916032047932,-0.8897271441410923,-0.8895873441087705,-0.8896929188195997
-0.8823850576433779,-0.8828627253948438,-0.8828313037868831,-0.8822909711960268,-0.8823635069232244,-0.8823012596203781,-0.8821540455254716,-0.8822557787025149
