Fz,C3,Cz,C4,Pz,Po7,Oz,Po8,Inst
-7.330589783922262,-2.921087994879179,-6.665360380470373,-7.156056585598849,-2.8417362878005745,-2.010117117512803,-2.730814259921738,-3.9131523396157393,M
-6.9934975231370675,-2.672782879138896,-6.3825827319773225,-6.828041849413063,-2.706713717150141,-2.2416860803787104,-2.9056336746391045,-3.947965296842207,M
-6.953272431898384,-2.475786498530199,-6.341262523924156,-6.704203928583875,-2.607010730140879,-2.2979998352631625,-2.9976046980095825,-4.08410234758201,M
-7.1166986707796625,-2.241190056256832,-6.393574113840478,-6.673454614332748,-2.4877470281517526,-2.15158042381657,-2.929553930351212,-4.21434494832872,M
-7.319469385465043,-1.9338948226060075,-6.422802165872355,-6.616989826560008,-2.348607617682372,-1.8753364142602416,-2.71744562276764,-4.228202935261722,M
-7.454923071749166,-1.6201444018153004,-6.428162735524966,-6.47796493340393,-2.248917186618797,-1.62283220459329,-2.464466817230803,-4.071609009968037,M
-7.566894464364793,-1.4439616302670717,-6.523343043819909,-6.299613863566284,-2.272793245610653,-1.556313391316153,-2.2951395437181654,-3.785933750669618,M
-7.81496953176773,-1.5183357502778094,-6.836183187655567,-6.193185828497869,-2.4675508666769947,-1.7592680240836505,-2.276371559872252,-3.487072871955379,M
-8.345683420689046,-1.8311138127244881,-7.3903132870050054,-6.254222479343991,-2.801291316381818,-2.1903853228183072,-2.3797070499995656,-3.288197164228586,M
-9.173876492831976,-2.25704045180831,-8.064718165353577,-6.488766113861099,-3.173124403801838,-2.7101367638684506,-2.503845634390227,-3.2162641148718016,M
-10.146588034064772,-2.6419611201976725,-8.65284538486984,-6.799011552242665,-3.4605911439504866,-3.1564616703744592,-2.532487028224349,-3.1831907705203157,M
-11.00863856731768,-2.873103986510833,-8.97178727568143,-7.03500492352679,-3.5684265301018243,-3.416328117177895,-2.3880742327601423,-3.0400090630477354,M
-11.547077021946377,-2.9170713374162793,-8.957709813828636,-7.081261833672023,-3.4639312935437956,-3.4585304197480027,-2.0596189485780236,-2.6865775078566885,M
-11.729828788693428,-2.843385828567713,-8.697971842087046,-6.925356515505212,-3.1963342080616797,-3.328645213100272,-1.6051965273963205,-2.164690161375515,M
-11.721045539876215,-2.805684562482521,-8.376951309120505,-6.660652681787266,-2.886073825676889,-3.123657234706209,-1.1369812932406118,-1.6630685331152897,M
-11.744004361162062,-2.956207311623174,-8.167458996960509,-6.420427646985279,-2.6776055871606546,-2.9602997980700874,-0.7923198584920536,-1.4187391535010878,M
-11.911491235696737,-3.3579252467910705,-8.149600252886028,-6.297680782651228,-2.6837269225543294,-2.9437088095928114,-0.691414422641161,-1.5767155171785014,M
-12.171317798503882,-3.980641972266131,-8.314222502381142,-6.313999756740278,-2.9585818994651727,-3.139692130887992,-0.8898096056000883,-2.1079667036250216,M
-12.38509862636803,-4.763476577603547,-8.62242751052544,-6.448167649392795,-3.502239946902666,-3.5567165667807408,-1.3497608160443986,-2.846754802963022,M
-12.442459854144202,-5.6556318340616105,-9.048920290879757,-6.680213268532015,-4.27362085416684,-4.149672002708938,-1.959268078435138,-3.6169066243092836,M
-12.328672280971835,-6.61280952962275,-9.580374616849571,-7.007138304306021,-5.203443460978904,-4.85327722677884,-2.600677948896531,-4.346680350066889,M
-12.130501728387753,-7.5984599241201805,-10.196892256657176,-7.428996573202563,-6.216713620651331,-5.629870415586389,-3.22516504855544,-5.085222099070534,M
-11.98119631104441,-9.596916780936036,-11.532341847280994,-8.489923308315264,-8.303779693521191,-7.475676807580657,-4.605920896921766,-6.868236244031448,M
-12.09204395856889,-10.539860144783503,-12.14224713310546,-9.072154061644422,-9.332006685077276,-8.568103717451642,-5.4350690193333815,-7.85271582573326,M
-12.18796589764727,-11.32842068861939,-12.63677411508678,-9.660050829928238,-10.312854259510093,-9.675896659335255,-6.268427947786661,-8.750204982892457,M
-12.18796589764727,-11.32842068861939,-12.63677411508678,-9.660050829928238,-10.312854259510091,-9.675896659335255,-6.26842794778666,-8.750204982892459,M
-12.142105201960991,-11.887186439120018,-12.979713409159832,-10.242095003253347,-11.198412944514738,-10.65254944740025,-6.972829139894498,-9.486844464371677,M
-11.912903344566928,-12.204032484018686,-13.153141210725707,-10.788638071071842,-11.925772807771985,-11.376584135163515,-7.463891240029109,-10.071478625769252,M
-11.543661070668694,-12.29440830690633,-13.134268216401793,-11.220472868369214,-12.416257138812274,-11.804732459436583,-7.744407307748578,-10.544201940553059,M
-11.114467047848303,-12.150374655432385,-12.887363361218629,-11.413536590930455,-12.58737890427166,-11.95758062958575,-7.855950441726774,-10.899648632802243,M
-10.706849085906414,-11.748960447220366,-12.394631440308327,-11.261622304005746,-12.39017395291772,-11.864535486229375,-7.804495816831268,-11.071247373294872,M
-10.386429140548056,-11.098612574063683,-11.69696601327971,-10.756459021980133,-11.848591344617388,-11.530209356261937,-7.546373225873785,-10.992455558243947,M
-10.185863732918696,-10.260354076134425,-10.896276084354541,-10.011814677463022,-11.063162367181185,-10.953171802409496,-7.051220880453729,-10.664714634639381,M
-10.100488691469021,-9.334994529862406,-10.11200703353614,-9.20531320162742,-10.172108222874625,-10.171285229883027,-6.373578082836944,-10.157917525435721,M
-10.110193046089933,-8.438796522259874,-9.42757172059925,-8.487344439819129,-9.295616856362617,-9.281361751894464,-5.65210040327744,-9.545844046572181,M
-10.201383158435792,-7.6612104399812235,-8.860848955993571,-7.925176370240186,-8.489754861515667,-8.403354358292631,-5.022622032067654,-8.845616475637277,M
-10.361615003822006,-7.009175780147733,-8.369495373684234,-7.505431042907236,-7.728236447629908,-7.610225685676118,-4.514761163403806,-8.02036540606241,M
-10.565162249340933,-6.399238310228478,-7.886816120940456,-7.17248414206284,-6.929492311616144,-6.882321259923302,-4.027146490727523,-7.038817918593866,M
-10.776398210858726,-5.735128920117758,-7.368570994731554,-6.8718856089898495,-6.0264393173004995,-6.13236006506954,-3.4147241736272376,-5.932518815253007,M
-10.956007696004324,-4.998118105414593,-6.815776473840654,-6.580074054872478,-5.033501518234154,-5.2880583421424046,-2.620703021631686,-4.796870159817492,M
-11.049269670211645,-4.249384532284142,-6.254293493229308,-6.312082538351038,-4.052886778702829,-4.366143390822434,-1.7394577897817882,-3.736273563985864,M
-10.982962626288563,-3.5562149899536157,-5.695438198165941,-6.106280767335692,-3.2092735557143492,-3.4745758829339204,-0.9537185556357379,-2.8040521085879244,M
-10.702899078800659,-2.9382198566883444,-5.117933602235962,-5.992513662835778,-2.5603658150334905,-2.736198281194656,-0.3969232786372487,-1.9877617694021712,M
-10.219745595272787,-2.3708476770178577,-4.479946503771187,-5.956833372999162,-2.0445077756670873,-2.189309986591666,-0.05128717165444687,-1.244046423409451,M
-9.602859427751984,-1.8036243484171437,-3.7424417550907227,-5.924554278474592,-1.5022783387250402,-1.7434718406875362,0.24034758802677988,-0.5443454670122722,M
-8.92658594028904,-1.175597497625766,-2.8955608272950757,-5.786960407893744,-0.7737416028749344,-1.23575440850963,0.6581337753569136,0.10533808137317106,M
-8.230986885533568,-0.4555208076718359,-1.9879999180628602,-5.474133085474624,0.1744395632190301,-0.5597226964529803,1.268053497301987,0.672037080720499,M
-7.5233807733638445,0.31029818459758063,-1.1351049025669842,-5.02682760016513,1.1829277190519423,0.22551197303536696,1.962732511856681,1.1085499791631082,M
-6.7891652852558435,1.0101187644937881,-0.4723464018671727,-4.594225052013502,1.9682601073638222,0.8989544348445978,2.525829682690352,1.3605345894812946,M
-5.992717177051176,1.5473150259387907,-0.06948629758459521,-4.33245464813405,2.2983207060705637,1.2086343244204225,2.7766289751738493,1.3804987896304517,M
-5.089097616655399,1.9093708952057942,0.12484151632461966,-4.273422873109899,2.147135386897245,1.044380259537809,2.689432856294235,1.1587152137275512,M
-4.055931216947255,2.1655299411066666,0.2533033220281501,-4.2800756669070905,1.7081301262172535,0.5270478378893715,2.398594133780619,0.7508092722455556,M
-2.923532696928197,2.415555950040671,0.4499197887613991,-4.144113881092183,1.2548025970383774,-0.05717556555577694,2.087376339509303,0.2649220301399787,M
-1.7900687240069035,2.728921886459294,0.7385835575783097,-3.7595781768452623,0.9520388954508967,-0.43754455130936004,1.8502818213134957,-0.1979125001536945,M
-0.8203430055101626,3.089720619268589,1.0045883945011336,-3.2264484811398177,0.7578104117139737,-0.5242206840759901,1.6397398313566935,-0.6024546156090275,M
-0.2006190690944445,3.387382645887102,1.0784110526805895,-2.779410548660026,0.49566323296090103,-0.4300734394651844,1.3388916965129767,-0.9759133837130198,M
-0.02827539172119824,3.5060106401887445,0.8934879881406816,-2.5817681933579566,0.05204635107711573,-0.3292483839114576,0.8961488719668373,-1.3359222432402724,M
-0.20594037243378843,3.4650432764424446,0.5943862258668756,-2.5574296933908003,-0.461638899670419,-0.2710535036639907,0.4026279417940689,-1.61507297665545,M
-0.4678592776501228,3.457915555087225,0.476683075523941,-2.4216499045090414,-0.7351708347344966,-0.11141647473285379,0.04130739869306714,-1.6603706515626926,M
-0.5619451188676525,3.7128214892881886,0.7774705712734533,-1.9014304452498112,-0.47205893820257094,0.3761506754039222,-0.050315392424283165,-1.3231367184820073,M
-0.4402348136892359,4.297879415241697,1.483196296581253,-0.9626607157141972,0.3822655638761284,1.3027017707350823,0.11479913020139496,-0.5756328437120225,M
-0.28806806363092374,5.0529269953995195,2.3147072761672396,0.1452232176626443,1.5810659073367384,2.5395845636611605,0.38785407558946733,0.43401421211568714,M
-0.3738410542543332,5.687446162293709,2.8950538068785483,1.0542360888563205,2.720703265167847,3.7616443076454877,0.596635639883749,1.4324580079290425,M
-0.8443434457737455,5.945308221286895,2.9695530951303413,1.5124144555534296,3.4681512313427683,4.625038197307503,0.6549188384650345,2.149431167660737,M
-1.6052636881192175,5.73744397636976,2.537925264457035,1.5160132444386494,3.71748394750504,4.959526259746918,0.5894031848218456,2.4471507044019516,M
-2.3611676750173154,5.189362929618784,1.8325093130837644,1.2648269814414812,3.5937577403844267,4.851231985167887,0.488624652915013,2.3731198154804707,M
-2.803666086843685,4.564382338990628,1.1612577851054438,0.9948461832876563,3.321063173372076,4.5626606152908975,0.4337372344123304,2.1033156209704247,M
-2.83233015377086,4.082135419195169,0.7103221458991958,0.817215580741402,3.049043495751015,4.343771386904305,0.45931801053934496,1.8117384515068857,M
-2.5260947106978158,3.4588509360344277,0.15235787225384087,0.43209237743855117,2.307869433480341,4.1882859221203335,0.6580859036555505,1.2389793034337262,M
-2.7169621471913095,2.988834068016991,-0.33005580559016706,0.006799661848007133,1.5741949026546556,3.8890668635540218,0.7200451447720038,0.7171930318890122,M
-3.138711589391435,2.320230602094669,-1.010204331146919,-0.5549038548148195,0.5703488269885456,3.239048466523422,0.6855927110446112,-0.09338709792887641,M
-3.138711589391435,2.3202306020946692,-1.010204331146919,-0.5549038548148194,0.5703488269885456,3.239048466523422,0.6855927110446112,-0.09338709792887663,M
-3.5063592785443456,1.5901349633734845,-1.6920281653775286,-1.097212591492465,-0.5307666027463479,2.3232456979652154,0.5463425591646335,-1.104353671386373,M
-3.49171571121222,1.0491696037222973,-2.0773913538063007,-1.422382037926782,-1.4627229358552132,1.4170650650080594,0.35877633911489604,-2.057148574697357,M
-2.894930926021948,0.9555970244961675,-1.9201540540950144,-1.3636888017346376,-1.9767913685700176,0.8389851080573283,0.2339507782846464,-2.6355148236930948,M
-1.7325015887322344,1.4469226693302801,-1.1568395084955272,-0.8458769048536567,-1.946012443708818,0.7781506338207429,0.28812544088763936,-2.6319591869973644,M
-0.20858449839624987,2.4546920424622636,0.06381441200934823,0.08566548441174238,-1.4045762068213068,1.21769361856785,0.5848609267753864,-2.057472649488118,M
1.4158093367948013,3.7523610346533447,1.4818827453626662,1.2937881256968968,-0.4897632491579113,2.00190313651262,1.1091010433299033,-1.1108315724250961,M
2.963911003518694,5.1123125873594635,2.885435972575753,2.6276543291173975,0.6702843648417321,2.9760208157343615,1.781734829840143,-0.030543697405192784,M
4.3806201067531365,6.419310615489701,4.197592287883113,3.9894779839675025,2.024920658179096,4.072986187883702,2.4907357881175463,1.05147137575234,M
5.655736699584437,7.645488908063067,5.432987536194577,5.335112312947549,3.571998833710387,5.286677157403339,3.1191960564398085,2.1431091755144154,M
6.740201707361306,8.764064643913201,6.5924998380719355,6.6190179307717445,5.276243118000464,6.583710311751129,3.572176725177512,3.302795339561974,M
7.542864856496211,9.719852917138748,7.60328717013217,7.745064055675125,7.019144053932007,7.852497704113665,3.8063716235633387,4.517500075798208,M
7.983101475251809,10.458935807869297,8.341481436887943,8.573384705710497,8.619199251985583,8.938307402000628,3.849613064550744,5.653779448577955,M
8.032358823183321,10.950296406717932,8.700285812270657,8.982910298076929,9.899780815506434,9.727339235388255,3.7876004033531308,6.519413489991789,M
7.728651948667746,11.18390810758298,8.649747776995687,8.943338397712118,10.754349340744547,10.197661250783854,3.708343222712121,6.981347818171608,M
7.177951351528816,11.16941982730135,8.251779961116068,8.537012478431716,11.162931415975619,10.385921636696436,3.628156444082415,7.04074578842985,M
6.533208926924814,10.928272316536285,7.622060351306399,7.904727294166124,11.147340459797345,10.302523835829023,3.4559460565547,6.803678395418006,M
5.945625457102443,10.471226277903963,6.8711203758728345,7.155603360722269,10.709079973280993,9.888177747214606,3.045193799680777,6.377385341760892,M
5.525001465652495,9.804158138599558,6.078873043024488,6.321261537162816,9.820421904668425,9.071378307302826,2.315549699679081,5.787276443229148,M
5.342163203848149,8.987092803860547,5.319166409481275,5.397544267342791,8.48749916204538,7.880991538269415,1.349377152365373,4.987693277952173,M
5.449488888586461,8.175958397093266,4.690835488721187,4.433046199048076,6.822341540076636,6.501567362616845,0.3716778593051953,3.951788566485928,M
5.8823868984971694,7.568672085936892,4.311496230785702,3.580080859674348,5.0490282104081885,5.2086900451960165,-0.3795204228678597,2.7570274323647603,M
6.654033303849498,7.302424367997732,4.287135320380753,3.0607353301022218,3.439087337402744,4.2351820928390165,-0.7863011428191559,1.59160381185658,M
7.768413644158781,7.418741724498664,4.6956845370199405,3.072336418558165,2.23131017982326,3.677234720028045,-0.8823890815293381,0.6758573606526611,M
9.225595888276631,7.914123444668226,5.586005004492632,3.698410262901324,1.5830286023438507,3.505437297666723,-0.7689225766194909,0.16011488578316313,M
10.98359203672133,8.78550490536823,6.966074873773832,4.882205834552769,1.5625627333797598,3.657059556741693,-0.48921591131033554,0.07681377697144391,M
12.912433210170931,10.020204846811614,8.779592014485754,6.47445099388908,2.1723401035564587,4.129628550330424,0.040761178621467754,0.3789719779033896,M
14.810441976616085,9.413585983504905,10.896978185814467,8.31313327984744,3.3800490890287924,5.000332011433091,0.9915821327700479,1.0226096656659858,M
16.477423240354195,8.905105139077849,10.767961569187701,8.233012033713141,5.124210624855657,6.34994890257313,2.488505209550079,2.011821072382618,M
17.7658038521161,8.513468319643778,10.58877836219195,8.15599501872284,7.281369123174031,6.2493035618020345,2.7840445433064906,3.3628039814213273,M
18.57250156580605,10.224466161977087,12.371918105746582,9.985834442955134,9.63440947332235,8.266579657733105,3.3038695452461484,5.024499760347257,M
18.819290894092582,11.515778757569638,13.623712102736164,11.504430520093644,11.900062185839513,10.155249288502386,5.323317791006982,6.837888940688941,M
18.46730111899003,12.18160824845344,14.244061740181824,12.553299037356501,13.818922004301816,11.579844584214657,6.831358865897114,8.580202635366124,M
17.54416279602388,12.16915347193169,14.24120221807714,13.071190586489774,15.241849035667055,12.373550955913142,7.70587308288619,10.062191790879588,M
16.142579458659874,11.566264793624915,13.696465595074002,13.122080624846438,16.1444254440024,12.585409014298964,8.04257939566034,11.199725737333893,M
14.388326403878526,10.516813762016273,12.701506047278446,12.836280012852981,16.564383710563295,12.389637956032022,8.027343864000008,12.003648799437338,M
12.400959354415686,9.140309232948969,11.310726866700696,12.303074474998613,16.517784238582387,11.924280591990406,7.767209203893524,12.502427528133175,M
10.268415542027668,9.650575412288266,9.539576973087497,11.506811235788156,15.96286987863429,11.184084900334293,7.210541982122178,12.672149987778761,M
8.060243974326413,10.025012873908931,9.77980912867348,12.412257332452425,14.846167153488981,10.055654072056242,6.2223338029669994,12.444336959967508,M
5.888474209346261,10.13087793385256,9.737023107610032,12.988279286952912,13.20042185331448,10.361029525267517,6.446735160119944,11.789573417535358,M
3.9594714822317156,7.913561863575365,7.4255700133911375,11.361178920779738,11.205758671121577,8.415076034610484,6.344095740625683,10.795857413858949,M
2.5241584400999164,5.905788463396211,5.456843149197033,9.859658794029382,9.136055006002595,6.37803685345079,4.572651639813007,9.65478088977991,M
1.7248770502272344,4.355338185743595,4.0218854507412605,8.713701508784277,7.21129904011868,4.521868199685253,3.11878846223239,8.551028386558857,M
1.5198958840373202,2.5430604737412232,2.367229244882126,7.327281941380164,3.830805145587676,1.5401177155106927,1.289564819493084,6.5540064144119885,M
1.6127888302785869,1.8359820716093846,1.6635495672059304,6.633571785857245,2.1537372398047445,0.09752782768304655,0.49985967233287754,5.448561513008943,M
1.6963139551159838,1.0517092342884324,0.9019101570757027,5.76102915141958,0.4672159015829985,-1.4804455361102922,-0.44118136898175725,4.190850223780205,M
1.6963139551159838,1.0517092342884324,0.9019101570757027,5.76102915141958,0.4672159015829985,-1.4804455361102922,-0.4411813689817573,4.190850223780205,M
1.900251271316855,0.2617144201635629,0.24293991527132497,4.849885785822474,-1.0463702759700904,-3.090958619937461,-1.4587921276636495,2.893580113392601,M
2.4063560083256403,-0.33367232413371395,-0.06274069456920092,4.1712208503965735,-2.1428658989084317,-4.488984995558781,-2.319571537102867,1.7558046577929793,M
3.281050611666333,-0.5432636174952655,0.13238184581139692,3.928103887833276,-2.6599635622729183,-5.445164630648334,-2.8034759761465713,0.9318940511690037,M
4.395248006577049,-0.31181303791570214,0.7612068630207569,4.123439431947668,-2.597795927863198,-5.869082944093134,-2.8376954191573764,0.4470182604084199,M
5.488134908083456,0.24634083705056228,1.5944263421846163,4.592016202418376,-2.0857761461701587,-5.814315495179935,-2.4996154595233704,0.22542293860183943,M
6.326852352075547,0.9392207963113618,2.4087475721880853,5.148631661739691,-1.2771063751600518,-5.392762026269277,-1.9181449919437472,0.19144415345807092,M
6.826328354667436,1.631271603927885,3.1224243781591765,5.708778031750298,-0.2708422868647398,-4.695518244945722,-1.1801810213661863,0.34018190373736146,M
7.026537475395591,2.2850348947857544,3.781023665918925,6.280306993115978,0.8725251722273532,-3.7880445966056513,-0.32110375709858313,0.7132331165133421,M
6.971542864585021,2.8861995769192843,4.421217270006132,6.855086256699279,2.0549944356355327,-2.7614464842286863,0.61301005959604,1.309006561258458,M
6.629907423019115,3.3638999062163917,4.951836917840103,7.317743290733198,3.097248980725534,-1.7695609613946168,1.5074207231764212,2.014612638072592,M
5.927043172983495,3.597756023831034,5.160845975191049,7.460810697314676,3.780176165017675,-1.0028674294273934,2.1891720431031927,2.624450670515053,M
4.8315229419858525,3.4811600481835696,4.836649869009074,7.097356681374402,3.9409743044628036,-0.6090740157994092,2.507462822072849,2.9394554767733005,M
3.408807319834061,2.971675022975693,3.907081830221327,6.184905651894542,3.5531121804029375,-0.6141936391296469,2.426195767875499,2.87749920649436,M
1.8166656264669399,2.115156041115084,2.4987073886029507,4.865947052267693,2.738351829687476,-0.9037512572830645,2.055001282257776,2.5121977195459766,M
0.2553539082406278,1.046856027522372,0.8737816123460613,3.386266622110084,1.6998094996425244,-1.2893418914476193,1.5850551245089595,2.0065518727519933,M
-1.1112563918312597,-0.05791596702691111,-0.7187233275067031,1.9416189991865664,0.6095025363162414,-1.6248177429061215,1.16882198349538,1.4893577418956956,M
-2.223076766597041,-1.0776395759214161,-2.1728385065561446,0.5678457187600218,-0.4770610054248305,-1.8909763018385874,0.8313270410022369,0.9711705026030109,M
-3.12051741187648,-1.998011538672212,-3.5350068475181367,-0.8339203713078212,-1.6106587112693902,-2.1830943672714858,0.47934091726109934,0.36607217635827977,M
-3.86592860540652,-2.8595684873943474,-4.889553332849555,-2.353593800564825,-2.8431068094513705,-2.6063481920698193,0.0014614716556922147,-0.40028837602869427,M
-4.465451694944411,-3.654655721541584,-6.2216414192538965,-3.926491537264519,-4.1094181218478845,-3.1530544863394185,-0.6119267543455666,-1.2828369548283092,M
-4.8604057791871345,-4.281614009701309,-7.367432337165066,-5.302285552539834,-5.194552857162931,-3.6533011773067487,-1.2136088909669893,-2.0935143942890977,M
-4.9745520969878285,-4.585684346471337,-8.07959312166281,-6.153804269234628,-5.818391287842964,-3.8483916752133696,-1.5578573525184527,-2.584631908471468,M
-4.763415249635915,-4.438785073054142,-8.157397418323209,-6.2525062847543555,-5.789736951007012,-3.554499725325594,-1.4499151656658793,-2.587163578162046,M
-4.245436065523962,-3.8188380733641325,-7.5648287554942755,-5.598071213338054,-5.132483498721069,-2.8062411929058957,-0.8906753661853812,-2.111420746360812,M
-3.5152390435084797,-2.861553078052899,-6.468585646580431,-4.419388402052664,-4.093581639257743,-1.8616422658967349,-0.10171338853423913,-1.3389259412400427,M
-2.716486292269356,-1.8274586648354856,-5.160433177062294,-3.042043943034783,-3.0077910138144177,-1.0429492274889323,0.608667679209605,-0.508036452221719,M
-1.962121343539014,-0.9555495150645917,-3.8969402701544356,-1.703567061263703,-2.0972066551957242,-0.5205667441494788,1.0525273509891908,0.22912538264991067,M
-1.2553667625986484,-0.29847070250807806,-2.760525104180199,-0.43633883082047903,-1.349561386054735,-0.20340718116164136,1.2881471510904772,0.8817390354752558,M
-0.48946160266717254,0.3059941662977324,-1.6434938007487063,0.9055496256891136,-0.5718993607123605,0.1782375911133017,1.5635289389421312,1.5805405762079605,M
0.4657955315493959,1.092318422246608,-0.3660236629743411,2.4969181613252536,0.42194814524137564,0.8591746225052116,2.113353170497982,2.455452393949434,M
1.6600918314267088,2.181306030745989,1.1591367875103558,4.371202805492433,1.637989772397373,1.8557879418436507,2.9608081838283185,3.516185352803882,M
3.0078016866362614,3.491093923124775,2.8263781854599785,6.34113303632798,2.870446369488964,2.9477424762707187,3.8786392648524908,4.617598889830244,M
4.304036220351247,4.777609019035168,4.3634531113345245,8.063289406434127,3.8230676608619047,3.832637654455991,4.543387858568171,5.533366848886986,M
5.311193116327343,5.7631872790547165,5.471674377684788,9.209958792518261,4.287552429594718,4.330157550792743,4.762379329491472,6.0850661234035845,M
5.889112762582243,6.291969942131377,5.997098550634527,9.641635187409536,4.255180859179546,4.479039317076724,4.593384046156526,6.234103280762554,M
6.082436617923649,6.416467979367583,6.01245888193311,9.466048801061495,3.8889252685276574,4.459929568869466,4.266402102395324,6.073967313939656,M
6.069791739026835,6.322938602480327,5.73542818372639,8.94013956474016,3.3796027220949463,4.416105648161912,3.9792948081882615,5.736890515278846,M
5.995573750064345,6.134351087805927,5.338730360762049,8.2833981102197,2.7973573981796105,4.320969968713579,3.7373026452402462,5.290818695453945,M
5.840809748846395,5.779548149756289,4.814135995901754,7.5427632607918955,2.060056789514994,3.9989217924665112,3.36602527998845,4.705192482980381,M
5.466002507893714,5.071435570212744,4.013658139949919,6.613158611685701,1.0456875923978104,3.2815640890763147,2.6866290022310273,3.910419511999352,M
4.783354322212459,3.915570856694123,2.8285507723582284,5.390738782379435,-0.25152401483388614,2.171251461931166,1.7097311848516323,2.9036702994482804,M
3.8885251623772845,2.4391442403628063,1.3403706004939129,3.922845418367603,-1.6614654870833525,0.8751046502107357,0.6824897567880704,1.8112651873783272,M
2.4649939357697725,-0.33554850935994474,-1.48223231139498,1.1370869502073486,-3.8661220570936394,-1.246028397566709,-0.33745248136308326,0.16806903009486956,M
2.2736026133280474,-1.255129755088025,-2.4052742191658227,0.18512944775192344,-4.4670415465900355,-1.911542109119217,-0.2253324809677118,-0.19636674865991627,M
2.355076088766099,-1.9150031188129595,-3.0163271278107215,-0.492576071862514,-4.852816795184454,-2.4478004927907593,0.013180632610195708,-0.3641718738025802,M
2.355076088766099,-1.91500311881296,-3.016327127810722,-0.4925760718625142,-4.852816795184454,-2.4478004927907593,0.013180632610195864,-0.36417187380258026,M
2.538589348837137,-2.478093619415266,-3.442335834072458,-1.0349914207222188,-5.143790713860609,-2.9287787405556656,0.15593461500662747,-0.46663905226927616,M
2.7578566288181197,-3.015396209204912,-3.722491525956962,-1.5096330192892538,-5.348387885853357,-3.2827323163611077,0.1792105139244659,-0.5478569582634882,M
3.095783679651248,-3.4475513432274463,-3.768634261732057,-1.8517586925953378,-5.381371861423931,-3.3627901274094554,0.2312419427431031,-0.5739967022517452,M
3.641474037771978,-3.66686848397784,-3.4859123522429307,-1.946609096232234,-5.192594925975331,-3.1139121218197685,0.4574037641453449,-0.5341122266708782,M
4.306313136091762,-3.7101815093439354,-2.9283369472659486,-1.7678187342297609,-4.876735599187228,-2.6792714363185888,0.8355087225458426,-0.515083232092327,M
4.807609195761994,-3.779329090195513,-2.321241700433615,-1.433430015877461,-4.6453640647958485,-2.33942872525309,1.161781257623143,-0.6639590180573256,M
4.853964725793183,-4.076720160089538,-1.9161113314093061,-1.1263240971525936,-4.674931157863313,-2.3225414802531037,1.197519560507233,-1.0694635782498585,M
4.3566858914550695,-4.630090512946609,-1.8099324870176723,-0.9567320999432145,-4.966006152408907,-2.6383071524259476,0.8525616779583661,-1.6770863328419634,M
3.479941562406097,-5.272054247007072,-1.8908524586544915,-0.891636662304968,-5.339834745958612,-3.0753409823623805,0.25137949359152495,-2.3228566618016524,M
2.5073294512857376,-5.765358929573887,-1.9515657525366206,-0.8065858447166155,-5.575006734185761,-3.3683035037304867,-0.37221154073066776,-2.8622247792073106,M
1.6473216984462258,-5.953770156930915,-1.869688188518161,-0.6082737430155859,-5.570566394115743,-3.3975845924939314,-0.8572206968202976,-3.281221601244243,M
0.918470320939959,-5.844011002251104,-1.7091956452133137,-0.3257306005055166,-5.4087327798142315,-3.258106082020267,-1.2161194853960604,-3.688942398718455,M
0.18489522902475555,-5.5852721559513645,-1.6682707751766646,-0.10249073401547586,-5.278577046104839,-3.151794993832744,-1.5773960530700226,-4.198705184532086,M
-0.6909228235038488,-5.361333419689399,-1.9235123001920393,-0.10219099575079689,-5.333652468104133,-3.2117219180250425,-2.041137933825096,-4.810779885227287,M
-1.7031845470979825,-5.272481938733277,-2.5027242604721396,-0.4029258251792771,-5.602834887273729,-3.413436651768533,-2.5882242851421418,-5.40622375709282,M
-2.6929705727888607,-5.30971592303454,-3.288700103480637,-0.9577417696060836,-6.017734995780389,-3.6364320223740862,-3.1157621341848794,-5.851332662459766,M
-3.4785894286344914,-5.435686769785791,-4.136659081589712,-1.6423412317428032,-6.511930469445971,-3.802644182760033,-3.545064130907882,-6.1097889481997205,M
-3.9984970287474995,-5.668038230516463,-4.99161287647837,-2.3450810868993126,-7.089261279373197,-3.962134053210294,-3.888944941216986,-6.264228338354763,M
-4.346094939068832,-6.074704593179673,-5.910431579988208,-3.0326013139816514,-7.804814966266219,-4.256620162649003,-4.219081787300162,-6.441261776883964,M
-4.697220704771281,-6.714798561332839,-6.991404326080212,-3.7543753945277194,-8.695543664608952,-4.804082524831881,-4.577299131590056,-6.714588940592667,M
-5.206945895265838,-7.605602058019133,-8.281102244565723,-4.592753881904363,-9.734842286025518,-5.610427139233877,-4.924960017388966,-7.063675362488894,M
-5.926841991878543,-8.719122244882218,-9.718653820056113,-5.589952982629504,-10.84155844564501,-6.577308230739322,-5.180112018096401,-7.4070823968126245,M
-6.763925931144184,-9.967546192806932,-11.139483583657267,-6.692693991229293,-11.917704169323413,-7.582157423006121,-5.303043983529569,-7.670129710194705,M
-7.515453619264358,-11.197806485765863,-12.336836282565837,-7.754625141443741,-12.88064117677862,-8.549526271822353,-5.345391495745219,-7.8323311432108085,M
-7.990978678402089,-12.247220963995886,-13.156083226188793,-8.609825191488193,-13.678546182867866,-9.459072069914544,-5.415326764311806,-7.931213200530591,M
-8.146572577241761,-13.031896060167337,-13.567250028561247,-9.174533469143881,-14.290676030814558,-10.303841360617241,-5.589545649816671,-8.035635022018697,M
