102801.8438,102723.6172,103020.1797,103020.3594,103104.4922,103211.8672,103256.5703,103276.2422
102652.5391,102574.2188,102870.5078,102870.6016,102954.5547,103062.2031,103106.9063,103127.0234
102706.8047,102628.7578,102924.7813,102925.1406,103009,103116.6484,103161.4453,103181.3828
102931.8438,102854.0625,103150.3516,103150.8906,103234.7578,103342.1328,103387.1953,103406.8672
102975.2969,102897.6875,103193.3594,103194.0781,103277.8516,103385.3203,103430.4688,103450.1406
102824.5547,102746.7734,103042.7109,103042.9766,103126.8438,103234.3047,103279.2813,103298.8594
102826.8828,102749.6328,103045.4844,103045.5703,103129.4375,103237.2578,103281.875,103301.8984
103047.7188,102970.1094,103266.2266,103266.4922,103350.2656,103458.0078,103502.5313,103522.8281
103141.0547,103063.1797,103359.3906,103359.6563,103443.6094,103551.4375,103596.0469,103615.8984
103002.2109,102924.2422,103220.4531,103220.8047,103304.7578,103412.5,103457.0234,103476.8672
102959.4688,102881.6016,103177.5313,103177.9844,103261.7578,103369.6719,103414.1953,103434.1328
103161.7109,103083.6563,103379.8594,103380.3125,103463.8125,103571.9063,103616.5234,103636.5469
103299.0391,103221.5234,103517.3672,103517.5469,103601.2344,103709.0625,103754.0313,103773.9688
103182.7188,103105.2031,103401.3203,103401.3203,103485.3594,103593.0078,103637.9844,103657.6484
103097.0703,103019.4609,103315.6719,103315.8438,103399.9766,103507.625,103551.9688,103572.1797
103268.7266,103190.9453,103487.3281,103487.6016,103571.375,103679.2891,103723.8125,103744.1953
103445.0391,103367.2578,103663.1016,103663.7266,103747.3281,103855.4219,103899.6719,103919.7891
103364.125,103286.1641,103582.2813,103583.0859,103666.4141,103774.2344,103818.5859,103838.7031
103243.5156,103165.8203,103462.1172,103462.5625,103546.0703,103654.1641,103698.3281,103718.2656
103377.1797,103299.3047,103595.5156,103595.8672,103679.5547,103787.5625,103831.8125,103851.9297
103581.0313,103502.9766,103799.2734,103799.4531,103883.4063,103991.2266,104035.6641,104055.7813
103543.2109,103465.3359,103761.3594,103761.5391,103845.5859,103953.4063,103998.0234,104017.6016
103400.25,103322.2813,103618.3125,103618.5781,103702.8047,103810.3594,103855.1484,103875
103489.0313,103410.7109,103707.2734,103707.2734,103791.5781,103899.6719,103943.4844,103963.8672
103711.5625,103633.4219,103929.7188,103929.8984,104013.7578,104122.2969,104166.1094,104186.3125
103718.9844,103641.1094,103937.2266,103937.1328,104020.9141,104129.4531,104173.7969,104194.0938
103566.2734,103488.6719,103784.6094,103784.7891,103868.6484,103977.0156,104021.5391,104041.3828
103604.8984,103526.8516,103823.0547,103823.1406,103906.9141,104015.3672,104059.8047,104079.5625
103827.8828,103750.0938,104046.3047,104046.6563,104129.8125,104238.0781,104283.0547,104303.1719
103886.9766,103809.1953,104105.3125,104105.7578,104188.9063,104297.3594,104342.2422,104362.4453
103739.9922,103662.1172,103958.2344,103958.6875,104042.3672,104150.4609,104194.9844,104215.5469
103727.3906,103649.875,103945.5391,103945.9844,104029.6719,104137.9453,104182.1094,104202.4063
103943.125,103865.7891,104161.4609,104161.7266,104245.5,104354.1328,104397.7578,104418.5
104050.7734,103973.2578,104269.1953,104269.2813,104353.2344,104461.6016,104505.4063,104525.8828
103916.0391,103838.6094,104134.4609,104134.7266,104218.6797,104326.7734,104371.0313,104391.3203
103856.5781,103778.9766,104075,104075.625,104159.3984,104267.4063,104311.75,104332.0469
104049.7031,103971.7344,104268.0313,104268.75,104352.25,104460.5234,104504.4219,104524.8984
104200.0859,104122.3906,104418.5938,104419.3984,104502.5469,104611.2656,104655.4297,104675.8203
104095.2969,104017.6953,104313.8047,104314.5234,104397.6719,104506.4766,104550.8281,104571.0313
103998.9141,103921.2188,104217.0703,104218.0547,104301.4688,104410.1875,104454.2656,104474.6484
104158.8672,104081.2578,104377.1094,104378.4531,104461.3281,104570.0469,104614.3906,104634.8672
104342.9531,104265.3516,104561.4688,104562.5391,104645.4219,104753.9609,104798.2188,104818.6875
104274.6484,104197.0391,104493.25,104494.0547,104577.2031,104685.7422,104729.6406,104750.4688
104147.0625,104069.3672,104365.8438,104366.4688,104449.7969,104558.5156,104602.2344,104623.3359
104266.9609,104188.9922,104485.2891,104485.8281,104569.1563,104677.9609,104721.7734,104742.7813
104478.4063,104400.4453,104696.7422,104697.4531,104780.6016,104889.5859,104933.4844,104954.0547
104455.3359,104377.4688,104673.5781,104674.2109,104757.3594,104866.4297,104910.0625,104931.1641
104307.9063,104230.3906,104526.0625,104526.7734,104610.2813,104719.1797,104762.8984,104783.7344
104379.3438,104301.5625,104597.5,104597.9453,104681.3594,104790.3438,104834.6016,104854.8984
104602.4141,104524.7188,104820.8359,104821.375,104904.6953,105013.8672,105057.7656,105078.2344
104625.6563,104548.1406,104844.0781,104844.7969,104928.2109,105036.8438,105081.1016,105101.3906
104473.2188,104395.6172,104691.6406,104692.3594,104775.6875,104884.3125,104928.5703,104949.4063
104493.5156,104415.8203,104712.0234,104712.5625,104795.8047,104904.6953,104949.0469,104969.25
104716.0469,104638.4453,104934.7422,104935.0938,105018.2422,105127.5,105171.4922,105192.2344
104789.1875,104711.4922,105007.6094,105008.3203,105091.4688,105200.2813,105244.1797,105265.3672
104641.3984,104563.5234,104859.6406,104860.4453,104943.7734,105052.5781,105096.1172,105117.3984
104614.0391,104536.5234,104832.4609,104833.2656,104916.2344,105025.3125,105068.9375,105090.2188
104824.6797,104746.4453,105042.8359,105043.6406,105126.3359,105235.9531,105279.3125,105300.5
104947.2578,104869.1172,105165.3203,105166.3047,105248.9141,105358.5313,105401.9844,105422.9922
104819.6719,104742.25,105038.0078,105038.8125,105122.0469,105231.0313,105275.0234,105295.5859
104746.7188,104669.1094,104965.3203,104965.6719,105049.0938,105158.0781,105202.3359,105222.4531
104931.0703,104853.4688,105149.4063,105150.125,105233.625,105342.7031,105386.6016,105407.0781
105092.2734,105014.6719,105310.6953,105311.8594,105395.1875,105504.2656,105548.1641,105568.5469
104996.0703,104918.375,105214.4063,105215.3906,105298.7188,105407.6094,105451.1563,105471.8984
104885.9219,104808.5,105104.2578,105105.2422,105188.2969,105297.1094,105340.7344,105361.6563
105035.3203,104957.8984,105253.7422,105254.6406,105337.7891,105446.6875,105490.6719,105511.3281
105230.5,105153.25,105449.0078,105449.7266,105532.7813,105642.2188,105686.1172,105706.5938
105175.5156,105098.0859,105394.1094,105394.5625,105477.9766,105587.2344,105630.7734,105651.5156
105039.3438,104961.6484,105257.7656,105258.0391,105341.4531,105450.7109,105494.25,105514.9922
105142.9688,105065.3594,105361.4766,105361.5703,105445.1641,105554.2422,105598.1406,105618.9688
105359.9609,105282.5313,105578.5625,105578.8281,105662.1563,105771.6797,105815.6641,105836.1406
105350.2109,105272.9688,105569.2578,105569.6172,105652.5,105762.0234,105805.9219,105826.6641
105199.2969,105122.1328,105418.1641,105418.5234,105501.3984,105611.0156,105654.9141,105675.5625
105253.7422,105176.5859,105472.4297,105472.8828,105555.5781,105665.1016,105709.0078,105730.0156
105477.7969,105400.7266,105696.7578,105697.2891,105779.9063,105889.6094,105933.2344,105954.4297
105517.4063,105440.25,105736.2734,105736.7188,105819.6016,105929.3047,105972.9297,105993.8516
105364.6953,105287.2734,105583.1172,105583.8359,105666.8047,105776.7734,105820.2266,105840.7031
105369.1719,105291.7422,105587.5859,105588.2188,105671.2734,105781.1563,105825.1406,105845.3516
105589.2891,105511.9531,105808.3359,105808.9609,105891.6641,106001.6328,106045.5313,106066.1875
105678.9609,105601.3594,105897.6563,105898.3672,105981.0703,106091.4844,106134.7578,106155.6797
105537.3438,105459.8281,105755.6719,105756.75,105839.625,105949.3281,105992.6953,106013.8828
105495.2344,105417.4453,105713.5625,105714.1875,105797.4297,105906.9531,105950.7578,105971.6797
105699.0781,105621.2969,105917.3203,105917.8594,106001.1875,106110.7109,106154.5156,106175.3516
105832.2031,105755.1406,106051.2578,106051.7891,106134.9375,106244.7344,106288,106309.2813
105712.8516,105635.9609,105932.0781,105932.5234,106015.3984,106125.1953,106168.9141,106190.1016
105628.3594,105551.0234,105847.2266,105847.7656,105930.4688,106040.3438,106083.9766,106105.3438
105801.8047,105724.4688,106020.2266,106020.8594,106103.9141,106213.7969,106257.25,106278.3516
105974.1875,105896.8516,106192.7891,106193.4141,106276.2031,106386.3516,106429.9844,106450.6328
105888.9766,105811.9141,106107.8516,106108.5625,106191.3516,106301.1484,106344.7734,106365.875
105768.7266,105691.3906,105987.4141,105988.0469,106070.9219,106180.8906,106224.2578,106245.0859
105903.9141,105826.6641,106123.1406,106123.4063,106206.1094,106316.3438,106359.7969,106380.5391
106108.9219,106031.8516,106328.2344,106328.5078,106411.0313,106521.625,106564.4531,106585.8203
106065.8281,105988.6719,106285.2344,106285.5,106368.2031,106478.2656,106521.4453,106542.5469
105922.2422,105844.8125,106141.5547,106142,106224.7031,106334.9453,106378.125,106399.1328
106011.8281,105934.3125,106230.9609,106231.7656,106314.1094,106424.1719,106467.5313,106488.7188
106230.7813,106153.625,106450.0078,106450.9063,106532.9766,106643.125,106686.7578,106707.6797
106236.1484,106158.9922,106455.4609,106456.0859,106538.5234,106648.8516,106692.125,106712.9531
106083.8906,106007,106303.0234,106304.1875,106386.3516,106496.6797,106539.8594,106560.875
106124.5703,106047.1406,106343.7031,106344.4219,106425.9609,106536.8203,106580.0938,106601.375
106349.9609,106272.4453,106569.2813,106569.8125,106651.5313,106762.3047,106805.7578,106826.8594
106405.125,106327.3438,106623.9063,106624.4453,106706.6094,106817.2031,106860.6563,106881.7578
106253.7578,106176.0625,106472.5391,106473.3438,106555.5078,106666.1094,106709.1094,106730.5703
106243.0313,106165.25,106461.8984,106462.7969,106544.9609,106655.4688,106698.3828,106719.6641
106457.25,106379.8281,106676.2969,106677.1016,106759.4453,106870.0469,106912.9609,106934.1484
106559.9766,106482.7344,106779.2031,106780.0078,106861.9063,106972.8594,107015.9531,107037.4141
106424.6172,106347.1875,106643.5781,106644.4688,106726.5469,106837.4063,106880.5,106901.875
106367.4844,106290.5078,106586.625,106587.6094,106669.5938,106780.3672,106823.8203,106844.9219
106561.8594,106484.875,106781.0859,106782.1563,106864.2344,106974.7422,107018.0156,107039.2891
106708.0391,106630.8828,106927.2656,106928.1563,107010.1406,107120.8281,107163.8359,107185.6484
106597.6172,106520.2813,106816.7578,106817.3828,106899.7266,107010.2344,107053.3281,107074.7891
106499.1797,106422.1172,106718.5,106719.2109,106801.6484,106912.0625,106955.1563,106976.6172
106661.5469,106584.2969,106881.1328,106881.8438,106964.0078,107074.3359,107117.7891,107138.9766
106846.2578,106768.9219,107065.9375,107066.7422,107148.7266,107259.4141,107302.5078,107324.1406
106775.8047,106698.9219,106995.5703,106996.2891,107078.8047,107189.1406,107232.1406,107253.5078
106648.5859,106571.6016,106867.9844,106868.7031,106951.1328,107061.5547,107104.3828,107125.75
106770.0859,106692.5703,106989.2266,106990.0313,107072.5469,107182.9688,107225.8828,107247.4297
106977.9609,106900.4453,107197.0938,107198.0781,107280.4219,107391.2891,107434.0234,107455.0313
106949.4375,106872.4609,107168.6641,107169.7344,107251.8984,107362.8516,107405.3203,107426.9609
106800.75,106723.4141,107019.9766,107020.7813,107102.9453,107213.9063,107256.4609,107278.0078
106873.8906,106796.6406,107093.2891,107093.8281,107176.3516,107287.3047,107329.7734,107351.3203
107094.9922,107018.0156,107314.4844,107315.4688,107397.5469,107508.4063,107551.0547,107572.9609
107114.9297,107037.8594,107334.2422,107335.1406,107417.4844,107528.3438,107571.1719,107592.8984
106960.6094,106883.6328,107179.9297,107180.9141,107263.2578,107373.7656,107416.7656,107438.4922
106983.7656,106906.875,107203.4453,107204.6016,107286.6797,107396.9219,107440.0156,107461.7422
107206.8359,107129.8594,107426.6016,107427.7656,107510.0156,107620.3438,107663.2656,107685.1641
107276.8438,107200.3125,107496.9688,107498.125,107579.8438,107690.9766,107733.5391,107755.3516
107127.3594,107050.6484,107347.1172,107348.3672,107430.1797,107541.0391,107583.6875,107605.4141
107102.9453,107026.3281,107322.8906,107323.7813,107405.8594,107516.5469,107559.1953,107580.9219
107313.3203,107236.8828,107533.5313,107534.3359,107616.4141,107727.2813,107769.9219,107791.7422
107431.25,107354.4531,107650.9219,107652.0859,107734.3438,107845.1172,107887.6719,107909.5781
107301.7891,107224.7188,107521.7344,107522.5391,107604.5234,107715.6563,107758.0313,107779.6719
107229.7266,107152.75,107449.8438,107450.4766,107532.3672,107643.5938,107686.2422,107707.6953
107416.2266,107339.4297,107636.0859,107637.6016,107718.9609,107830.1875,107873.0078,107894.8281
107575.2891,107498.4844,107795.1406,107796.75,107878.1953,107989.4219,108032.2422,108054.0625
107477.4766,107400.6719,107697.3281,107698.6641,107780.3828,107891.3359,107934.1641,107955.8906
107367.6797,107290.4375,107587.5313,107588.6094,107670.5078,107781.3672,107824.1953,107845.9219
107518.2422,107441.1719,107738.2734,107739.0781,107820.8828,107931.9297,107974.5781,107996.3047
107709.6641,107632.7734,107929.4297,107930.6797,108012.0391,108123.4375,108166.1797,108187.6328
107647.8828,107571.0859,107868.0078,107869.0781,107950.2578,108061.5703,108104.5781,108125.9453
107513.1484,107436.1719,107733,107734.25,107815.8828,107927.1016,107970.0156,107991.2969
107620.8828,107543.8125,107840.7344,107842.1641,107923.2578,108034.5703,108077.6641,108098.8516
107833.6719,107756.7813,108053.1641,108054.4141,108135.7813,108247.5391,108289.9141,108311.5547
107819.2734,107742.2109,108038.6797,108040.1094,108121.8281,108233.2344,108275.9688,108297.4219
107667.5547,107590.0391,107886.8672,107888.5703,107970.2891,108081.3281,108124.1563,108145.6094
107726.0234,107648.8672,107945.6094,107946.9531,108028.4922,108139.8047,108182.5391,108203.9063
107950.2578,107873.1875,108169.8438,108171.5391,108252.7188,108364.3906,108406.7734,108428.6719
107986.8281,107909.8438,108206.4063,108207.75,108289.1094,108400.9609,108443.3359,108465.0625
107832.6016,107755.4375,108052.6328,108053.7891,108135.1484,108246.7344,108289.3828,108311.0156
107839.8438,107762.8594,108059.6953,108061.2109,108142.4844,108253.8828,108296.3516,108318.2578
108060.0469,107983.1563,108280.0781,108281.7813,108362.5156,108474.4531,108516.6484,108538.5547
108143.6484,108066.7578,108363.5859,108365.375,108446.1094,108558.0469,108600.4297,108622.2422
107998.0938,107921.5625,108217.8516,108219.4609,108300.6406,108412.5781,108455.0469,108476.3281
107958.75,107881.6797,108178.25,108179.5859,108261.0391,108372.7031,108415.0859,108436.6328
108161.2578,108084.0078,108380.8438,108382.3594,108463.6328,108575.2109,108617.4141,108639.5859
108292.5078,108215.4375,108512.1797,108513.8828,108594.8828,108706.9063,108748.75,108771.1953
108171.3594,108094.0234,108390.8594,108392.5547,108473.5547,108585.0469,108627.5156,108649.5078
108087.7656,108010.25,108306.9922,108308.6016,108389.7813,108501.3594,108543.8281,108565.9141
108262.7344,108185.9375,108481.9609,108484.1953,108565.0234,108676.6875,108719.1563,108741.3281
108433.2344,108356.3438,108652.6406,108654.875,108735.6953,108847.1875,108889.8359,108911.8281
108344.7188,108267.8281,108564.125,108565.9141,108647.1875,108758.5859,108801.3203,108823.3203
108224.8281,108148.2969,108444.4141,108445.75,108527.0234,108638.9609,108681.4297,108703.3359
108362.0703,108285.0859,108581.5625,108583.0781,108663.9922,108776.2031,108818.3125,108840.125
108562.4297,108485.1797,108781.8359,108783.6172,108864.4453,108976.2031,109018.7578,109040.7578
108516.3828,108439.4063,108735.7891,108737.5781,108818.2188,108930.3359,108972.8047,108994.8906
108372.7969,108295.8125,108592.0234,108594.2578,108674.8984,108786.5703,108828.7734,108851.0313
108464.7969,108387.8125,108684.2891,108686.7031,108766.9922,108878.9297,108921.3047,108943.125
108681.25,108604.5391,108900.8359,108902.9766,108983.8047,109095.5625,109137.9375,109159.9375
108682.9453,108606.1484,108902.4453,108904.6797,108985.5938,109097.6172,109139.7266,109161.7266
108528.7188,108451.6563,108748.3047,108750.1797,108831.0078,108943.2109,108985.4141,109007.0469
108569.8516,108492.8672,108789.4297,108791.3984,108872.0469,108983.9844,109026.2734,109048.1797
108793.9922,108717.0156,109014.0234,109015.8125,109096.1875,109208.125,109250.4141,109272.8594
108845.3984,108768.5078,109065.4297,109067.0391,109147.5078,109259.8047,109301.6484,109324.1719
108691.5313,108614.375,108911.1172,108912.7266,108993.6406,109105.6641,109147.9531,109169.8594
108684.5547,108607.3984,108904.0547,108905.9297,108986.3047,109098.4219,109140.9844,109162.6172
108900.9219,108824.3047,109120.7734,109122.6484,109203.1172,109315.1484,109357.6172,109379.5156
108996.6797,108919.875,109216.7969,109218.3203,109298.9609,109411.2578,109453.5469,109475.7188
108856.4844,108779.5938,109076.6953,109078.3984,109159.0391,109271.3359,109313.625,109335.6172
108802.125,108725.2344,109021.8906,109024.0391,109104.3203,109216.7109,109259.0859,109281.0781
108997.3047,108920.5,109216.9766,109219.4766,109299.4063,109411.7969,109453.9922,109476.0781
109140,109062.5703,109359.2266,109361.9922,109441.8359,109554.2188,109596.2422,109618.7734
109027.8828,108950.8984,109247.4609,109250.2344,109330.0781,109442.5469,109484.9297,109507.1016
108931.8594,108855.0547,109151.9766,109153.6797,109233.9609,109346.4375,109388.6406,109410.7188
109095.8281,109019.4766,109315.9531,109317.7344,109397.8438,109510.5,109552.7031,109574.6016
109274.1094,109197.9297,109494.2266,109496.2813,109576.4844,109689.0469,109731.1563,109753.2422
109198.4688,109122.0234,109418.7656,109420.5547,109500.9297,109613.5,109655.4297,109677.6875
109070.3516,108993.6406,109290.5547,109292.0781,109372.5469,109484.9297,109526.9531,109549.2109
109193.1016,109116.6641,109413.2266,109415.1016,109495.6563,109607.9531,109649.9766,109672.1484
109399.4531,109322.7422,109619.3047,109621.2734,109701.6484,109814.4844,109856.5078,109878.5
109368.5234,109291.4531,109588.1953,109590.4297,109670.7188,109783.5469,109825.5703,109847.7422
109219.6563,109142.5,109439.4219,109441.3906,109522.0313,109634.5078,109676.7969,109698.7891
109295.0313,109218.0469,109514.9688,109516.9375,109597.4922,109709.9688,109751.8984,109774.1641
109516.2188,109438.9766,109735.8047,109738.2188,109818.5938,109930.7109,109972.7344,109995.1719
109533.9219,109457.0313,109753.3281,109755.8359,109836.1172,109948.2344,109990.5234,110012.6953
109377.6406,109300.9297,109597.1328,109598.7422,109679.8359,109792.0391,109834.4219,109856.4141
109402.0469,109325.1563,109621.8125,109623.7813,109704.3359,109816.9844,109859.0938,109881
109625.5625,109548.5,109845.6875,109847.5625,109928.0313,110040.8594,110082.7031,110104.7891
109691.1875,109614.0313,109910.9531,109913.0078,109993.4766,110105.9531,110147.8828,110170.0547
109539.375,109462.3984,109758.875,109761.0156,109841.6641,109954.1406,109995.9766,110018.6016
109514.9688,109437.8984,109734.6406,109736.6094,109817.3438,109929.5469,109971.75,109994.1016
109725.0781,109648.3672,109945.1094,109946.9844,110027.8047,110140.2813,110182.3906,110204.4766
109838.5313,109761.7344,110058.5625,110060.6172,110141.1797,110253.6484,110295.5859,110317.8438
109706.3047,109629.4141,109925.7969,109927.9375,110008.3203,110121.0625,110162.7266,110185.2578
109637.8125,109561.0156,109857.1328,109859.2734,109940.0078,110052.8438,110094.4141,110117.0391
109824.3203,109747.4297,110044.0781,110045.9609,110126.6953,110239.5234,110281.1016,110303.7188
109979.1719,109902.5469,110198.8438,110201.1719,110281.5469,110394.6484,110436.2188,110459.0156
109876.5313,109800.1797,110096.7422,110098.8906,110178.9922,110291.9141,110333.8516,110356.2031
109768.6172,109692.3516,109988.8281,109990.9766,110071.0781,110184.3594,110225.9375,110248.2891
109922.2188,109845.6875,110142.1563,110144.3984,110224.4141,110337.875,110379.1797,110401.7109
110110.7813,110034.0703,110330.7188,110333.2266,110413.2422,110526.3438,110567.6484,110590.5391
110045.9609,109969.3359,110265.7188,110268.3125,110348.4219,110461.5234,110503.0938,110525.625
109909.8828,109832.8125,110129.375,110131.875,110212.1641,110325.3516,110367.0156,110389.1016
110017.6172,109940.9922,110237.1094,110239.9688,110320.1719,110433.1797,110474.6641,110497.5547
110228.7969,110152.5313,110448.8281,110451.0625,110531.2578,110644.7188,110686.1094,110708.9141
110211.3594,110135.1875,110431.3906,110433.9844,110513.8281,110627.5469,110668.6797,110691.2969
110058.5625,109982.2109,110278.5078,110281.3672,110361.2109,110474.4844,110515.9688,110538.2344
110118.2891,110041.5781,110338.4063,110340.8203,110420.4844,110534.1172,110575.3359,110597.9531
110339.6563,110262.8594,110559.8672,110562.1016,110641.6797,110755.7578,110796.9766,110819.0625
110372.2031,110295.9375,110592.4141,110594.5625,110674.5781,110788.4844,110829.9688,110852.0547
110216.8125,110140.1953,110436.4844,110438.8984,110519.1875,110632.4688,110673.8594,110696.6641
110227.6328,110150.8359,110447.4844,110449.5391,110529.8281,110643.0156,110684.4141,110707.5703
110446.0547,110369.25,110665.9922,110668.2344,110748.3359,110861.3516,110902.8359,110926.0781
110525.625,110449.0078,110745.75,110748.0703,110828,110941.3672,110982.4063,111005.5625
110379.0859,110302.1094,110599.0313,110601.2656,110681.375,110794.7422,110835.6875,110858.4922
110340.375,110263.8438,110560.4063,110562.6406,110642.9297,110756.3828,110797.2422,110819.8672
110546.4609,110469.8359,110766.3984,110768.8125,110849.1016,110962.8281,111003.5938,111026.5703
110671.8047,110595.0938,110891.75,110893.8906,110974,111088,111129.0313,111151.9219
110545.8359,110469.5703,110765.6875,110768.3672,110848.3828,110962.1094,111003.1484,111025.9453
110464.8281,110388.3906,110684.5938,110687.0938,110767.4688,110881.1094,110922.1484,110944.7656
110640.9609,110564.25,110860.9063,110863.2266,110943.1563,111057.1484,111098.2813,111121.0781
110806.3672,110730.0078,111026.75,111028.9844,111108.9141,111223,111264.125,111286.9297
110714.7188,110638.3672,110934.9297,110937.3438,111017.0078,111131.1797,111172.2188,111195.1094
110596.7031,110520.2656,110816.7344,110819.1484,110899.1719,111012.9844,111054.1094,111076.8203
110733.9453,110657.8594,110954.3359,110956.5703,111036.5,111150.4063,111191.6172,111214.1484
110931.9844,110855.625,111152.2813,111154.4297,111234.4453,111348.4375,111389.3906,111412.3672
110881.2891,110804.6641,111101.5,111103.4609,111183.3906,111297.5625,111338.4219,111361.3125
110738.7734,110662.1484,110958.8906,110961.125,111040.9688,111154.9609,111196,111218.6172
110831.7578,110755.0469,111052.2344,111054.6484,111134.2188,111248.0313,111288.9844,111311.9609
111047.5859,110971.0547,111267.8828,111270.3828,111349.7813,111463.6875,111504.7188,111527.5234
111044.6328,110968.1016,111264.8438,111267.0781,111346.8281,111460.9141,111501.6797,111524.3906
110890.0469,110813.6953,111110.3516,111113.0313,111192.6016,111306.5078,111347.5469,111370.0781
110934.8438,110858.8438,111155.1406,111158,111237.4844,111351.2969,111392.5156,111415.2266
111156.8359,111080.8438,111377.1406,111379.7344,111459.4844,111573.2969,111614.4219,111637.2266
111201.4531,111125.1875,111421.75,111424.6172,111504.1875,111618.1797,111659.0391,111682.1094
111048.4766,110971.7656,111268.6016,111271.3672,111350.8516,111465.1172,111505.7969,111528.8594
111044.0078,110967.1172,111264.0391,111266.8984,111346.4688,111460.2891,111501.3281,111524.4844
111258.1406,111181.6094,111478.1719,111481.3906,111560.6875,111674.7734,111715.8984,111738.5234
111352.5547,111276.1953,111573.1172,111575.8047,111655.375,111769.2813,111810.6719,111833.1172
111212.2734,111136.0938,111432.8359,111435.6094,111515.4531,111629.1797,111670.4844,111692.6563
111157.9141,111081.9141,111378.8359,111381.3438,111461.0938,111574.9063,111616.0313,111638.7422
111353.5313,111277.0938,111574.3672,111576.6094,111656.3594,111769.9063,111811.2109,111833.8281
111493.4609,111417.1016,111714.1172,111716.3516,111796.1016,111910.0938,111951.0391,111973.8438
111377.2266,111301.3203,111598.1563,111600.2969,111680.3203,111793.9531,111834.8984,111857.8828
111284.7813,111208.6953,111505.7031,111507.9375,111587.8672,111701.3281,111742.5469,111765.5234
111450.2734,111374.3672,111671.375,111673.7031,111753.4531,111867.4453,111908.3984,111931.8203
111625.2422,111549.4297,111846.7031,111849.2109,111928.8672,112042.6875,112083.3672,112106.875
111545.9375,111470.125,111767.2188,111769.6328,111849.1172,111963.2031,112003.8828,112027.2188
111419.9609,111344.3281,111640.9766,111643.4844,111722.9609,111836.6875,111877.9063,111900.8828
111544.6875,111468.9609,111765.9688,111768.0234,111847.6016,111961.3203,112002.3594,112025.6953
111746.9297,111671.0156,111967.7578,111970.0859,112049.8359,112164.1016,112204.6016,112227.9375
111710.0938,111634.0078,111930.75,111933.4297,112012.7344,112126.9063,112167.5859,112190.6563
111563.6406,111487.6484,111784.4766,111787.4297,111866.6406,111980.5469,112021.5859,112044.4688
111642.1406,111566.0547,111863.1563,111865.8359,111945.2344,112059.2266,112100.1719,112122.8828
111858.5078,111782.6016,112079.6094,112082.2031,112161.5078,112275.8594,112316.5391,112339.4297
111868.25,111792.6094,112089.625,112092.0391,112171.25,112285.7813,112326.4609,112349.6172
111713.0391,111637.2266,111934.0547,111936.2891,112016.1328,112130.125,112171.0703,112194.2266
111741.0234,111665.2109,111962.2188,111964.4531,112044.2031,112158.4688,112198.9688,112221.7656
111960.9688,111885.5938,112182.25,112184.8438,112264.1484,112378.8516,112419.1797,112441.6172
112021.4063,111945.5,112242.6016,112245.1016,112324.4922,112439.0234,112479.2578,112502.0547
111869.8594,111793.3281,112090.5156,112093.1953,112172.3281,112286.7656,112327.1797,112350.2422
111848.2266,111771.8672,112068.9688,112071.6484,112150.8672,112265.3047,112305.6328,112328.6953
112059.0469,111982.6953,112279.8828,112282.6563,112361.8672,112476.2188,112517.0781,112539.875
112168.9297,112093.0234,112390.0313,112392.8906,112471.6563,112586.7266,112627.2266,112650.0234
112033.6563,111957.5703,112254.6719,112257.3516,112336.2109,112451.0078,112491.7734,112514.5703
111967.8516,111891.8516,112188.8672,112191.6328,112270.7578,112385.2891,112425.7969,112449.2188
112155.0703,112079.0703,112376.3516,112378.7656,112458.0703,112572.8672,112613.1016,112636.5234
112305.7188,112229.6328,112526.8203,112529.5078,112608.3594,112723.3359,112763.4844,112787.1797
112200.1328,112123.9531,112420.875,112423.8281,112502.5078,112617.5703,112657.8906,112680.875
112094.8984,112018.8984,112316,112318.8594,112397.8125,112512.6094,112552.9297,112576.2656
112248.1406,112171.7891,112469.1563,112471.8359,112551.0547,112665.8516,112706.0859,112729.5078
112432.9453,112356.7734,112654.0469,112656.7344,112735.5859,112850.7422,112890.9766,112914.5781
112366.0703,112290.0703,112587.3516,112589.6797,112668.5313,112783.6016,112824.1016,112847.6172
112230.6172,112154.7109,112451.8984,112454.4063,112533.3516,112647.9688,112688.8281,112711.9844
112341.3047,112265.4844,112562.5,112565.0859,112643.8594,112758.8359,112799.6953,112822.4922
112549.8906,112474.25,112771.1719,112773.6719,112852.625,112967.7813,113008.1875,113031.2578
112528.0781,112452.2578,112749.0859,112751.9531,112830.625,112945.9609,112986.2891,113009.4453
112375.5469,112299.9063,112596.7422,112599.6875,112678.1016,112793.4375,112833.5781,112856.9141
112440.3672,112364.8203,112661.8281,112664.5078,112742.9219,112857.9844,112898.3125,112921.7344
112658.6953,112583.0625,112880.3359,112883.1094,112961.3438,113076.4063,113117.0859,113140.4219
112684.4453,112608.7188,112906.1797,112909.0391,112987.5391,113102.6953,113143.0156,113166.3516
112527.9844,112452.0781,112749.4453,112752.3047,112830.5391,112945.6016,112986.1953,113009.4453
112539.7891,112464.2344,112761.3359,112764.1953,112842.3438,112957.5,112998.2656,113021.3359
112760,112684.5391,112981.8125,112984.5859,113063,113177.9766,113218.7422,113241.8984
112836.4375,112760.8047,113057.8984,113060.7578,113139.2578,113254.4141,113295.0938,113318.3438
112687.1328,112611.3125,112909.0391,112911.1797,112990.0391,113104.9297,113145.5156,113168.9453
112651.4531,112575.8203,112873.1875,112875.6875,112954.1875,113069.3438,113109.5781,113133.0938
